date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2025-07-31,GREEN,0.015758732082425064,risk_on,-0.007879366041212532,-0.0036883015979956024,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015758732082425064,,risk_on,price_or_combined
2025-08-01,WATCH,0.048281562969423986,pullback_or_ma20_damage,-0.024140781484711993,-0.024140781484711993,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.048281562969423986,,pullback_or_ma20_damage,price_or_combined
2025-08-04,GREEN,0.018615805377388384,risk_on,-0.009307902688694192,-0.009059077279122585,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.018615805377388384,,risk_on,price_or_combined
2025-08-05,WATCH,0.028661357011268596,pullback_or_ma20_damage,-0.014330678505634298,-0.011475639204779453,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.028661357011268596,,pullback_or_ma20_damage,price_or_combined
2025-08-06,GREEN,0.013561533351393651,risk_on,-0.0067807666756968255,-0.0026479588480767813,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.013561533351393651,,risk_on,price_or_combined
2025-08-07,GREEN,0.015225422039540026,risk_on,-0.007612711019770013,0.00026877278056258724,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015225422039540026,,risk_on,price_or_combined
2025-08-08,GREEN,0.0,risk_on,0.0,0.024866581971893842,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-11,GREEN,0.0039548864728296,risk_on,-0.0019774432364148,0.00752576210653455,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0039548864728296,,risk_on,price_or_combined
2025-08-12,GREEN,0.0,risk_on,0.0,0.02344080736921139,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-13,GREEN,0.0,risk_on,0.0,0.019137827924330386,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-14,GREEN,0.0,risk_on,0.0,0.02008702198681278,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-15,GREEN,0.004682389284045518,risk_on,-0.002341194642022759,0.00982461807669055,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.004682389284045518,,risk_on,price_or_combined
2025-08-18,GREEN,0.005116633123318337,risk_on,-0.0025583165616591685,0.011605240434366282,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005116633123318337,,risk_on,price_or_combined
2025-08-19,GREEN,0.015939134856476134,risk_on,-0.007969567428238067,-0.004481256061882877,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015939134856476134,,risk_on,price_or_combined
2025-08-20,GREEN,0.021210950503455672,risk_on,-0.010605475251727836,-0.010513495739719603,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.021210950503455672,,risk_on,price_or_combined
2025-08-21,WATCH,0.029149500514602744,pullback_or_ma20_damage,-0.014574750257301372,-0.014574750257301372,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.029149500514602744,,pullback_or_ma20_damage,price_or_combined
2025-08-22,GREEN,0.0,risk_on,0.0,0.002906312392661148,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-25,GREEN,0.008802314115236909,risk_on,-0.0044011570576184544,-0.0012902851716811714,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008802314115236909,,risk_on,price_or_combined
2025-08-26,GREEN,0.0004650970246189434,risk_on,-0.0002325485123094717,0.00836184285907926,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0004650970246189434,,risk_on,price_or_combined
2025-08-27,GREEN,0.0,risk_on,0.0,0.013351969641723693,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-28,GREEN,0.0,risk_on,0.0,0.02103683487211483,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-08-29,GREEN,0.011927363207958397,risk_on,-0.0059636816039791984,-0.0004030014210449906,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011927363207958397,,risk_on,price_or_combined
2025-09-01,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2025-09-02,WATCH,0.026659569033133712,pullback_or_ma20_damage,-0.013329784516566856,-0.003424224107760221,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.026659569033133712,,pullback_or_ma20_damage,price_or_combined
2025-09-03,GREEN,0.015964932732627224,risk_on,-0.007982466366313612,-0.002201042685535448,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015964932732627224,,risk_on,price_or_combined
2025-09-04,GREEN,0.0,risk_on,0.0,0.0038506358422880638,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-05,GREEN,0.005792296977070288,risk_on,-0.002896148488535144,-0.0025888593017147077,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005792296977070288,,risk_on,price_or_combined
2025-09-08,GREEN,0.0008934421799153824,risk_on,-0.0004467210899576912,0.005859951454295631,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0008934421799153824,,risk_on,price_or_combined
2025-09-09,GREEN,0.0,risk_on,0.0,0.01571214710469726,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-10,GREEN,0.0,risk_on,0.0,0.013157555042747848,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-11,GREEN,0.0,risk_on,0.0,0.013110235137823611,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-12,GREEN,0.0006692258236555837,risk_on,-0.00033461291182779185,0.015712890725301243,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0006692258236555837,,risk_on,price_or_combined
2025-09-15,GREEN,0.0,risk_on,0.0,0.018618124111150935,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-16,GREEN,0.002753585570563377,risk_on,-0.0013767927852816886,0.014869400454635473,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.002753585570563377,,risk_on,price_or_combined
2025-09-17,GREEN,0.005235035003766875,risk_on,-0.0026175175018834373,0.010686742799028925,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005235035003766875,,risk_on,price_or_combined
2025-09-18,GREEN,0.0,risk_on,0.0,0.0070403492628734465,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-19,GREEN,0.0,risk_on,0.0,0.012366845024330608,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-22,GREEN,0.0,risk_on,0.0,0.011769841374062118,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-09-23,GREEN,0.010886949679615121,risk_on,-0.0054434748398075605,0.007649622429118708,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010886949679615121,,risk_on,price_or_combined
2025-09-24,GREEN,0.017215578301544854,risk_on,-0.008607789150772427,0.005693159356543909,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.017215578301544854,,risk_on,price_or_combined
2025-09-25,GREEN,0.026363149251232176,risk_on,-0.013181574625616088,-0.0036022174870524726,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.026363149251232176,,risk_on,price_or_combined
2025-09-26,GREEN,0.015055898805272472,risk_on,-0.007527949402636236,-0.0028325562231473755,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015055898805272472,,risk_on,price_or_combined
2025-09-29,GREEN,0.009477478515736326,risk_on,-0.004738739257868163,-0.004738739257868163,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.009477478515736326,,risk_on,price_or_combined
2025-09-30,GREEN,0.0019794453962935776,risk_on,-0.0009897226981467888,0.004478128722692043,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0019794453962935776,,risk_on,price_or_combined
2025-10-01,GREEN,0.0,risk_on,0.0,0.011117964423293714,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-02,GREEN,0.0,risk_on,0.0,0.016974289043304003,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-03,GREEN,2.9534724443225358e-05,risk_on,-1.4767362221612679e-05,0.01116615413952382,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,2.9534724443225358e-05,,risk_on,price_or_combined
2025-10-06,GREEN,0.0,risk_on,0.0,0.011948481382412668,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-07,GREEN,0.007414984501923794,risk_on,-0.003707492250961897,0.004413199535570955,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.007414984501923794,,risk_on,price_or_combined
2025-10-08,GREEN,0.0,risk_on,0.0,0.006971243665792715,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-09,GREEN,0.005794016758474907,risk_on,-0.0028970083792374535,0.0028989891327806383,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005794016758474907,,risk_on,price_or_combined
2025-10-10,WATCH,0.05969307286886183,pullback_or_ma20_damage,-0.029846536434430915,-0.02419278204702513,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.05969307286886183,,pullback_or_ma20_damage,price_or_combined
2025-10-13,WATCH,0.029920858451211174,pullback_or_ma20_damage,-0.014960429225605587,-0.012760390437823177,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.029920858451211174,,pullback_or_ma20_damage,price_or_combined
2025-10-14,WATCH,0.03232761509767412,pullback_or_ma20_damage,-0.01616380754883706,-0.01029714076764876,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.03232761509767412,,pullback_or_ma20_damage,price_or_combined
2025-10-15,GREEN,0.023591905557235116,risk_on,-0.011795952778617558,-0.011795952778617558,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.023591905557235116,,risk_on,price_or_combined
2025-10-16,WATCH,0.03705175958514628,pullback_or_ma20_damage,-0.01852587979257314,-0.01567427993364201,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.03705175958514628,,pullback_or_ma20_damage,price_or_combined
2025-10-17,WATCH,0.02590947578356162,pullback_or_ma20_damage,-0.01295473789178081,0.017411470635344983,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.02590947578356162,,pullback_or_ma20_damage,price_or_combined
2025-10-20,GREEN,0.005377995849822126,risk_on,-0.002688997924911063,0.012457805416941081,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.005377995849822126,,risk_on,price_or_combined
2025-10-21,GREEN,0.005407907041851567,risk_on,-0.0027039535209257837,0.013680990932420256,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.005407907041851567,,risk_on,price_or_combined
2025-10-22,GREEN,0.015777424254237893,risk_on,-0.007888712127118946,0.003953880438442692,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015777424254237893,,risk_on,price_or_combined
2025-10-23,GREEN,0.004011200282332483,risk_on,-0.0020056001411662416,0.01683210928467016,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.004011200282332483,,risk_on,price_or_combined
2025-10-24,GREEN,0.0,risk_on,0.0,0.019356070768910216,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-27,GREEN,0.0,risk_on,0.0,0.02076569167583786,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-28,GREEN,0.0,risk_on,0.0,0.023492192494904973,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-29,GREEN,0.0,risk_on,0.0,0.02933509717408933,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2025-10-30,GREEN,0.021996289838382754,risk_on,-0.010998144919191377,0.012013192490141877,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.021996289838382754,,risk_on,price_or_combined
2025-10-31,GREEN,0.015507882620016344,risk_on,-0.007753941310008172,0.007102264873938724,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015507882620016344,,risk_on,price_or_combined
2025-11-03,GREEN,0.011783611887162149,risk_on,-0.005891805943581074,-0.0027727195852735864,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011783611887162149,,risk_on,price_or_combined
2025-11-04,GREEN,0.03535101425788634,risk_on,-0.01767550712894317,-0.017203698935536638,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03535101425788634,,risk_on,price_or_combined
2025-11-05,GREEN,0.028542740886806195,risk_on,-0.014271370443403097,-0.014271370443403097,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.028542740886806195,,risk_on,price_or_combined
2025-11-06,WATCH,0.04969516273436092,pullback_or_ma20_damage,-0.02484758136718046,-0.014003448402892471,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.04969516273436092,,pullback_or_ma20_damage,price_or_combined
2025-11-07,WATCH,0.04777507283607685,pullback_or_ma20_damage,-0.023887536418038424,-0.016259671647706586,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.04777507283607685,,pullback_or_ma20_damage,price_or_combined
2025-11-10,GREEN,0.01731170626178624,risk_on,-0.00865585313089312,-0.0027804289350372713,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.01731170626178624,,risk_on,price_or_combined
2025-11-11,GREEN,0.012773035944132927,risk_on,-0.006386517972066463,0.011492118173580534,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.012773035944132927,,risk_on,price_or_combined
2025-11-12,GREEN,0.011667345630647974,risk_on,-0.005833672815323987,0.00855985854025021,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011667345630647974,,risk_on,price_or_combined
2025-11-13,WATCH,0.044661780388222105,pullback_or_ma20_damage,-0.022330890194111053,0.0025808182649003086,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.044661780388222105,,pullback_or_ma20_damage,price_or_combined
2025-11-14,WATCH,0.04498164654093606,pullback_or_ma20_damage,-0.02249082327046803,0.0014308936722773336,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.04498164654093606,,pullback_or_ma20_damage,price_or_combined
2025-11-17,WATCH,0.06319562181640759,pullback_or_ma20_damage,-0.031597810908203794,-0.02314227390131529,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.06319562181640759,,pullback_or_ma20_damage,price_or_combined
2025-11-18,WATCH,0.07945986019116602,pullback_or_ma20_damage,-0.03972993009558301,-0.033557729163923744,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.07945986019116602,,pullback_or_ma20_damage,price_or_combined
2025-11-19,WATCH,0.07204042993868609,pullback_or_ma20_damage,-0.036020214969343045,-0.03036367389298189,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.07204042993868609,,pullback_or_ma20_damage,price_or_combined
2025-11-20,WATCH,0.10142703881632031,pullback_or_ma20_damage,-0.05071351940816016,-0.02903091539803715,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10142703881632031,,pullback_or_ma20_damage,price_or_combined
2025-11-21,WATCH,0.08251493021256362,pullback_or_ma20_damage,-0.04125746510628181,-0.019198430339653405,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.08251493021256362,,pullback_or_ma20_damage,price_or_combined
2025-11-24,WATCH,0.054292412671271606,pullback_or_ma20_damage,-0.027146206335635803,0.004596855131794753,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.054292412671271606,,pullback_or_ma20_damage,price_or_combined
2025-11-25,GREEN,0.035991282352514586,risk_on,-0.017995641176257293,0.02263351696621041,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.035991282352514586,,risk_on,price_or_combined
2025-11-26,GREEN,0.022432600844010775,risk_on,-0.011216300422005387,0.025730741383284128,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.022432600844010775,,risk_on,price_or_combined
2025-11-27,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2025-11-28,GREEN,0.011638234417419513,risk_on,-0.0058191172087097565,0.0472927858105181,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011638234417419513,,risk_on,price_or_combined
2025-12-01,GREEN,0.02071593224552637,risk_on,-0.010357966122763185,0.03222919382307787,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.02071593224552637,,risk_on,price_or_combined
2025-12-02,GREEN,0.017049883939129318,risk_on,-0.008524941969564659,0.01914086627131506,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.017049883939129318,,risk_on,price_or_combined
2025-12-03,GREEN,0.010183388141592031,risk_on,-0.005091694070796016,0.013140417340833155,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010183388141592031,,risk_on,price_or_combined
2025-12-04,GREEN,0.008728720462164663,risk_on,-0.0043643602310823315,0.006929665399872054,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008728720462164663,,risk_on,price_or_combined
2025-12-05,GREEN,0.004946227302853323,risk_on,-0.0024731136514266616,0.003365588310136003,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.004946227302853323,,risk_on,price_or_combined
2025-12-08,GREEN,0.010939922492734233,risk_on,-0.0054699612463671166,0.004939164575746391,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010939922492734233,,risk_on,price_or_combined
2025-12-09,GREEN,0.012656769687618752,risk_on,-0.006328384843809376,0.0022154436543453393,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.012656769687618752,,risk_on,price_or_combined
2025-12-10,GREEN,0.0,risk_on,0.0,0.005381004118417687,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
