rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,CRL,DUAL_LEADER,41,same_theme_cap,0.16973884759558833,0.14411091908285978,0.4090226581233867,0.6273412036298485,0.4471910338501913,0.0,0.1162069583487855,0.029333876946420062,0.33201988099653,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,WST,DUAL_LEADER,42,same_theme_cap,0.19959722472665042,0.17396929621392188,0.21434501961548014,0.3668100769252233,0.1724511549756624,0.0,0.1540819788796266,0.3029368627390008,0.4402342253703617,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,CG,DUAL_LEADER,44,same_theme_cap,0.13542342141621289,0.10979549290348434,0.421582634985755,0.7937696337312394,0.2631168202115008,0.06936488372231854,0.4407764024715853,-0.45879387009050365,0.2839861736008956,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,MOH,SECTOR_LEADER,45,same_theme_cap,0.015943016921341258,-0.00968491159138729,0.11628299869222158,0.5080961826253836,0.3648968085188,0.09160144284431417,0.03699305927545725,-0.2328221781937398,0.105694455072735,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,AMKR,DUAL_LEADER,46,same_theme_cap,0.16661047869412116,0.1409825501813926,0.43149761996474334,0.13694450567492747,0.4033006875095477,0.07757230201762634,0.07594137387004736,-0.9678249494826016,0.0601859835254559,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,EFX,DUAL_LEADER,48,same_theme_cap,0.08445762286418002,0.05882969435145147,0.31527633466699867,0.7213419040259608,0.2344847049877036,0.05370042460655812,0.06010071694366558,0.32025171822069953,0.1717163341247588,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,LULU,DUAL_LEADER,49,same_theme_cap,0.13931064909386448,0.11368272058113593,0.05571254474382625,0.5018142838292903,0.34315637388525,0.05409271838325952,0.017845297819448887,0.8383969751480825,0.0509865651984254,
2021-07-30,main,main_N18_cap12_sub40_theme60_risk,V,SECTOR_LEADER,50,same_theme_cap,0.0021999709417461766,-0.023427957570982372,0.11702080979078677,0.44707463077076526,0.3006243887778539,0.05573188285009798,0.0,1.5578170099507114,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MRNA,DUAL_LEADER,1,warning_no_new_add,0.9231426445549964,0.8975147160422678,0.8802481216699178,-1.3861815869067895,0.6421432689973959,0.14120015226595886,0.21643383246958917,2.354386523260567,0.6183823784845405,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,DXCM,DUAL_LEADER,3,not_top_n,0.28090748194211823,0.2552795534293897,0.21344952193180444,0.33837260599558605,0.5951030142944983,0.05868896364189852,0.20699049087426738,0.3339767386104798,0.5914014024979068,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,TEAM,DUAL_LEADER,4,not_top_n,0.3143158052137309,0.2886878767010024,0.24486030055822194,0.0998918283511551,0.304584609877827,0.07376021765477753,0.23626831341796012,0.6600469460453826,0.6750523240513147,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CROX,DUAL_LEADER,5,not_top_n,0.3022074143067024,0.27657948579397384,0.7777948346340495,0.8177264136054205,0.6421432689973959,0.0240648793676425,0.1857248460830397,-0.05969734197649312,0.5306424173801135,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,AN,DUAL_LEADER,6,not_top_n,0.1296735510987974,0.10404562258606886,0.5403666362322257,0.6457312462121909,0.627761282006514,0.055858532016039145,0.18336045329352116,-0.08903216416374791,0.5238870094100605,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,RVTY,DUAL_LEADER,7,not_top_n,0.3521535637920421,0.32652563527931355,0.07850035554253054,0.28664114361709175,0.4169651670964271,0.0,0.15947407926544335,0.12467201919927588,0.4556402264726953,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,JLL,DUAL_LEADER,8,not_top_n,0.1301852611382579,0.10455733262552935,0.3604685669041787,0.5775340137619418,0.6421432689973959,0.06942209937156339,0.11053878872085855,-0.26344392566409164,0.3158251106310245,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,BILL,DUAL_LEADER,9,not_top_n,0.2832506069589438,0.2576226784462152,0.5351211842595156,0.14418668143462546,0.446359689681157,0.23506049184428157,0.12715300950351044,0.2622205240054395,0.3632943128671727,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,BX,DUAL_LEADER,11,not_top_n,0.25622899734411364,0.2306010688313851,0.603979561618359,1.138616429885142,0.3239344186213722,0.07001537687969894,0.5917585075566074,0.4679875937321032,0.572600265574726,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,LI,SECTOR_LEADER,12,failed_dual_benchmark,0.6372245929785716,0.611596664465843,-0.1264450941497497,0.6457312462121909,0.0194793466372164,0.07699602338444345,0.026055013279146572,0.6593296502895183,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,RBC,DUAL_LEADER,13,not_top_n,0.12604687461018638,0.10041894609745783,0.2471419885810513,0.9187129099651385,0.1569496047081068,0.06993471631447336,0.10179832418682178,-0.9654952623730966,0.2908523548194908,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,RMD,DUAL_LEADER,14,not_top_n,0.39461172257749677,0.3689837940647682,0.19196829293549866,0.31204161439406997,0.3282285704566344,0.07396399567343069,0.12121027534188523,0.27309306666473143,0.3463150724053864,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,ALB,DUAL_LEADER,15,warning_no_new_add,0.17367021144869388,0.14804228293596533,0.11099567063753768,-0.5747076550651755,0.5652526793135922,0.08425304595201563,0.18401768170484017,0.3665967568073228,0.4007958568486244,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CARR,DUAL_LEADER,16,not_top_n,0.2168268613167743,0.19119893280404576,0.2809369659237704,0.6432853857513834,0.401908945133419,0.0777306542791395,0.1669057610509746,0.56502300891997,0.3920346717088305,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,RGEN,DUAL_LEADER,17,not_top_n,0.10628500006522246,0.08065707155249391,0.0667060723077888,0.03819930173830322,0.3119583021178912,0.028614428481124162,0.13549294021102518,-0.1623670732370015,0.3871226863172148,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,ALGN,DUAL_LEADER,18,not_top_n,0.11410619545459544,0.08847826694186689,0.1625807903080132,0.20250468933176322,0.4932605746675753,0.054121773283622124,0.09675706660155003,0.9025681423814524,0.2764487617187144,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CBRE,DUAL_LEADER,19,not_top_n,0.07789489680352091,0.05226696829079236,0.42003619265967407,1.0135305913741057,0.450881431950636,0.031477630403697464,0.10734832759833668,0.27483504165546935,0.3067095074238191,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MPWR,DUAL_LEADER,20,not_top_n,0.19090935736561043,0.16528142885288188,0.10695909724717412,0.08671495464410331,0.337910721933675,0.06681433749595254,0.14871985838307697,0.24176631492007195,0.4249138810945057,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MCO,DUAL_LEADER,21,not_top_n,0.09881080710433787,0.07318287859160932,0.256253295380964,1.3254084444685064,0.6183539583334144,0.05549505384844749,0.0010091868767615599,0.7245827702318157,0.0028833910764616,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,ARES,DUAL_LEADER,22,not_top_n,0.3202321911267092,0.29460426261398065,0.4503929886438893,0.9087185657825403,0.3361117957752062,0.0,0.48479014886406024,-1.1314446782564238,0.4603560420945176,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,OTIS,DUAL_LEADER,23,not_top_n,0.09930225197983789,0.07367432346710934,0.23192918762769588,0.9187129099651385,0.4137697076743578,0.1200803101999979,0.12471956838705855,0.27653608851893485,0.1654323081221665,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MAA,DUAL_LEADER,24,not_top_n,0.18009553022420222,0.15446760171147367,0.3112822950482015,0.9844641528666281,0.4322430608170012,0.0,0.5462093862334303,-0.49915054087437377,0.3753693324856518,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,AON,EMERGING_LEADER,25,failed_dual_benchmark,-0.018098108420214976,-0.043726036932943524,0.12373158315042221,0.08840027031180644,0.2982764094373509,0.11601925617565809,0.002001949839194725,1.1418986571206249,0.0057198566834135,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,HCA,DUAL_LEADER,26,not_top_n,0.18304981770364348,0.15742188919091493,0.37315520332144536,0.6273412036298485,0.3911693072470124,0.033616750856267405,0.1530078759213201,0.9459587912873648,0.4371653597752003,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,27,not_top_n,0.27874217022897896,0.2531142417162504,0.7189660332199905,0.06592035630516443,0.4938161087433318,0.028160676677306103,0.16171829578151953,0.13281448465209064,0.4620522736614844,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,POOL,DUAL_LEADER,28,not_top_n,0.07870015874565595,0.0530722302329274,0.19211326757297842,1.2248668142410124,0.45801285566044,0.0913467079555085,0.03848553379798502,0.045472900720244125,0.0210333169990577,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,DPZ,DUAL_LEADER,29,not_top_n,0.19255716108303544,0.1669292325703069,0.2622207736733051,0.030273066051428085,0.351223860227866,0.09279767386545085,0.13883459383242375,0.41256604885529446,0.2126606973875364,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,WST,DUAL_LEADER,30,not_top_n,0.19959722472665042,0.17396929621392188,0.21434501961548014,0.3668100769252233,0.1724511549756624,0.0,0.1540819788796266,0.3029368627390008,0.4402342253703617,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,ORCL,DUAL_LEADER,31,not_top_n,0.09973194525676132,0.07410401674403277,0.29178598325173666,0.0510344148222719,0.434876204281502,0.12649145231164394,0.08291458796438574,1.8512608757159215,0.145359131497874,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,EXR,DUAL_LEADER,32,not_top_n,0.12428750152748314,0.09865957301475459,0.39022569904960314,1.158862783911494,0.5262757391833298,0.037665310910897885,0.5656829849619298,-0.44093357610745526,0.1441900719387233,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,JHG,DUAL_LEADER,33,not_top_n,0.1747329344339481,0.14910500592121956,0.22896059212442754,0.6788207016799384,0.3089838182889795,0.11680780100452773,0.6373580796348027,-1.3473607490971653,0.1408764336534362,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CG,DUAL_LEADER,34,not_top_n,0.13542342141621289,0.10979549290348434,0.421582634985755,0.7937696337312394,0.2631168202115008,0.06936488372231854,0.4407764024715853,-0.45879387009050365,0.2839861736008956,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CRL,DUAL_LEADER,35,not_top_n,0.16973884759558833,0.14411091908285978,0.4090226581233867,0.6273412036298485,0.4471910338501913,0.0,0.1162069583487855,0.029333876946420062,0.33201988099653,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,37,not_top_n,0.16859791198005714,0.1429699834673286,0.1931988285243722,0.082173887117767,0.3329659378781983,0.1163388022577897,0.029099280151057796,1.816242970075466,0.0831408004315937,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,NET,DUAL_LEADER,38,not_top_n,0.34566444064799673,0.3200365121352682,0.3856883675870395,0.05847738556371817,0.3213719076980879,0.08820027093244698,0.13762780276776188,0.07487006942867735,0.3932222936221768,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,LAZ,SECTOR_LEADER,40,failed_dual_benchmark,0.005408839051212366,-0.020219089461516182,0.00807848963263269,0.765032400718414,0.3694186651520902,0.09981172748632448,0.680116570098303,-1.805843327512576,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,VEEV,DUAL_LEADER,41,not_top_n,0.12367816018264688,0.09805023166991833,0.04175835394162508,0.8441503327288755,0.3076447260037389,0.08762772477952908,0.00135875790048313,0.42821546336608435,0.0038821654299518,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,AMKR,DUAL_LEADER,42,not_top_n,0.16661047869412116,0.1409825501813926,0.43149761996474334,0.13694450567492747,0.4033006875095477,0.07757230201762634,0.07594137387004736,-0.9678249494826016,0.0601859835254559,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MOH,SECTOR_LEADER,43,failed_dual_benchmark,0.015943016921341258,-0.00968491159138729,0.11628299869222158,0.5080961826253836,0.3648968085188,0.09160144284431417,0.03699305927545725,-0.2328221781937398,0.105694455072735,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,EPAM,DUAL_LEADER,44,not_top_n,0.16867350100610534,0.1430455724933768,0.4635000506272209,0.07230004551211847,0.4115628425125773,0.1114418365280198,0.09600055045955415,0.21663744320795916,0.2742872870272976,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,CTAS,DUAL_LEADER,45,not_top_n,0.09031978006616259,0.06469185155343404,0.08268197404902256,0.5248354738356521,0.3536385481558828,0.07724861462481841,0.0,0.07519655496944183,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,TROW,DUAL_LEADER,46,not_top_n,0.10915928624856197,0.08353135773583342,0.17888720812522596,0.9374557987953657,0.4225107982228457,0.07020350118846896,0.5978760644028018,-0.14252993215663146,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,NDAQ,DUAL_LEADER,47,not_top_n,0.10537448888950074,0.07974656037677219,0.22776220567433958,0.765032400718414,0.4405474012165586,0.04937987809988882,0.057028968776465,-0.1088972281007701,0.0671798582589899,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,MA,EMERGING_LEADER,48,failed_dual_benchmark,-0.04291935815579073,-0.06854728666851928,0.06130273788914198,0.11292291661049936,0.5121484346310491,0.043312818037067824,0.0,0.48851457089728445,0.0,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,LULU,DUAL_LEADER,49,not_top_n,0.13931064909386448,0.11368272058113593,0.05571254474382625,0.5018142838292903,0.34315637388525,0.05409271838325952,0.017845297819448887,0.8383969751480825,0.0509865651984254,
2021-07-30,concentrated,concentrated_N5_cap30_sub70_risk,STM,LAGGING,50,failed_dual_benchmark,0.05431666181920081,0.02868873330647226,-0.1258529302541922,-0.04890483313912167,0.3449140627356931,0.0,0.016381672069874228,0.034055528383588746,0.0468047773424978,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,UTHR,DUAL_LEADER,8,warning_no_new_add,0.07733306440511933,0.01675703272327267,0.07289636665694155,-0.2649552571236359,0.5825319546456131,0.029719753543425362,0.10780799485711565,-0.231293253476072,0.3080228424489019,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,ADBE,DUAL_LEADER,11,not_top_n,0.2367941771493316,0.17621814546748493,0.231436955775848,0.5229219538838207,0.5088193163797223,0.09428140206216488,0.0592062519800474,1.8188996987876762,0.1691607199429926,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,TREX,SECTOR_LEADER,12,same_theme_cap,0.04822641394766025,-0.012349617734186413,-0.014694649443489638,0.35787489756700336,0.4731045583365975,0.05335283207195281,0.024851773276471468,-0.3407258550803147,0.0710050665042042,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,BIO,DUAL_LEADER,14,same_theme_cap,0.25753187425935353,0.19695584257750687,0.1645126364637226,0.6382881458010548,0.6457060895284954,0.0,0.07060156172415856,-0.5700916648286983,0.2017187477833102,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,FTNT,DUAL_LEADER,15,same_theme_cap,0.3634670711419816,0.30289103946013496,0.653965328791372,0.18788205607210076,0.4955948800662707,0.05119027793801132,0.15470967158077006,0.24469632740570726,0.4420276330879145,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,CELH,DUAL_LEADER,17,warning_no_new_add,0.16892515423617227,0.1083491225543256,0.16100024618374387,-0.43402982487614716,0.4692955969389194,0.11595626480402631,0.1280469426139652,-0.8338635516771258,0.3658484074684721,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,BX,DUAL_LEADER,19,same_theme_cap,0.286379954141317,0.22580392245947034,0.6315488272448322,0.7056680172441925,0.4755803838269675,0.0860327421812947,0.545533988760795,0.4987451108276077,0.4905885256816152,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,ALB,DUAL_LEADER,20,warning_no_new_add,0.3415450961164328,0.28096906443458614,0.30070903651854564,-0.3628999719054704,0.6492033448552619,0.04838664896207498,0.17041786624350974,0.5306119249985165,0.388630579742246,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,ZS,DUAL_LEADER,21,same_theme_cap,0.3547074158640773,0.2941313841822306,0.14513249130965167,0.16039786741322995,0.3667456334897151,0.08852784406725127,0.1740603471452904,0.6866011570471688,0.4973152775579726,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,TROW,DUAL_LEADER,22,same_theme_cap,0.11618091169902,0.05560488001717334,0.20636915721822424,0.6566782236867116,0.4449989654134842,0.030123432878595605,0.6395597386459648,-0.29513169616734675,0.1521732219790061,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,NTLA,DUAL_LEADER,24,warning_no_new_add,1.0635563414838638,1.0029803098020171,1.4427189872755226,-0.41566481286088747,0.3830104033336062,0.17091261339442737,0.18308554358770324,0.023937531093924547,0.5231015531077235,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,FND,DUAL_LEADER,25,same_theme_cap,0.17563870968895867,0.11506267800711201,0.08424146862067339,1.6346763774334938,0.2775375870193923,0.09878155000905899,0.0,-0.17138472170474267,0.0,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,MCO,SECTOR_LEADER,27,warning_no_new_add,0.05876917798230785,-0.001806853699538813,0.17770977703024116,0.5015438774213556,0.4783314564679793,0.08571266291296487,0.0,0.6528571113036685,0.0,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,SITE,DUAL_LEADER,28,same_theme_cap,0.08454442175172949,0.023968390069882828,0.049956075061134975,0.1175973498952223,0.5347467439754299,0.10715224771331495,0.06312875643267286,-0.6085693947558819,0.1803678755219225,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,EXP,EMERGING_LEADER,29,failed_leader_tier_gate,-0.008025844103339397,-0.06860187578518606,0.0406551862450264,1.051283970757816,0.3465638543650995,0.0,0.0301826754456563,-0.6468436050427374,0.086236215559018,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,PAYC,DUAL_LEADER,30,same_theme_cap,0.40475567113360045,0.3441796394517538,0.09395617574887982,0.31476109524157964,0.2935517313014144,0.049817955952908444,0.14443674618425906,0.3723716766227745,0.4126764176693116,
2021-08-31,main,main_N18_cap12_sub40_theme60_risk,MPWR,DUAL_LEADER,31,warning_no_new_add,0.36619762412448464,0.305621592442638,0.11353672338332021,-0.113949063405611,0.5090051598625461,0.010321350383871622,0.08438978669335875,0.15751825911656864,0.2411136762667393,
