trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001852,main,PLTR,2025-05-01,2025-09-02,2025-04-30,2025-08-29,target_rebalance,target_rebalance,5.0,116.1999969482422,157.08999633789062,580.999984741211,785.4499816894531,14.815499610900877,1.9636249542236328,187.67087238311757,0.31498152920142775,124,0.0249627628345134,0.0805432703697818,next_close,WIN,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,6.0258488379026325,6.0258488379026325,core_compounder,,,core_strict,True,neutral,0.5118440012493249,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,-2.346347863431974,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4999042624046578,0.0225906100995144,0.4252703004990131,0.7631757512475328,0.8540505756820015,0.4641867506860679,,260583165691.40625,10754120358.059654,,118.44000244140624,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.346347863431974, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.8}"
main_001853,main,PLTR,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_rebalance,36.0,132.0399932861328,157.08999633789062,4753.439758300781,5655.2398681640625,11.883599395751954,14.138099670410156,875.7784107971191,0.18378152856775995,92,0.0744200793333338,0.0805432703697818,next_close,WIN,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,5.902340337578094,5.902340337578094,future_winner,,,future_relaxed,True,promote_monster_early,0.592816621191238,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.7933976144430499,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.434422148298226,0.1469240983686661,0.7067400279321836,0.9620357641646132,1.9769097498267527,0.7735270493605753,,310956387259.552,12021296837.61238,,131.77999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7933976144430499, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001854,main,PR,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_rebalance,727.0,13.239679336547852,14.073827743530272,9625.246877670288,10231.672769546507,24.063117194175724,25.579181923866276,556.783592758177,0.05770190749955253,32,0.04,0.0030164816291041,next_close,SMALL_WIN,PERMIAN RESOURCES CORP CLASS A,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.4940423785019314,2.4940423785019314,early_scout,,,early_relaxed,True,neutral,0.4117130293141626,0.0,,0.24375,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,bull,1.0,1.3667808801918095,1.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0672783022644941,0.062315568226181,0.0315204498091296,0.3304089961825938,1.1369495236705556,0.9039266857396232,,9680968279.412985,129161492.03068732,,13.73434829711914,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3667808801918095, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001855,main,RL,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_rebalance,23.0,291.3453674316406,308.4530029296875,6700.943450927734,7094.4190673828125,16.752358627319335,17.736047668457033,358.98721015930175,0.05343903926829924,32,0.0286639408406319,0.0021417823622552,next_close,SMALL_WIN,RALPH LAUREN CORP CLASS A,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,2.392084154325436,2.392084154325436,early_scout,,,early_relaxed,True,neutral,0.5311430800141741,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.0257358065786977,0.0,0.0,0.0,0.0,0.2610874952389481,,1.0,1.0,1.0,0.733011190904367,0.3867097115678373,-0.535303110286838,-1.6382577757170949,1.3230103384801768,0.7883997698181564,,6488625540.161133,168262558.94607544,,296.2842712402344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0257358065786977, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001856,main,SMCI,2025-07-01,2025-09-02,2025-06-30,2025-08-29,target_rebalance,target_exit,171.0,47.20000076293945,40.77999877929688,8071.2001304626465,6973.3797912597665,20.178000326156617,17.433449478149416,-1135.431789007186,-0.14032613117989287,63,0.0324904813177229,,next_close,NEUTRAL_OR_SMALL_LOSS,SUPER MICRO COMPUTER INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,4.160341498441001,4.160341498441001,early_scout,,,early_relaxed,True,neutral,0.4430697713754902,0.0,,0.2135416666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,3.0,0.0,0.0,0.0,0.0,0.0488446242588105,,1.0,1.0,0.0,-0.1415771299625324,0.2031361167062559,0.6035022351001154,1.4242921002860436,1.3401034157296896,1.525393416848352,,25926954667.86827,1876198111.0835075,,49.0099983215332,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001857,main,SMCI,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,194.0,56.63999938964844,40.77999877929688,10988.159881591797,7911.319763183596,27.47039970397949,19.778299407958986,-3124.08881752014,-0.28360509001693285,32,0.08,,next_close,LOSS,SUPER MICRO COMPUTER INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,5.433108123079788,5.433108123079788,early_scout,,,early_relaxed,True,neutral,0.5353910035368257,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.2799506006831677,0.237839271771641,0.8523667596564932,2.135333599018552,1.9620828326027424,1.6445922006040747,,31195931458.36853,2021561475.6470108,,58.970001220703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001858,main,TLN,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,17.0,378.010009765625,375.1499938964844,6426.170166015625,6377.549896240234,16.065425415039062,15.943874740600586,-80.62956993103028,-0.012515774809335155,32,0.0257860373724987,,next_close,NEUTRAL_OR_SMALL_LOSS,TALEN ENERGY CORP,Utilities,Utilities,current_constituents_proxy,3.119624132471081,3.119624132471081,future_winner,,,future_relaxed,True,block_fragile_entry,0.5854794281767857,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.758307957715103,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.2512421091741314,-0.5494318986977096,0.9221070876620904,2.005267719155226,1.66885733560928,1.3183043935636365,,17183127967.923584,423774593.301239,,377.5700073242188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.758307957715103, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001859,main,UBER,2025-05-01,2025-09-02,2025-04-30,2025-08-29,target_rebalance,target_rebalance,18.0,80.88999938964844,92.80999755859376,1456.0199890136719,1670.5799560546877,14.155749893188476,4.176449890136719,196.22776725769066,0.13347232039320317,124,0.0238642804034346,0.0029641554777354,next_close,SMALL_WIN,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,5.9648221257008895,5.9648221257008895,future_winner,,,future_relaxed,True,neutral,0.5180073554266461,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,1.804140133949032,0.0,0.0,0.0,0.0,0.6667704414162585,,1.0,1.0,1.0,0.672596827151417,-0.1953739108556318,0.0809619379133413,0.6445559423223163,1.6503952616919917,0.8018294316734285,,170765277033.07343,1478562258.820877,,81.01000213623047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.804140133949032, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001860,main,UBER,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_rebalance,75.0,83.63999938964844,92.80999755859376,6272.999954223633,6960.749816894532,15.682499885559082,17.401874542236328,654.6654882431039,0.10410216973435002,92,0.0494660824011685,0.0029641554777354,next_close,SMALL_WIN,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,4.599502545191201,4.599502545191201,future_winner,,,future_relaxed,True,neutral,0.4310620747632525,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.4057302212734113,0.0,0.0,0.0,0.0,0.632512887690434,,1.0,1.0,0.0,0.3037364533168057,0.1386050932407815,0.0105873361104054,-0.2714956335489084,0.6402999045426039,0.190195090827771,,175578555160.0647,2258816414.0070724,,84.16000366210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4057302212734113, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001861,main,UBER,2025-07-01,2025-09-02,2025-06-30,2025-08-29,target_rebalance,target_rebalance,10.0,92.12999725341795,92.80999755859376,921.2999725341796,928.0999755859376,2.3032499313354493,2.3202499389648437,2.1765031814577473,0.00235653485015749,63,0.0605231063527026,0.0029641554777354,next_close,SMALL_WIN,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,5.30719652983413,5.30719652983413,future_winner,,,future_relaxed,True,neutral,0.5047614206803859,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.2381947798846895,0.0,0.0,0.0,0.0,0.2343548659435173,,1.0,1.0,0.0,0.4554161459289679,0.2809007982305147,-0.0391654575558932,-0.397913643889733,1.425364583945162,0.4456119049094381,,194646851466.72055,1918238016.6150663,,93.3000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.2381947798846895, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001862,main,ALNY,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,20.0,447.0,460.6499938964844,8940.0,9212.999877929688,22.35,23.03249969482422,227.61737823486328,0.02539706418906462,29,0.0367802453942028,,next_close,SMALL_WIN,ALNYLAM PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,4.133561603621112,4.133561603621112,future_winner,,,future_relaxed,True,neutral,0.4871068666042061,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.105600624088751,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.602363797726427,0.2915601927618627,-0.0151731798957515,-0.3359364787004641,1.1714221020363798,0.971459737854163,,57731065202.63672,525911173.1315613,,446.510009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.105600624088751, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001863,main,ANET,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,71.0,135.8699951171875,149.27000427246094,9646.769653320312,10598.170303344727,24.11692413330078,26.49542575836182,900.7883001327514,0.09314433510499642,29,0.0383367745658528,,next_close,SMALL_WIN,ARISTA NETWORKS INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,4.194623827816826,4.194623827816826,future_winner,,,future_relaxed,True,neutral,0.5363056128761067,0.0,,0.121875,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,1.825593684143299,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.3333880725376672,-0.3252296604797662,0.3251380082051105,2.409483401709255,1.5677832713470636,0.6145873881790316,,171624971611.19873,1217821874.1894531,,136.5500030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.825593684143299, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001864,main,APH,2025-08-01,2025-10-01,2025-07-31,2025-09-30,target_rebalance,target_rebalance,31.0,103.76010131835938,124.17466735839844,3216.5631408691406,3849.4146881103516,8.041407852172851,9.62353672027588,615.1866026687622,0.1907789291287543,61,0.0277461175945127,0.0563520299488068,next_close,WIN,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,4.50101563408805,4.50101563408805,future_winner,,,future_relaxed,True,promote_monster_early,0.6011189630260868,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4796989578232078,0.573810821996098,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5835013832019477,-0.0513667933853254,1.1364890128753242,2.135333599018552,1.232554981499248,0.5404321882483277,,126905124339.29443,916752189.0896988,,105.9485092163086,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.573810821996098, ""rs_acceleration_score"": -0.4796989578232078, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001865,main,BKNG,2025-03-03,2025-10-01,2025-02-28,2025-09-30,target_rebalance,target_rebalance,11.0,195.93980407714844,213.12750244140625,2155.337844848633,2344.4025268554688,34.28946571350098,5.861006317138672,148.91420997619628,0.06800892976529697,212,0.0561076064125597,0.0386959825744159,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.135926625475969,5.135926625475969,future_winner,,,future_relaxed,True,neutral,0.4781940690262801,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.7435709663872923,0.0,0.0,0.0,0.0,0.5751330541473016,,1.0,0.2,1.0,0.3854970552091997,0.157882647577627,0.0,0.8667989218151033,0.3246380926313468,0.5075450553728271,,12772107852.233889,1418569995.4166412,,198.70726013183597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7435709663872923, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001866,main,BKNG,2025-06-02,2025-10-01,2025-05-30,2025-09-30,target_rebalance,target_rebalance,29.0,219.8712615966797,213.12750244140625,6376.266586303711,6180.697570800781,15.940666465759278,15.451743927001953,-226.96142589569092,-0.035505955442442554,121,0.0795117309818616,0.0386959825744159,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,7.251920148977165,7.251920148977165,future_winner,,,future_relaxed,True,promote_monster_early,0.582004269154306,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.1710430945157279,0.5251696316807267,0.0,0.0,0.0,0.4645286886818993,,1.0,1.0,1.0,0.7720843970669761,0.5336975504690058,0.2920995289944808,0.4302488224862018,1.326811130102806,0.5991237938705045,,14130539062.5,1041525598.3695984,,219.078125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5251696316807267, ""rs_acceleration_score"": -0.1710430945157279, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001867,main,DASH,2025-07-01,2025-10-01,2025-06-30,2025-09-30,target_rebalance,target_exit,5.0,238.00999450683597,267.6400146484375,1190.04997253418,1338.2000732421875,23.205974464416503,3.345500183105469,121.59862606048561,0.10022504019972159,92,0.08,,next_close,SMALL_WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.945069742836777,4.945069742836777,early_scout,,,early_relaxed,True,promote_monster_early,0.615114343550547,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4566235545278512,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6769512869106883,0.4848447980403457,0.5771929114790826,1.720175190176789,1.6990402931702235,0.7227192112855823,,6189372942.077637,980813947.848053,,246.50999450683597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4566235545278512, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001868,main,EBAY,2025-08-01,2025-10-01,2025-07-31,2025-09-30,target_rebalance,target_exit,115.0,90.8281478881836,86.9813232421875,10445.237007141113,10002.852172851562,26.113092517852785,25.007130432128907,-493.5050572395325,-0.04712907624544089,61,0.0403836819726228,,next_close,NEUTRAL_OR_SMALL_LOSS,EBAY INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.0844274540693863,3.0844274540693863,future_winner,,,future_relaxed,True,promote_monster_early,0.6106852346002544,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.7550925391969439,0.7542059710201304,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4988953272672821,-0.6214019471607184,0.8263685828210584,1.7659214570526458,1.2765967433899874,0.72054652781324,,41694665336.60889,444372392.9659271,,90.83805084228516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7542059710201304, ""rs_acceleration_score"": -0.7550925391969439, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001869,main,EBAY,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,61.0,89.27552795410156,86.9813232421875,5445.807205200195,5305.8607177734375,13.614518013000488,13.264651794433593,-166.8256572341919,-0.03055738605516722,29,0.0622373024155288,,next_close,NEUTRAL_OR_SMALL_LOSS,EBAY INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.343588223100365,3.343588223100365,future_winner,,,future_relaxed,True,neutral,0.5177977533171961,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.3721252251408868,0.7542059710201304,0.0,0.0,0.0,0.1089510075695006,,1.0,1.0,1.0,0.5662380920389883,0.3296059578912643,0.7019944239197017,1.454986059799254,0.6130524682969718,0.363508374426509,,41305689170.8374,565437436.2335205,,89.99060821533203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7542059710201304, ""rs_acceleration_score"": -0.3721252251408868, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
