rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2025-10-31,APH,0.015396919370797256,,core_compounder,core_compounder,,-0.004775073968094179,-7.352142887633899e-05,18,"{""rs_acceleration_score"": -1.612932358251213, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-14-conc-short-rs-trap-exempt,,Unknown,-0.004775073968094179,-0.004775073968094179,-7.352142887633899e-05,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,TER,0.013815599720110476,,core_compounder,core_compounder,,-0.01906332389969012,-0.0002633712523329342,18,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-14-conc-short-rs-trap-exempt,,Unknown,-0.01906332389969012,-0.01906332389969012,-0.0002633712523329342,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,ROIV,0.0321783951013586,1.8590728203891298,core_compounder,core_compounder,,0.04024150795680059,0.0012949071425083954,18,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,ROIVANT SCIENCES LTD,Health Care,0.04024150795680059,0.04024150795680059,0.0012949071425083954,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,NXT,0.028820806563353795,1.6864325690497801,core_compounder,core_compounder,,-0.08,-0.0023056645250683037,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6140534313443571, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,Nextracker,Industrials,-0.14212998955858025,-0.08,-0.004096300935919336,risk_exit,hard_stop,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,MSFT,0.013290007611902785,4.599779819554867,core_compounder,core_compounder,,-0.0585902402755365,-0.0007786647392450932,18,"{""rs_acceleration_score"": -0.923701996692085, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6992767827227275, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,MICROSOFT CORP,Information Technology,-0.0585902402755365,-0.0585902402755365,-0.0007786647392450932,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,FUTU,0.03201093897631556,1.2540454942445038,core_compounder,core_compounder,,-0.08,-0.0025608751181052446,18,"{""rs_acceleration_score"": -1.46910340311033, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,Futu Holdings,Financial,-0.1729352855518964,-0.08,-0.005535820872653462,risk_exit,hard_stop,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,AXP,0.05506345699650177,3.342566029784831,core_compounder,core_compounder,,0.007922386416088223,0.0004362339837319436,18,"{""rs_acceleration_score"": 0.567824476806259, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4217743363976678, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,AMERICAN EXPRESS,Financials,0.007922386416088223,0.007922386416088223,0.0004362339837319436,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,FSLR,0.03167400386362942,1.5616852828831578,core_compounder,core_compounder,,0.012559682735608924,0.0003978154394936367,18,"{""rs_acceleration_score"": 2.68676529293986, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,FIRST SOLAR INC,Information Technology,0.012559682735608924,0.012559682735608924,0.0003978154394936367,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,C,0.05603343873445774,3.491371620920765,core_compounder,core_compounder,,0.023629846071734573,0.001324061532165206,18,"{""rs_acceleration_score"": -1.4550687239147777, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.32535201316867535, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,CITIGROUP INC,Financials,0.023629846071734573,0.023629846071734573,0.001324061532165206,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,GS,0.011699968679759712,,core_compounder,core_compounder,,0.036754273541087956,0.00043002384927805015,18,"{""rs_acceleration_score"": -1.1979553783815198, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.38776106157630497, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-14-conc-short-rs-trap-exempt,,Unknown,0.036754273541087956,0.036754273541087956,0.00043002384927805015,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,GOOG,0.027639775221656324,4.251583512881682,core_compounder,core_compounder,,0.1241236087214721,0.0034307486447623095,18,"{""rs_acceleration_score"": 1.2783518381042343, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS C,Communication,0.1241236087214721,0.1241236087214721,0.0034307486447623095,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,WEC,0.06982467763516194,2.9291383519138927,core_compounder,core_compounder,,0.015606830968043273,0.001089741941250084,18,"{""rs_acceleration_score"": -0.569416834799604, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.397527326484549, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,WEC ENERGY GROUP INC,Utilities,0.015606830968043273,0.015606830968043273,0.001089741941250084,hold,hold,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-10-31,RKLB,0.0309763625266026,2.2589638494764563,core_compounder,core_compounder,,-0.08,-0.002478109002128208,18,"{""rs_acceleration_score"": -2.5117991255341905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-14-conc-short-rs-trap-exempt,ROCKET LAB CORP,Industrials,-0.34713624745626326,-0.08,-0.010753018247329639,risk_exit,hard_stop,-0.08,True,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-11-28,,,,
2025-11-28,GOOGL,0.09051027976206334,4.787557588628406,core_compounder,core_compounder,,-0.0018656126406658702,-0.00016885712203430967,18,"{""rs_acceleration_score"": 0.2664336315187761, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS A,Communication,-0.0018656126406658702,-0.0018656126406658702,-0.00016885712203430967,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
2025-11-28,HD,0.027590878778407633,4.026038176170429,core_compounder,core_compounder,,-0.023721940643554484,-0.000654509188684893,18,"{""rs_acceleration_score"": -0.31345053036255033, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,HOME DEPOT INC,Consumer Discretionary,-0.023721940643554484,-0.023721940643554484,-0.000654509188684893,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
2025-11-28,PLTR,0.055475797418743096,3.7794974325761332,core_compounder,core_compounder,,0.09878789728338067,0.0054803373771164276,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1696167506093527, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4077351344230695, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.09878789728338067,0.09878789728338067,0.0054803373771164276,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
2025-11-28,WMT,0.061761824594171705,3.2059805964526604,core_compounder,core_compounder,,0.010380420925434564,0.000641113736410359,18,"{""rs_acceleration_score"": 0.12448341723922107, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6766217511819697, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,WALMART INC,Consumer Staples,0.010380420925434564,0.010380420925434564,0.000641113736410359,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
2025-11-28,BLD,0.011516788683588916,0.1345801511940488,core_compounder,core_compounder,,-0.059147039514064303,-0.0006811839553433623,18,"{""rs_acceleration_score"": 0.17090422744925288, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.1509439578069125, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,TOPBUILD CORP,Consumer Discretionary,-0.059147039514064303,-0.059147039514064303,-0.0006811839553433623,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
2025-11-28,PPL,0.0032221382786131983,0.6200400574322995,core_compounder,core_compounder,,-0.03645568895325657,-0.00011746527084950431,18,"{""rs_acceleration_score"": -0.272886483899907, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18775854166666664, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-14-conc-short-rs-trap-exempt,PPL CORP,Utilities,-0.03645568895325657,-0.03645568895325657,-0.00011746527084950431,hold,hold,-0.08,True,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-12-31,,,,
