ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
ANET,SELL,135.0,102.5250015258789,13840.875205993652,34.60218801498413,13806.273017978669,126315.15455829997,51.0,2024-12-02,2024-11-29,target_rebalance,0.022883106589559,next_close,
PEG,BUY,2.0,88.06902313232422,176.13804626464844,0.4403451156616211,-176.57839138031005,126138.57616691965,2.0,2024-12-02,2024-11-29,target_rebalance,0.0008475812207899,next_close,
VRTX,BUY,4.0,465.7300109863281,1862.9200439453125,4.657300109863281,-1867.5773440551757,124270.99882286448,4.0,2024-12-02,2024-11-29,target_rebalance,0.0100474860191956,next_close,
TT,BUY,11.0,409.9850769042969,4509.835845947266,11.274589614868164,-4521.110435562134,119749.88838730234,11.0,2024-12-02,2024-11-29,target_rebalance,0.0201253933441426,next_close,
SCHW,BUY,58.0,79.84811401367188,4631.190612792969,11.577976531982422,-4642.768589324951,115107.11979797739,58.0,2024-12-02,2024-11-29,target_rebalance,0.0209098050487553,next_close,
CRS,BUY,26.0,193.81898498535156,5039.293609619141,12.598234024047851,-5051.891843643189,110055.2279543342,26.0,2024-12-02,2024-11-29,target_rebalance,0.0227877647054873,next_close,
HEI,BUY,23.0,268.35931396484375,6172.264221191406,15.430660552978516,-6187.6948817443845,103867.53307258981,23.0,2024-12-02,2024-11-29,target_rebalance,0.0278933626898391,next_close,
EXPE,BUY,35.0,183.1312713623047,6409.594497680664,16.02398624420166,-6425.618483924865,97441.91458866495,35.0,2024-12-02,2024-11-29,target_rebalance,0.029215655892774,next_close,
FICO,BUY,2.0,2332.110107421875,4664.22021484375,11.660550537109375,-4675.880765380859,92766.03382328409,2.0,2024-12-02,2024-11-29,target_rebalance,0.0296648337294367,next_close,
GS,BUY,11.0,586.5887451171875,6452.4761962890625,16.131190490722656,-6468.607386779785,86297.4264365043,11.0,2024-12-02,2024-11-29,target_rebalance,0.0298193833710861,next_close,
APO,BUY,40.0,169.2570343017578,6770.2813720703125,16.92570343017578,-6787.207075500488,79510.21936100382,40.0,2024-12-02,2024-11-29,target_rebalance,0.0305405460435619,next_close,
WDAY,BUY,28.0,251.4600067138672,7040.880187988281,17.602200469970704,-7058.482388458252,72451.73697254556,28.0,2024-12-02,2024-11-29,target_rebalance,0.0318440740589213,next_close,
EXP,BUY,23.0,301.5675354003906,6936.053314208984,17.340133285522462,-6953.393447494507,65498.34352505106,41.0,2024-12-02,2024-11-29,target_rebalance,0.0560907936013961,next_close,
TW,BUY,61.0,133.8185577392578,8162.932022094727,20.407330055236816,-8183.339352149964,57315.0041729011,124.0,2024-12-02,2024-11-29,target_rebalance,0.0738355309782328,next_close,
MCK,BUY,13.0,618.1580810546875,8036.0550537109375,20.090137634277344,-8056.145191345215,49258.85898155588,13.0,2024-12-02,2024-11-29,target_rebalance,0.036858652961306,next_close,
TLN,BUY,40.0,209.80999755859375,8392.39990234375,20.980999755859376,-8413.380902099609,40845.47807945627,45.0,2024-12-02,2024-11-29,target_rebalance,0.0426870971229716,next_close,
PLTR,BUY,167.0,66.38999938964844,11087.129898071289,27.717824745178223,-11114.847722816467,29730.630356639802,167.0,2024-12-02,2024-11-29,target_rebalance,0.0493803049202001,next_close,
MS,BUY,103.0,126.0845718383789,12986.710899353027,32.46677724838257,-13019.17767660141,16711.45268003839,103.0,2024-12-02,2024-11-29,target_rebalance,0.057966101653838,next_close,
ORCL,BUY,86.0,178.52633666992188,15353.264953613281,38.383162384033206,-15391.648115997314,1319.8045640410764,86.0,2024-12-02,2024-11-29,target_rebalance,0.0688700927523512,next_close,
TPL,SELL,10.0,445.627685546875,4456.27685546875,11.140692138671875,4445.1361633300785,5764.940727371155,0.0,2024-12-05,2024-12-04,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
UBER,SELL,39.0,66.08999633789062,2577.5098571777344,6.443774642944336,2571.06608253479,8336.006809905944,0.0,2024-12-06,2024-12-05,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXP,SELL,20.0,283.02557373046875,5660.511474609375,14.151278686523439,5646.360195922852,13982.367005828797,21.0,2024-12-09,2024-12-06,weekly_relative_trim,,next_close,weekly_relative_trim
UNH,SELL,1.0,542.9246826171875,542.9246826171875,1.3573117065429687,541.5673709106445,14523.934376739442,0.0,2024-12-09,2024-12-06,weekly_relative_exit,,next_close,weekly_relative_exit
CRS,SELL,26.0,173.23995971679688,4504.238952636719,11.260597381591797,4492.978355255127,19016.91273199457,0.0,2024-12-13,2024-12-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXP,SELL,21.0,266.37591552734375,5593.894226074219,13.984735565185547,5579.909490509033,24596.8222225036,0.0,2024-12-16,2024-12-13,weekly_relative_exit,,next_close,weekly_relative_exit
FICO,SELL,1.0,2170.489990234375,2170.489990234375,5.426224975585938,2165.063765258789,26761.88598776239,1.0,2024-12-16,2024-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
MCK,SELL,6.0,567.1963500976562,3403.1781005859375,8.507945251464843,3394.670155334473,30156.556143096863,7.0,2024-12-16,2024-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
NVDA,SELL,12.0,131.95675659179688,1583.4810791015625,3.9587026977539064,1579.5223764038085,31736.078519500672,12.0,2024-12-16,2024-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
MCK,SELL,7.0,559.943115234375,3919.601806640625,9.799004516601563,3909.8028021240234,35645.88132162469,0.0,2024-12-17,2024-12-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FICO,SELL,1.0,2051.10009765625,2051.10009765625,5.127750244140625,2045.9723474121095,37691.853669036806,0.0,2024-12-18,2024-12-17,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GS,SELL,11.0,540.0679321289062,5940.747253417969,14.851868133544922,5925.895385284424,43617.74905432123,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
HEI,SELL,23.0,237.4062957763672,5460.344802856445,13.650862007141114,5446.693940849304,49064.44299517054,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ORCL,SELL,86.0,166.10693359375,14285.1962890625,35.71299072265625,14249.483298339845,63313.92629351038,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PEG,SELL,2.0,79.94815063476562,159.89630126953125,0.3997407531738281,159.49656051635742,63473.42285402674,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
SCHW,SELL,58.0,72.22532653808594,4189.068939208984,10.472672348022462,4178.596266860962,67652.01912088771,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TT,SELL,11.0,373.2894592285156,4106.184051513672,10.26546012878418,4095.918591384888,71747.9377122726,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
URI,SELL,1.0,703.0485229492188,703.0485229492188,1.757621307373047,701.2909016418457,72449.22861391444,0.0,2024-12-19,2024-12-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VRT,SELL,4.0,115.248291015625,460.9931640625,1.15248291015625,459.84068115234373,72909.06929506679,0.0,2024-12-19,2024-12-18,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
MS,SELL,103.0,118.78105163574219,12234.448318481445,30.586120796203613,12203.862197685241,85112.93149275203,0.0,2024-12-20,2024-12-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VRTX,SELL,4.0,397.2699890136719,1589.0799560546875,3.972699890136719,1585.1072561645508,86698.03874891659,0.0,2024-12-20,2024-12-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CTAS,SELL,1.0,185.1752471923828,185.1752471923828,0.462938117980957,184.71230907440184,86882.75105799099,0.0,2024-12-23,2024-12-20,weekly_relative_exit,,next_close,weekly_relative_exit
TLN,SELL,22.0,198.75,4372.5,10.93125,4361.56875,91244.31980799099,23.0,2024-12-23,2024-12-20,weekly_relative_trim,,next_close,weekly_relative_trim
ALSN,SELL,1.0,106.16297149658203,106.16297149658203,0.26540742874145506,105.89756406784058,91350.21737205883,0.0,2025-01-02,2024-12-31,target_exit,,next_close,
CEG,SELL,23.0,240.92555236816406,5541.287704467773,13.853219261169434,5527.434485206604,96877.65185726543,0.0,2025-01-02,2024-12-31,target_exit,,next_close,
HD,SELL,1.0,376.49371337890625,376.49371337890625,0.9412342834472657,375.552479095459,97253.2043363609,0.0,2025-01-02,2024-12-31,target_exit,,next_close,
NRG,SELL,1.0,90.94061279296875,90.94061279296875,0.2273515319824219,90.71326126098633,97343.91759762188,0.0,2025-01-02,2024-12-31,target_exit,,next_close,
TMUS,SELL,5.0,215.12315368652344,1075.6157684326172,2.689039421081543,1072.9267290115356,98416.84432663342,0.0,2025-01-02,2024-12-31,target_exit,,next_close,
CMG,SELL,1.0,59.88999938964844,59.88999938964844,0.1497249984741211,59.74027439117432,98476.5846010246,1.0,2025-01-02,2024-12-31,target_rebalance,2.088558828522326e-05,next_close,
BKNG,SELL,3.0,195.11343383789062,585.3403015136719,1.4633507537841797,583.8769507598877,99060.4615517845,1.0,2025-01-02,2024-12-31,target_rebalance,0.0007047013133993,next_close,
TW,SELL,7.0,130.68406677246094,914.7884674072266,2.2869711685180665,912.5014962387085,99972.9630480232,117.0,2025-01-02,2024-12-31,target_rebalance,0.0708705930866591,next_close,
NVDA,SELL,7.0,138.26467895507812,967.8527526855469,2.419631881713867,965.433120803833,100938.39616882704,5.0,2025-01-02,2024-12-31,target_rebalance,0.0029601931779192,next_close,
PFGC,SELL,13.0,84.05000305175781,1092.6500396728516,2.731625099182129,1089.9184145736695,102028.3145834007,4.0,2025-01-02,2024-12-31,target_rebalance,0.0013576224203106,next_close,
ARES,SELL,7.0,171.68490600585938,1201.7943420410156,3.0044858551025393,1198.789856185913,103227.10443958662,2.0,2025-01-02,2024-12-31,target_rebalance,0.0013841678316224,next_close,
SPG,SELL,8.0,163.27137756347656,1306.1710205078125,3.265427551269531,1302.905592956543,104530.01003254316,2.0,2025-01-02,2024-12-31,target_rebalance,0.0013747812927011,next_close,
AMP,SELL,3.0,519.8167724609375,1559.4503173828125,3.898625793457031,1555.5516915893554,106085.56172413251,1.0,2025-01-02,2024-12-31,target_rebalance,0.0015725541499065,next_close,
PANW,SELL,12.0,180.74000549316406,2168.8800659179688,5.422200164794922,2163.457865753174,108249.01958988568,4.0,2025-01-02,2024-12-31,target_rebalance,0.0027769999778398,next_close,
TLN,SELL,14.0,212.22999572753906,2971.219940185547,7.428049850463867,2963.791890335083,111212.81148022076,9.0,2025-01-02,2024-12-31,target_rebalance,0.008636989800954,next_close,
AXP,SELL,12.0,293.6665954589844,3523.9991455078125,8.809997863769532,3515.189147644043,114728.00062786479,3.0,2025-01-02,2024-12-31,target_rebalance,0.0038517500716325,next_close,
ANET,SELL,40.0,111.79000091552734,4471.600036621094,11.179000091552735,4460.421036529541,119188.42166439434,11.0,2025-01-02,2024-12-31,target_rebalance,0.0053266768802055,next_close,
WDAY,SELL,21.0,251.83999633789062,5288.639923095703,13.221599807739258,5275.418323287964,124463.8399876823,7.0,2025-01-02,2024-12-31,target_rebalance,0.0071459475397837,next_close,
WMT,SELL,183.0,88.79463958740234,16249.419044494629,40.623547611236575,16208.795496883393,140672.6354845657,47.0,2025-01-02,2024-12-31,target_rebalance,0.0191798129495863,next_close,
MS,BUY,21.0,120.07046508789062,2521.479766845703,6.303699417114258,-2527.7834662628175,138144.85201830286,21.0,2025-01-02,2024-12-31,target_rebalance,0.0117595694979968,next_close,
EXPE,BUY,23.0,183.44802856445312,4219.304656982422,10.548261642456055,-4229.852918624878,133914.99909967798,58.0,2025-01-02,2024-12-31,target_rebalance,0.0499379087377544,next_close,
SYF,BUY,72.0,63.59202194213867,4578.625579833984,11.446563949584961,-4590.072143783569,129324.9269558944,72.0,2025-01-02,2024-12-31,target_rebalance,0.021603650578812,next_close,
DBX,BUY,167.0,29.559999465942383,4936.519910812378,12.341299777030946,-4948.861210589409,124376.065745305,167.0,2025-01-02,2024-12-31,target_rebalance,0.0230880977243208,next_close,
APO,BUY,32.0,162.89297485351562,5212.5751953125,13.031437988281251,-5225.606633300781,119150.45911200422,72.0,2025-01-02,2024-12-31,target_rebalance,0.0547026638365433,next_close,
ACN,BUY,17.0,341.0179748535156,5797.305572509766,14.493263931274415,-5811.79883644104,113338.66027556318,17.0,2025-01-02,2024-12-31,target_rebalance,0.0279212219393264,next_close,
ACI,BUY,320.0,18.730823516845703,5993.863525390625,14.984658813476562,-6008.848184204102,107329.81209135907,320.0,2025-01-02,2024-12-31,target_rebalance,0.0279276835713908,next_close,
BR,BUY,27.0,222.07595825195312,5996.050872802734,14.990127182006836,-6011.040999984742,101318.77109137432,27.0,2025-01-02,2024-12-31,target_rebalance,0.0289256970919143,next_close,
BLK,BUY,6.0,991.4439697265625,5948.663818359375,14.871659545898439,-5963.535477905273,95355.23561346905,6.0,2025-01-02,2024-12-31,target_rebalance,0.0299084180624108,next_close,
GS,BUY,15.0,560.5206909179688,8407.810363769531,21.01952590942383,-8428.829889678955,86926.4057237901,15.0,2025-01-02,2024-12-31,target_rebalance,0.0403741838164062,next_close,
C,BUY,141.0,67.3803939819336,9500.635551452637,23.75158887863159,-9524.387140331268,77402.01858345883,141.0,2025-01-02,2024-12-31,target_rebalance,0.0443342630725755,next_close,
MCK,BUY,18.0,563.3557739257812,10140.403930664062,25.351009826660157,-10165.754940490722,67236.26364296812,18.0,2025-01-02,2024-12-31,target_rebalance,0.0473662260928994,next_close,
CSCO,BUY,201.0,56.99873352050781,11456.74543762207,28.641863594055177,-11485.387301216126,55750.87634175199,201.0,2025-01-02,2024-12-31,target_rebalance,0.0534640863735432,next_close,
DKS,BUY,52.0,220.24986267089844,11452.992858886719,28.6324821472168,-11481.625341033936,44269.25100071805,52.0,2025-01-02,2024-12-31,target_rebalance,0.054020600036631,next_close,
PLTR,BUY,158.0,75.19000244140625,11880.020385742188,29.70005096435547,-11909.720436706542,32359.53056401151,325.0,2025-01-02,2024-12-31,target_rebalance,0.1137718273960022,next_close,
V,BUY,47.0,311.5402526855469,14642.391876220703,36.605979690551756,-14678.997855911255,17680.532708100254,47.0,2025-01-02,2024-12-31,target_rebalance,0.0684924209373725,next_close,
MA,BUY,33.0,517.7468872070312,17085.64727783203,42.71411819458008,-17128.361396026612,552.1713120736422,34.0,2025-01-02,2024-12-31,target_rebalance,0.0837785975257048,next_close,
MA,SELL,17.0,507.3701477050781,8625.292510986328,21.56323127746582,8603.729279708863,9155.900591782505,17.0,2025-01-06,2025-01-03,weekly_relative_trim,,next_close,weekly_relative_trim
APO,SELL,72.0,152.0308074951172,10946.218139648438,27.365545349121096,10918.852594299316,20074.75318608182,0.0,2025-01-13,2025-01-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PANW,SELL,2.0,167.82000732421875,335.6400146484375,0.8391000366210938,334.8009146118164,20409.554100693636,2.0,2025-01-13,2025-01-10,weekly_relative_trim,,next_close,weekly_relative_trim
PLTR,SELL,325.0,65.91000366210938,21420.751190185547,53.55187797546387,21367.199312210083,41776.75341290372,0.0,2025-01-14,2025-01-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXPE,SELL,29.0,167.39271545410156,4854.388748168945,12.135971870422363,4842.252776298523,46619.00618920225,29.0,2025-01-27,2025-01-24,weekly_relative_trim,,next_close,weekly_relative_trim
TW,SELL,58.0,127.50975799560547,7395.565963745117,18.488914909362794,7377.077048835755,53996.083238038,59.0,2025-01-27,2025-01-24,weekly_relative_trim,,next_close,weekly_relative_trim
AVGO,SELL,1.0,205.07281494140625,205.07281494140625,0.5126820373535156,204.56013290405272,54200.64337094205,0.0,2025-01-28,2025-01-27,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
EXPE,SELL,29.0,170.02572631835938,4930.746063232422,12.326865158081056,4918.419198074341,59119.062569016394,0.0,2025-01-28,2025-01-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NVDA,SELL,5.0,128.94775390625,644.73876953125,1.611846923828125,643.1269226074219,59762.189491623816,0.0,2025-01-28,2025-01-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ANET,SELL,11.0,107.83999633789062,1186.2399597167969,2.965599899291992,1183.2743598175048,60945.463851441324,0.0,2025-01-29,2025-01-28,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
AAPL,SELL,1.0,226.56246948242188,226.56246948242188,0.5664061737060547,225.99606330871583,61171.45991475004,0.0,2025-02-03,2025-01-31,target_exit,,next_close,
CMG,SELL,1.0,58.36000061035156,58.36000061035156,0.1459000015258789,58.21410060882568,61229.67401535887,0.0,2025-02-03,2025-01-31,target_exit,,next_close,
ETR,SELL,1.0,78.83868408203125,78.83868408203125,0.19709671020507813,78.64158737182618,61308.3156027307,0.0,2025-02-03,2025-01-31,target_exit,,next_close,
GDDY,SELL,1.0,212.72999572753906,212.72999572753906,0.5318249893188477,212.19817073822023,61520.51377346892,0.0,2025-02-03,2025-01-31,target_exit,,next_close,
SPG,SELL,1.0,163.158447265625,163.158447265625,0.4078961181640625,162.75055114746092,61683.26432461638,1.0,2025-02-03,2025-01-31,target_rebalance,6.732881993929714e-05,next_close,
PANW,SELL,1.0,182.7899932861328,182.7899932861328,0.45697498321533203,182.33301830291748,61865.597342919296,1.0,2025-02-03,2025-01-31,target_rebalance,0.0001341374769542,next_close,
ARES,SELL,1.0,188.6681365966797,188.6681365966797,0.47167034149169923,188.196466255188,62053.79380917449,1.0,2025-02-03,2025-01-31,target_rebalance,7.373039011591624e-05,next_close,
AXP,SELL,2.0,312.2100830078125,624.420166015625,1.5610504150390625,622.8591156005859,62676.65292477507,1.0,2025-02-03,2025-01-31,target_rebalance,0.0001972087877616,next_close,
GS,SELL,1.0,616.4782104492188,616.4782104492188,1.541195526123047,614.9370149230957,63291.58993969817,14.0,2025-02-03,2025-01-31,target_rebalance,0.0376627233809818,next_close,
DUOL,SELL,4.0,364.44000244140625,1457.760009765625,3.6444000244140624,1454.1156097412108,64745.70554943938,49.0,2025-02-03,2025-01-31,target_rebalance,0.0801938098554326,next_close,
WDAY,SELL,6.0,259.7699890136719,1558.6199340820312,3.8965498352050782,1554.723384246826,66300.4289336862,1.0,2025-02-03,2025-01-31,target_rebalance,0.0003494819229207,next_close,
WMT,SELL,44.0,98.20687103271484,4321.102325439453,10.802755813598633,4310.299569625855,70610.72850331206,3.0,2025-02-03,2025-01-31,target_rebalance,0.0010124872012824,next_close,
SYF,SELL,68.0,66.06326293945312,4492.3018798828125,11.230754699707031,4481.071125183105,75091.79962849517,4.0,2025-02-03,2025-01-31,target_rebalance,0.0010822792853558,next_close,
