rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2022-11-30,V,0.4017878952097147,5.344387685798774,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0355760449522717,-0.0142940242212594,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4563304963869899, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,VISA INC CLASS A,Financials,0.7251795749896186,preferred_final_label,-0.0355760449522717,-0.0355760449522717,-0.0142940242212594,hold,hold,-0.08,True,score_power,rebalance,1,2022-12-30,0.4563304963869899,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2022-11-30,DKS,0.2357871093145979,1.812564098191568,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0066394667606977,0.0015655006748952,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5162286541884218, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6320143510709633,preferred_final_label,0.0066394667606977,0.0066394667606977,0.0015655006748952,hold,hold,-0.08,True,score_power,rebalance,1,2022-12-30,0.5162286541884218,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2022-11-30,LRCX,0.2040867204441031,3.445399865436224,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0163269376355282,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3220059172105529, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.61076649669205,preferred_final_label,-0.1001364158203649,-0.08,-0.0204365127018052,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2022-12-30,0.3220059172105529,0.0270833333333333,neutral,4,concentrated_alpha,concentrated_champion
2022-11-30,JBL,0.1583382750315842,1.1052319956569256,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0491983531269281,-0.0077899823685125,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6235832642869392, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,JABIL INC,Information Technology,0.5769390257364746,monster_extreme_early,-0.0491983531269281,-0.0491983531269281,-0.0077899823685125,hold,hold,-0.08,True,score_power,rebalance,1,2022-12-30,0.6235832642869392,0.0,promote_monster_early,4,concentrated_alpha,concentrated_champion
2022-12-30,V,0.3742667320554332,5.62990218143889,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0959957705597363,0.0359280233385356,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4281660320311534, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,VISA INC CLASS A,Financials,0.7712068523657607,preferred_final_label,0.0959957705597363,0.0959957705597363,0.0359280233385356,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.4281660320311534,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2022-12-30,AVGO,0.312848765105272,4.795537961169302,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0328673183114198,0.0102824999460496,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4177198053078792, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.7347750552583521,preferred_final_label,0.0328673183114198,0.0328673183114198,0.0102824999460496,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.4177198053078792,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2022-12-30,AEE,0.1833695103787261,3.238372528471131,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0284299506885935,-0.0052131861378587,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4000997657607268, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,AMEREN CORP,Utilities,0.6436950480624103,preferred_final_label,-0.0284299506885935,-0.0284299506885935,-0.0052131861378587,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.4000997657607268,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
2022-12-30,DKS,0.1295149924605687,1.5695115888278397,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0829255939079276,0.0107401076697734,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5512243451331992, ""portfolio_risk_entry_block_score"": 0.35, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.5962247907968475,preferred_final_label,0.0829255939079276,0.0829255939079276,0.0107401076697734,hold,hold,-0.08,True,score_power,rebalance,1,2023-01-31,0.5512243451331992,0.35,neutral,4,concentrated_alpha,concentrated_champion
2023-01-31,NOW,0.3268950463984992,4.760241279050852,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0531576594103044,-0.0173769755393671,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4011358231385233, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.7661139655134602,preferred_final_label,-0.0531576594103044,-0.0531576594103044,-0.0173769755393671,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4011358231385233,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-01-31,AVGO,0.2879918910531456,4.808105976033726,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0178727276322854,0.0051472006290996,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4729322801088451, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.7409307557647287,preferred_final_label,0.0178727276322854,0.0178727276322854,0.0051472006290996,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4729322801088451,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-01-31,LRCX,0.2637078002588132,4.127197972183158,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0175258300997593,-0.0046216981033172,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4256448204866885, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.7243393956836058,preferred_final_label,-0.0175258300997593,-0.0175258300997593,-0.0046216981033172,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4256448204866885,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-01-31,CPRT,0.1214052622895419,2.2320322406148763,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0583633733077015,0.0070856206445239,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4739489823681236, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6058858493571134,preferred_final_label,0.0583633733077015,0.0583633733077015,0.0070856206445239,hold,hold,-0.08,True,score_power,rebalance,1,2023-02-28,0.4739489823681236,0.0,neutral,4,concentrated_alpha,concentrated_champion
2023-02-28,BKNG,0.332872265710468,4.760461385834473,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0453714601683779,0.0151029007448402,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5726860359824566, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.788829243653479,preferred_final_label,0.0453714601683779,0.0453714601683779,0.0151029007448402,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5726860359824566,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2023-02-28,AVGO,0.2625029484519964,5.109653639652836,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0835005268517403,0.0219191344958769,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5412690156362105, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.7482254821976075,preferred_final_label,0.0835005268517403,0.0835005268517403,0.0219191344958769,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5412690156362105,0.0,neutral,4,concentrated_alpha,concentrated_champion
2023-02-28,ORLY,0.2464205335441315,4.654289343630671,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0352258903637963,0.0086803826980137,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5448462804058449, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7382048485725126,preferred_final_label,0.0352258903637963,0.0352258903637963,0.0086803826980137,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5448462804058449,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-02-28,LRCX,0.158204252293404,3.558648376960117,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0735628079661618,0.0116379490308899,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4458524479271186, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6761942266193604,preferred_final_label,0.0735628079661618,0.0735628079661618,0.0116379490308899,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.4458524479271186,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-03-31,AVGO,0.3202944871997756,4.973911814451075,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0195620376715559,-0.0062656128245937,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6382487908295531, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.7657692008702165,monster_extreme_early,-0.0195620376715559,-0.0195620376715559,-0.0062656128245937,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.6382487908295531,0.0,promote_monster_early,4,concentrated_alpha,concentrated_champion
