rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2025-10-31,SSD,0.012613691640080898,-0.0393299453873686,-0.0004960958033374896,2.0142366092913058,0.6618829345560128,0.050513476022755244,0.13076653955315765,1.9580863347514252,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.067585518456718,0.0429298005868502,0.9219807966353524,0.4453717706567344,0.0,0.0,0.1293521233381671,0.3657056400729336,0.040625,0.0,neutral
2025-11-28,GOOG,0.15,-0.0122862129194712,-0.0018429319379206798,1.9961648413555486,1.2112667262980659,0.35887510807056294,0.08454914789312629,5.453409708127197,Communication,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1814184652907349,0.0511580471923858,0.4649746399007002,-2.6287366200957947,0.0,0.0,0.2553998118378491,0.5325372292296353,0.1083333333333333,0.0,neutral
2025-11-28,GOOGL,0.15,-0.0146219376802804,-0.0021932906520420598,2.0106824774642216,1.2289680581736142,0.36096176336935254,0.08613952418508317,5.409752170429478,Communication,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1814184652907349,0.051011772295041,0.4655312943217796,-2.5838864106056283,0.0,0.0,0.2061830683216334,0.5363933336145642,0.1083333333333333,0.0,neutral
2025-11-28,MU,0.15,0.2625961337345206,0.03938942006017809,2.264359798713028,0.9683124860673821,0.01826136942758037,0.08550748588958644,3.1575081165960626,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1412071559737164,0.0253855174803792,0.3956193772879903,-0.4503040378581525,0.0,0.0,0.7025341792955153,0.5595771036935886,0.2,0.0,neutral
2025-11-28,WDC,0.15,0.1043204854141153,0.015648072812117296,2.2360132136643074,1.1084073162922983,0.10275435868578096,0.10715877982895725,3.007342496956132,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1412071559737164,0.0989883909425475,0.5946465647838576,-0.6931253587085402,0.0,0.0,0.0,0.5607334607489513,0.2,0.0,neutral
2025-11-28,LRCX,0.13229447376128936,0.1286875380712413,0.01702465012877076,2.102193323287539,1.1465123223345906,0.25,0.09096159615694177,4.539948665044468,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1412071559737164,0.0104529049941669,0.4984456238936344,-1.6581445436596092,0.0,0.0,-0.2769239423541263,0.5766282276819334,0.2416666666666667,0.0,neutral
2025-11-28,CIEN,0.07355002902497026,0.2292662608797029,0.016862540142148552,2.0705838584661667,0.8289987468137134,0.0450712453209592,0.1497561876942099,2.5731380719743,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1094121672114226,0.0562619976046993,0.1364289434181937,0.998374584628066,0.0,0.0,0.0,0.5087790913979008,0.1083333333333333,0.0,neutral
2025-11-28,APP,0.07007966536429322,0.1795181613134684,0.012580572671661074,2.0842654994395193,0.6661093232770606,0.25,0.21093309693468365,2.408850149205596,Information Technology,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.065460270981193,0.0528071606575607,0.7221867843373225,-0.1746868433445171,0.0,0.0,-1.603058954020255,0.3497589916986056,0.346875,0.0,neutral
2025-11-28,NTRA,0.03804207390277475,-0.0403104810829283,-0.001533494300413162,1.9492136715755874,0.9214688674491082,0.16572920821213893,0.0852933342797756,0.787387936015692,Health Care,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1870293456605515,0.3190747069106587,0.5044862842794106,0.158315448609905,0.1402720092454136,0.1129977766880236,0.1157801867908487,0.2975620311025164,0.0,0.0,1.4732331094954765,0.4982337111601813,0.1083333333333333,0.0,neutral
2025-12-31,EXPE,0.15,-0.0264644689183236,-0.00396967033774854,1.920592292730752,1.31448910403854,0.3490664246054602,0.06663009984489954,3.575883145561879,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.1483044273344417,0.1087764539198085,0.356417664457973,0.3990832117358934,0.0,0.0,0.7990662562682251,0.5598955561985285,0.1083333333333333,0.0,neutral
2025-12-31,GOOGL,0.15,0.0960554580897992,0.01440831871346988,2.0030926015982655,1.0014493253989742,0.25,0.06518878033255503,5.559397068231996,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.1460573905566471,0.0039716083172894,0.3676371849503476,-2.891127463653408,0.0,0.0,0.1769730355613172,0.513252342582345,0.1083333333333333,0.0,neutral
2025-12-31,MU,0.15,0.4981872550481918,0.07472808825722876,2.1787517460147545,1.3519565555863478,0.4271034928123776,0.239156178178779,4.575408633475444,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.2067273835571006,0.0476409870175509,0.2865229836928258,-0.2391851516033952,0.0,0.0,-1.7166528427097356,0.6025661793127308,0.3333333333333333,0.0,promote_monster_early
2025-12-31,RVMD,0.1380482692414279,0.2200771947622197,0.030381275836433075,2.061998900218047,0.6561512644224329,0.05237252396099556,0.24475815611372242,0.7388414868868302,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.1550455376678254,-0.0282141339791658,0.1183767960676272,1.6317210407581495,0.0,0.0,1.1392840674142557,0.510518422649347,0.325,0.0,neutral
2025-12-31,GOOG,0.08232264425258107,0.0973740789110206,0.008016091657614705,1.9937842099333305,0.9926232383178595,0.25,0.06518878033255503,5.4859950083128215,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.15729257444562,0.0047874782652401,0.3675187057315636,-2.9251274098464477,0.0,0.0,0.2048691510096389,0.5095358048106546,0.1083333333333333,0.0,neutral
2025-12-31,APP,0.07776406097093247,-0.2932086520462859,-0.022801095494932297,2.037595817328273,0.8814334498346998,0.33447751972826106,0.308125,2.82738548562107,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.125834059556496,0.054374105629288,0.5517290034223394,-0.0111022387852678,0.0,0.0,-3.0,0.4951843482173345,0.3604166666666666,0.0,neutral
2025-12-31,WDC,0.05491839213344519,0.5773702820641999,0.03170824755659959,1.9901070529455254,0.8295864048547135,0.05608053082203812,0.3,3.6584394437238217,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.1584160928345173,0.0460998140880418,0.4320399731402758,-0.8230212755012225,0.0,0.0,-3.0,0.5399414973278518,0.3333333333333333,0.0,neutral
2025-12-31,LRCX,0.04834720865048599,0.3769467398936958,0.018224322683760983,1.8258311046994797,1.1486654926518776,0.36377552792432943,0.2785134543513023,4.605401497756486,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.2033568283904087,0.0014859943558272,0.3710247118241062,-1.4594154104467232,0.0,0.0,-3.0,0.611515233927048,0.2416666666666667,0.0,promote_monster_early
2025-12-31,TER,0.025961018298095242,0.2953987782437737,0.007668853087221587,1.7343406627657183,0.8252548796516475,0.08123933782310613,0.21477783373655893,3.24123665428177,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2247036777794571,0.3447433460135869,0.3679870730810056,0.0315165352141323,0.0988696182229611,-0.016661468137941,0.1427535474986145,1.4318522249103929,0.0,0.0,1.5388726467422191,0.5024555318398867,0.325,0.0,neutral
2026-01-30,LRCX,0.15,-0.04866224844774,-0.007299337267161,1.9938879516741674,1.3216853364790264,0.4904021695088221,0.3234449809739851,4.622028161375204,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2555803527967193,-0.0311735958054692,0.5321671095055326,-1.0100405958599783,0.0,0.0,-2.866966181027608,0.6085603640208562,0.2416666666666667,0.0,promote_monster_early
2026-01-30,MU,0.15,-0.0449803338571919,-0.006747050078578784,2.2004568401198776,1.4316044439463222,0.5022903212295489,0.2906269720921377,3.609044111103296,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2555803527967193,0.0319154320107783,0.4068991280544956,-0.1349544817897735,0.0,0.0,-2.252650593129008,0.6115199465472583,0.2416666666666667,0.0,promote_monster_early
2026-01-30,WDC,0.14572285686499292,0.0543157462475383,0.0079150457159453,1.9906502850362002,1.1357906751269797,0.2522903212295489,0.2842437027240443,2.484635595990854,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2514801332331356,0.0493538331371913,0.5899338721221725,-0.2168531285562202,0.0,0.0,-2.252650593129008,0.5277983603546482,0.3333333333333333,0.0,neutral
2026-01-30,QGEN,0.13,-0.089609164815502,-0.011649191426015261,1.0878925998477607,0.6109878761591161,0.12129891171199246,0.08405769660765976,-0.7797004109021375,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.1976007856554184,0.1384687261180125,0.0032084712994641,0.1857856069610932,0.0,0.0,0.0443946544656479,0.4569518761432217,0.0054166666666666,0.0,neutral
2026-01-30,GOOGL,0.06339834870534157,-0.099131471791396,-0.0062847716163046555,1.9955828040217514,0.9474933740758392,0.29101419952047475,0.16652721004485568,5.987814444627063,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2692477513419984,-0.0804008434572852,0.5247395565350594,-2.94495794099109,0.0,0.0,-1.2370427015579388,0.5272940954960887,0.2416666666666667,0.0,neutral
2026-01-30,GOOG,0.0625236794604116,-0.1006239667966054,-0.006291380646026056,1.9923161051874585,0.9483600654557733,0.2904817628621303,0.16349178680432486,5.748435093169887,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2692477513419984,-0.0797748837878798,0.5245516336259738,-2.978870589801981,0.0,0.0,-1.1915113529499766,0.5269894620900509,0.2416666666666667,0.0,neutral
2026-01-30,UI,0.06126226373725206,0.4332790908817492,0.026543657937434524,1.987564485319841,0.13276180787197633,0.0,0.46254827571898927,-0.4546800624929124,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.0136673985452791,-0.0745166138478233,0.9510804106548656,1.7503218381265953,0.0,0.0,-3.0,0.2888127704556776,0.4958333333333334,0.0,block_fragile_entry
2026-01-30,RGLD,0.049936968729930906,0.0900663220021631,0.004497639105441906,1.8144624906801288,0.9124145254812489,0.11271464241012777,0.08676964718856747,2.259479086915178,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.1011387492350654,0.0205978775177263,0.0969068066587846,-0.1081211077862551,0.0,0.0,-0.0406792587136157,0.5126803866347792,0.2416666666666667,0.0,neutral
2026-01-30,AMAT,0.04053726845158856,0.1218590133288746,0.004939831536558298,1.7765438154038367,1.0820107343269307,0.162893709943177,0.12851933467318954,4.492827051539828,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2555803527967193,-0.0480778564695008,0.4730849559678607,-1.4565360108470071,0.0,0.0,-0.666924570982947,0.6067678287797742,0.2416666666666667,0.0,promote_monster_early
2026-01-30,FTI,0.021282541781167317,0.2255459337955487,0.004800190759576163,1.681514892948733,0.63940299987489,0.15779133852463958,0.35863796405564097,0.451778493993442,Energy,neutral,quality_compounder,commodity_cycle,tactical_cycle,0.85,0.85,0.25,0.25,quality_compounder,0.2733479709055821,0.459025327748317,0.5401378739633438,0.0721416127259469,0.2009107586156029,0.0424056077021518,0.0694826068293871,1.429617709825141,0.0,0.0,-0.7476080810011578,0.4974407046869465,0.4583333333333333,0.0,block_fragile_entry
2026-02-27,TPL,0.15,-0.1286803178184538,-0.01930204767276807,2.1218907128035713,1.0102149563682055,0.2527498420090239,0.26469065178111045,0.9523474895805656,Energy,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.138265954597484,0.0461917106036361,0.7192839379558053,1.764604345207403,0.0,0.0,3.0,0.4939261945455632,0.3385416666666667,0.0,neutral
2026-02-27,UI,0.13075217777409684,-0.0026489012653742,-0.00034634960915623747,2.2837118777373004,0.8911228117606464,0.17764447382299,0.46078561847957245,0.8921505270059586,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.1447811042905592,0.0743099584284678,1.1271115986095406,2.1002099960687004,0.0,0.0,-2.4117842771935862,0.5789045946625246,0.4583333333333333,0.0,block_fragile_entry
2026-02-27,VZ,0.13,0.0114045227285624,0.001482587954713112,1.297032979529166,0.7052237558970366,0.12501394711316008,0.17440045940260782,4.10238051581274,Communication,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.130928699551526,0.0350479619836663,0.1813188002431542,-3.802628849659569,0.0,0.0,0.7453610121201758,0.5898866290785336,0.0,0.0,promote_monster_early
2026-02-27,SCCO,0.11403736275583123,-0.2546185958508484,-0.029036033179423583,2.020483579721684,0.9772973582685558,0.2979756456094377,0.3018766402711471,2.019895867447766,Materials,neutral,quality_compounder,commodity_cycle,tactical_cycle,0.7,0.7,0.25,0.25,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.1447811042905592,0.0219154800352247,0.4157559923024144,0.7429870005406707,0.0,0.0,-1.04886043898518,0.6065817527540384,0.2416666666666667,0.0,promote_monster_early
2026-02-27,CW,0.09312796567759098,-0.1032246248321554,-0.009613099318451173,2.1807538268379205,0.4527315353168303,0.017613323183496423,0.35121263740263,1.4808135211231848,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.1133238741286733,0.0273132773595041,1.0646420771834864,-0.1419798539080434,0.0,0.0,-2.652182670000332,0.528184396374873,0.2416666666666667,0.0,neutral
2026-02-27,WDC,0.0841907153013648,-0.042055564295537,-0.003540688040443798,1.9427131255335193,0.706595125346833,0.0,0.28375203158848855,2.87032819663097,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.1223400331255225,0.0131557354974523,0.6651099293485108,-0.6316738784581702,0.0,0.0,-1.6402735827882111,0.5747406912268426,0.2416666666666667,0.0,neutral
2026-02-27,MU,0.08202579986566207,-0.1984329155611263,-0.016276618618576766,1.9521232220302527,0.9998723999715937,0.25,0.28375203158848855,3.813108245295461,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.0984511509175802,0.0380809554507704,0.3462251179308014,-0.6535002787690544,0.0,0.0,-1.6402735827882111,0.5489289136012419,0.2416666666666667,0.0,neutral
2026-02-27,RGLD,0.04386516080610205,-0.19000001232758,-0.00833438109391067,1.8495529984591943,0.8168312593316751,0.12831738216782684,0.18918239702912062,2.61148274116834,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1447811042905592,0.2476323556819041,0.5779630775194591,0.4614718295774427,0.1013467730033914,0.0283833858094021,0.2319752829100372,-0.1462593854773302,0.0,0.0,-0.2217290643976923,0.5879736081244453,0.2416666666666667,0.0,promote_monster_early
