rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2025-03-31,MELI,0.0453162439891837,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-03-31,ETR,0.0388941604224217,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-03-31,CSCO,0.0374472843298479,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-03-31,TW,0.0372505229709325,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,CME,0.0367030950992934,CME GROUP INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,WSO,0.0299493692859466,WATSCO INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-03-31,RYAN,0.022616315384056,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,ISRG,0.022456667942957,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-03-31,THG,0.0218076176005084,HANOVER INSURANCE GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,APP,0.0213231318274238,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-03-31,COR,0.0205308803805049,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-03-31,BRO,0.020413581737993,BROWN & BROWN INC,Financials,core_compounder,core_compounder,fast_reentry
2025-04-30,ISRG,0.096005899817132,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-04-30,CASH,0.0799999999999999,Cash,Cash,cash,cash,fast_reentry
2025-04-30,BKNG,0.0733049920043714,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,MELI,0.0728274988006504,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-04-30,ORLY,0.0662041475872668,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,ETR,0.0583858845164235,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,MA,0.0538625976001739,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-04-30,WMT,0.0537478143406704,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,PLTR,0.0477660787753336,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,UBER,0.0367959918099628,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,TKO,0.0330143501819939,TKO GROUP HOLDINGS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,NRG,0.0330143501819939,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,DUOL,0.0330143501819939,DUOLINGO INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,VRT,0.0330143501819939,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,PPL,0.0330143501819939,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,FTNT,0.0305133295782058,FORTINET INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,RSG,0.0235999719788271,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,NOW,0.0218134091579742,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,BJ,0.021685204338757,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,PG,0.0139646703836085,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,VZ,0.0132426927389384,VERIZON COMMUNICATIONS INC,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,TMUS,0.0129038125704248,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,CME,0.011440752266963,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,CSCO,0.0109969837314721,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,TW,0.010848180249921,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,APP,0.0085472607777727,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,COR,0.0083024649739468,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-04-30,THG,0.0081686110912329,HANOVER INSURANCE GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,NVDA,0.1292415543476621,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,BAC,0.076885713100639,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,BKNG,0.0751143103244853,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,MA,0.0742066879191485,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,PPL,0.0716720008801581,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,NRG,0.0652867408654815,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,ORLY,0.0605752682983316,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,PLTR,0.0551891398432879,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,RSG,0.0440828357434238,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,UBER,0.043907801821615,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,MELI,0.0435227416188637,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-05-30,ETR,0.0428194834788133,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,LI,0.041981818935957,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-05-30,DASH,0.0403147582931843,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,RBRK,0.0390385727285196,RUBRIK INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,FRHC,0.0389209207522721,FREEDOM HOLDING CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,ZS,0.030296657514277,ZSCALER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,MSTR,0.0269429935338792,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,NVDA,0.0944934585488384,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,BKNG,0.0822241189293076,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,DASH,0.0695372823562742,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,PLTR,0.0678961173254015,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,ETR,0.0615797703825278,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,ORLY,0.0610621106801351,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,MELI,0.0561354061953395,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-06-30,BAC,0.0555065662166019,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-06-30,UBER,0.0543463446218015,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,NRG,0.051741248933967,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,MSTR,0.0501322369276498,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,LI,0.0460806821226279,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-06-30,PR,0.0460806821226279,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,EQT,0.0448871866241813,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,CCJ,0.04233695055282,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,AXON,0.0406541665101698,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,CEG,0.0376691376432337,CONSTELLATION ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,ISRG,0.0376365333064942,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-07-31,BKNG,0.1123355056340057,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,PLTR,0.098393677832199,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,NVDA,0.0948005462323732,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,ORLY,0.0772313692535102,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,GEV,0.0654588271327784,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,GOOGL,0.0614580412233599,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-07-31,DASH,0.0571241995048526,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,PR,0.0553728785970176,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-07-31,UBER,0.0468438938367611,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,HWM,0.044455995214592,HOWMET AEROSPACE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,ETR,0.0429180414661015,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,MSTR,0.0422093469363243,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,NRG,0.0412967225412264,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,GTLS,0.034231399103796,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,APH,0.0339823473218563,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,LI,0.030957663251059,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-07-31,SCHW,0.0304821962077411,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-07-31,RL,0.0304473487104451,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GOOGL,0.1071185074588514,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-08-29,PLTR,0.1006209034266512,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,BKNG,0.0977464893736306,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GTLS,0.0679759016685061,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,MELI,0.0508211976706203,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,PDD,0.0508211976706203,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,APH,0.0499132469219858,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,GS,0.0373269046125189,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,MA,0.0344766353090696,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,PPL,0.0344766353090696,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,NEU,0.0335306791708459,NEWMARKET CORP,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,DKS,0.0318174685291978,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,ANET,0.0314431490785218,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,CMS,0.0305312736758172,CMS ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,MLM,0.0293205973788652,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,EBAY,0.0292912487419098,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,TNL,0.0291057035159906,TRAVEL LEISURE,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,ALNY,0.0261730727762436,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-08-29,NVDA,0.019172887941184,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,ORLY,0.0171380399541004,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GEV,0.0138954394080399,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,PR,0.0130464803625009,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,DASH,0.0130036325431246,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,UBER,0.0119636808622442,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,HWM,0.0109601628176636,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,ETR,0.0107417539453465,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,RL,0.0088001375159961,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,SCHW,0.0087669723608827,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-09-30,GOOGL,0.0923336011792661,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-09-30,PLTR,0.0923336011792661,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,GTLS,0.073724760924602,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-09-30,NVDA,0.0724634940227586,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,FUTU,0.0618115172667606,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-09-30,DKS,0.0608313918184845,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,PDD,0.0563176794659146,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-09-30,PPL,0.0559030388932473,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,BKNG,0.0524402591277714,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,CMS,0.0513511036874679,CMS ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,GS,0.0489669506700689,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-09-30,APH,0.0452470607684593,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,ANET,0.0445046738462826,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,MLM,0.0414575819225067,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-09-30,LITE,0.0405222980650485,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,CCJ,0.0402122022574861,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-09-30,TLN,0.0357111369553722,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,MELI,0.0338676479492358,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,PLTR,0.0677253956465929,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,GOOGL,0.0581638028181364,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-10-31,DKS,0.050986689722003,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-10-31,MELI,0.0490777662250551,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,CCJ,0.0483719872745809,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-10-31,RKLB,0.039956878895369,ROCKET LAB CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,MU,0.039956878895369,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,LRCX,0.0390212101821958,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,WDC,0.0387700065604674,WESTERN DIGITAL CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,NXT,0.0381296469392879,Nextracker,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,CW,0.0369952740878915,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,SSD,0.0361936245779797,SIMPSON MANUFACTURING INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,NRG,0.0361936245779797,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,WBS,0.0361936245779797,WEBSTER FINANCIAL CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-10-31,LITE,0.0361936245779797,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,FUTU,0.0361936245779797,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-10-31,WEC,0.0361936245779797,WEC ENERGY GROUP INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,MEDP,0.0361936245779797,MEDPACE HOLDINGS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-10-31,NVDA,0.0289535459106563,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,PDD,0.0269342066673144,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
