rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10000000000000003,0.1,1.956777604439448,DUAL_LEADER,HOLD,0.0,0.0,4.220157305838577,0.9025855833209432,0.6472897400778364,0.0457059908894122,0.0,1.0,0.4091321663062239,1.0,0.1,-1.0749733902722214,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0813910818043948,0.0832858979404842,0.0882837414316736,0.0879172022397491,0.2900434855657954,0.366924754064341,0.7334141249750603,0.2848321835601686,0.4043052990938056,0.734710573899094,0.3028743503280693,0.4829345106397043,0.7462995992049848,0.3110481523951058,0.4244381775446195,0.8372369113976383,0.0823384898724395,0.287437834562982,0.3856150265790733,0.7340623494370772,0.0881004718357114,0.3069612513615876,0.4536863440921619,0.7917682553013116,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-09-30,FTAI,FTAI AVIATION LTD,Industrials,0.30000000000000004,0.3,0.9390068398466626,DUAL_LEADER,HOLD,0.0,0.0,0.974885758443207,1.6188506761911738,0.2868914830311061,0.0460893451735824,0.0,1.0,0.1869525673817325,1.0,0.3,-0.1367391216992924,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0152313631879394,0.0171261793240289,0.0221240228152183,0.0217574836232938,0.0188202063835667,0.2336023694783899,0.8841893981195701,0.0136089043779399,0.2709829145078546,0.8854858470436038,0.0316510711458406,0.3496121260537532,0.8970748723494946,0.0398248732128772,0.2911157929586685,0.988012184542148,0.0161787712559842,0.0162145553807533,0.2522926419931223,0.8848376225815869,0.021940753219256,0.0357379721793589,0.3203639595062109,0.9425435284458212,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-09-30,INSM,INSMED INC,Health Care,0.14494551562746302,0.144945515627463,0.0243606049463153,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.6412701193739573,0.956642961567408,-0.0195315495489474,0.1084213918840408,1.3663476548035718,1.0,0.0897262995704379,1.0,0.3,-0.158639501646948,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0029517164778865,-0.001056900341797,0.0039409431493923,0.0035744039574678,-0.0663819542009716,0.0320388153256916,1.5869255459830935,-0.0715932562065984,0.0694193603551562,1.5882219949071272,-0.0535510894386976,0.1480485719010549,1.599811020213018,-0.0453772873716611,0.0895522388059701,1.6907483324056716,-0.0020043084098417,-0.068987605203785,0.0507290878404239,1.5875737704451105,0.00375767355343,-0.0494641884051794,0.1188004053535125,1.645279676309345,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.19807450271310945,0.1980745027131094,0.6351262183714335,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.3579142256953886,1.059843410947023,0.3282592209134961,0.1332781469783667,1.9289848097685127,1.0,0.0221576705709915,1.0,0.3,-0.012832527181999,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0097527445364903,-0.0078579284004008,-0.0028600849092115,-0.0032266241011359,-0.0353080140004135,0.0674277783269983,0.4561197706002708,-0.0405193160060403,0.1048083233564629,0.4574162195243045,-0.0224771492381395,0.1834375349023616,0.4690052448301953,-0.014303347171103,0.1249412018072768,0.5599425570228489,-0.0088053364684456,-0.0379136650032269,0.0861180508417306,0.4567679950622877,-0.0030433545051737,-0.0183902482046213,0.1541893683548192,0.5144739009265221,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.11815589288386953,0.1181558928838695,-0.1400860514107213,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2447230541220947,0.7204216143171309,0.1593647975913931,0.0417587762774894,0.0,1.0,0.0129511391205809,1.0,0.3,0.4941723786517303,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0461761460162066,-0.0409799397791672,-0.0195446474337747,-0.0641367336697844,-0.0217640316039714,0.0871360244421701,0.7120280544076782,-0.0220413143498845,0.0941001575434701,0.7089771772654752,-0.0153279931708539,0.1441721606700154,0.7230915057197211,-0.0306875703700202,0.1226732451798684,0.8519625007963296,-0.0435780428976869,-0.0219026729769279,0.0906180909928201,0.7105026158365767,-0.0418406905517795,-0.0230077817704371,0.1334227029249419,0.7875270032580254,True,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,CASH,Cash,Cash,0.0029100919565617006,0.0029100919565617,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.21779177587383997,0.2177917758738399,0.92201359319251,DUAL_LEADER,HOLD,0.0,0.0,1.615393415835234,0.7974617865537168,0.4150966645519,0.0457059908894122,0.0,1.0,0.1962289208462307,1.0,0.3,-0.8468683131157312,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0537051410596636,0.058901347296703,0.0803366396420955,0.0357445534060858,0.0670480528619655,0.2308192193830935,0.959979870144201,0.0667707701160524,0.2377833524843935,0.956928993001998,0.073484091295083,0.2878553556109389,0.971043321456244,0.0581245140959167,0.2663564401207918,1.0999143165328524,0.0563032441781833,0.066909411489009,0.2343012859337435,0.9584544315730996,0.0580405965240907,0.0658043026954999,0.2771058978658653,1.035478818994548,True,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,FTAI,FTAI AVIATION LTD,Industrials,0.16609776941636972,0.1660977694163697,0.5993655512869913,DUAL_LEADER,HOLD,0.0,0.0,0.2783148301676967,0.7142476811568215,0.1566151332880794,0.0460893451735824,0.0,1.0,0.0891876906302297,1.0,0.3,0.0143636666799382,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0499816856151508,-0.0447854793781113,-0.0233501870327188,-0.0679422732687285,0.0205111212545513,0.1742099267067278,0.7877621470373708,0.0202338385086382,0.1811740598080278,0.7847112698951677,0.0269471596876688,0.2312460629345731,0.7988255983494137,0.0115875824885025,0.2097471474444261,0.9276965934260222,-0.0473835824966311,0.0203724798815947,0.1776919932573778,0.7862367084662693,-0.0456462301507237,0.0192673710880856,0.2204966051894996,0.8632610958877179,True,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.21746492442545706,0.217464924425457,2.073320789165596,DUAL_LEADER,HOLD,0.0,0.0,5.0426384283111165,0.1985552411986138,0.6009493677241297,0.0635338454851432,0.3595239021533161,1.0,0.2218312410569052,1.0,0.3,0.8862210277421059,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0664600889422135,0.0716562951792529,0.0930915875246455,0.0484995012886357,0.3804622743550542,0.6874923981789007,0.3808584709949081,0.3801849916091411,0.6944565312802007,0.377807593852705,0.3868983127881716,0.744528534406746,0.391921922306951,0.3715387355890054,0.723029618916599,0.5207929173835595,0.0690581920607332,0.3803236329820976,0.6909744647295507,0.3793330324238065,0.0707955444066406,0.3792185241885885,0.7337790766616725,0.4563574198452552,True,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-10-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.27757954544390206,0.277579545443902,1.1634295920101894,DUAL_LEADER,HOLD,0.0,0.0,1.5674657353016108,0.9374180994501806,0.3348297937944866,0.1332781469783667,1.9803658693646204,1.0,0.0583045676647373,1.0,0.3,-0.0674644847565936,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0905835842618507,0.0957797904988901,0.1172150828442827,0.0726229966082729,0.0525121946922199,0.1581491114808426,0.4559772947392513,0.0522349119463068,0.1651132445821426,0.4529264175970482,0.0589482331253373,0.2151852477086879,0.4670407460512942,0.0435886559261711,0.1936863322185409,0.5959117411279027,0.0931816873803704,0.0523735533192633,0.1616311780314926,0.4544518561681497,0.0949190397262778,0.0512684445257542,0.2044357899636144,0.5314762435895984,True,True,True,conservative,0.1657535416928787,0.1657535416928787,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,CASH,Cash,Cash,0.0024617909709804004,0.0024617909709804,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.17208890726583734,0.1720889072658373,0.959155196527955,DUAL_LEADER,WARNING,1.0,0.0,2.240737292799181,-0.1783453020065448,0.4457984104895535,0.0328731788414721,0.0,1.0,0.1815872805537517,1.0,0.3,-0.8083415436655589,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0093887676402801,-0.005376532772142,0.0126120945427575,0.002433079378187,0.1607136366536974,0.5589621683153243,0.6768348950828107,0.1772784262453415,0.5568800117779598,0.7092487179724014,0.2539988617694834,0.6236964647912482,0.8436980709236891,0.196432304512389,0.6414343001430782,0.8293688248984425,-0.007382650206211,0.1689960314495194,0.557921090046642,0.693041806527606,0.0075225869604723,0.2252155831409362,0.6325653824671632,0.8365334479110658,True,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,FTAI,FTAI AVIATION LTD,Industrials,0.12594712589146892,0.1259471258914689,0.5257108079189791,DUAL_LEADER,HOLD,0.0,0.0,0.9100403967691824,0.7025196910860622,0.3414442078941972,0.0997042370337975,1.463364720223057,1.0,0.1956693937203701,1.0,0.3,-0.0671625289964764,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0399721867657885,-0.0359599518976503,-0.0179713245827507,-0.0281503397473212,0.1434794275493227,0.2746039767141626,0.9910068865770068,0.1600442171409668,0.272521820176798,1.0234207094665977,0.2367646526651087,0.3393382731900864,1.157870062417885,0.1791980954080143,0.3570761085419165,1.1435408163926386,-0.0379660693317194,0.1517618223451448,0.2735628984454803,1.007213798021802,-0.023060832165036,0.2079813740365615,0.3482071908660015,1.1507054394052618,True,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,GTLS,Chart Industries,Industrials,0.17443655159509341,0.1744365515950934,1.866444875420668,DUAL_LEADER,HOLD,0.0,0.0,4.053736030140123,0.0962682141580538,0.6009869863822532,0.0464499451913704,0.1934448179549473,1.0,0.1682171525962726,1.0,0.3,-0.1770199466442103,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.03959271659055,0.0436049514586882,0.0615935787735878,0.0514145636090173,0.5299460775208518,0.4753674106619761,0.1116947711419504,0.5465108671124959,0.4732852541246115,0.1441085940315412,0.6232313026366377,0.5401017071379,0.2785579469828289,0.5656647453795434,0.55783954248973,0.2642287009575823,0.0415988340246191,0.5382284723166738,0.4743263323932938,0.1279016825867458,0.0565040711913025,0.5944480240080905,0.548970624813815,0.2713933239702056,True,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.24169456057580685,0.2416945605758068,2.222690279744873,DUAL_LEADER,HOLD,0.0,0.0,4.856336403781869,0.8605948869268712,0.6188877964312907,0.0698354610334927,0.7511037589580353,1.0,0.4093266640990852,1.0,0.3,2.006545584781989,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0306024485785481,0.0346146834466862,0.0526033107615858,0.0424242955970153,0.4572704569005019,1.0813988949804616,2.050904471341675,0.473835246492146,1.079316738443097,2.0833182942312662,0.5505556820162879,1.1461331914563857,2.2177676471825536,0.4929891247591935,1.1638710268082155,2.203438401157307,0.0326085660126171,0.465552851696324,1.080357816711779,2.0671113827864707,0.0475138031793005,0.5217724033877407,1.1550021091323006,2.2106030241699304,True,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-11-29,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.28337106370081294,0.2833710637008129,1.8234889168402808,DUAL_LEADER,HOLD,0.0,0.0,3.592269078544363,0.346472695669219,0.6188877964312907,0.0990848008680568,1.4485934353586134,1.0,0.2034187399803124,1.0,0.3,0.6863765338688108,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0048728611183335,0.0088850959864716,0.0268737233013712,0.0166947081368007,0.2229580700450784,1.188400363882501,0.7156890763629558,0.2395228596367224,1.1863182073451364,0.7481028992525465,0.3162432951608643,1.2531346603584248,0.8825522522038342,0.25867673790377,1.2708724957102548,0.8682230061785876,0.0068789785524026,0.2312404648409004,1.1873592856138186,0.7318959878077511,0.021784215719086,0.2874600165323172,1.26200357803434,0.8753876291912108,True,True,True,conservative,0.05882352941176471,0.05882352941176471,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-12-31,CASH,Cash,Cash,0.004845771013421801,0.0048457710134218,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.12227750467259976,0.12227750467259976,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.09905632955435513,0.0990563295543551,-0.386997527986149,DUAL_LEADER,WARNING,2.0,0.0,-0.8470588947930783,-0.5165700815863673,0.092981938049695,0.0328731788414721,0.0,1.0,0.2431606780569685,1.0,0.15,-1.058626543115771,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.03503717567828,-0.0257275071803881,-0.0255038152971865,-0.0604139775114247,-0.1023267064381551,0.0638969920072216,0.4670822686222853,-0.130927317740345,0.0396659643453869,0.4806751056360212,-0.1309850508269566,0.0977975434274821,0.617899354615748,-0.1263869777558443,0.0888072756862334,0.5509386514758206,-0.0303823414293341,-0.11662701208925,0.0517814781763042,0.4738786871291532,-0.0429588964043056,-0.1286860142914004,0.0933024095568578,0.5844190030457843,True,True,True,conservative,0.12227750467259976,0.12227750467259976,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.13274792077534453,0.1327479207753445,0.1919145905175539,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9598227627781412,0.2574769321575077,0.0164787115219577,0.0997042370337975,1.5197523525693744,1.0,0.2571633737881173,1.0,0.3,-0.1042712194565953,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1347422733219637,0.1440519418198556,0.1442756337030571,0.109365471488819,-0.1227233326680393,0.0609175047695149,0.3180730232457416,-0.1513239439702293,0.0366864771076802,0.3316658602594775,-0.1513816770568409,0.0948180561897754,0.4688901092392042,-0.1467836039857285,0.0858277884485267,0.4019294060992768,0.1393971075709096,-0.1370236383191343,0.0488019909385976,0.3248694417526095,0.1268205525959381,-0.1490826405212847,0.0903229223191511,0.4354097576692405,True,True,True,conservative,0.12227750467259976,0.12227750467259976,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-12-31,GTLS,Chart Industries,Industrials,0.21053088067618694,0.2105308806761869,1.338068394648936,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.0553308421202736,0.2473670796797564,0.6917125938627106,0.0464499451913704,0.2253132615839681,1.0,0.1567006669267523,1.0,0.3,-0.2869977483721263,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0009416781310233,0.0102513466289151,0.0104750385121167,-0.0244351237021214,0.011589359741444,0.5123862949916986,0.2382996458271535,-0.0170112515607459,0.4881552673298639,0.2518924828408895,-0.0170689846473575,0.5462868464119591,0.3891167318206162,-0.0124709115762451,0.5372965786707105,0.3221560286806888,0.0055965123799692,-0.0027109459096509,0.5002707811607813,0.2450960643340215,-0.0069800425950023,-0.0147699481118013,0.5417917125413347,0.3556363802506525,True,True,True,conservative,0.12227750467259976,0.12227750467259976,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
