ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
ORLY,BUY,125.0,57.86333465576172,7232.916831970215,18.082292079925537,-7250.99912405014,30095.205634230435,189.0,2023-04-03,2023-03-31,target_rebalance,0.0798123848974615,next_close,
BLDR,BUY,100.0,90.16000366210938,9016.000366210938,22.540000915527344,-9038.540367126465,21056.66526710397,182.0,2023-04-03,2023-03-31,target_rebalance,0.1197655258140736,next_close,
BKNG,BUY,86.0,104.65255737304688,9000.119934082031,22.50029983520508,-9022.620233917236,12034.045033186734,156.0,2023-04-03,2023-03-31,target_rebalance,0.1197660012464745,next_close,
ADBE,BUY,31.0,380.0799865722656,11782.479583740234,29.456198959350587,-11811.935782699586,222.10925048714853,31.0,2023-04-03,2023-03-31,target_rebalance,0.0918228776568449,next_close,
STLD,SELL,37.0,98.8200454711914,3656.341682434082,9.140854206085205,3647.2008282279967,3869.310078715145,0.0,2023-04-05,2023-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MLI,SELL,1.0,31.739076614379883,31.739076614379883,0.07934769153594971,31.659728922843932,3900.969807637989,0.0,2023-04-06,2023-04-05,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
RS,SELL,10.0,236.49266052246094,2364.9266052246094,5.912316513061524,2359.014288711548,6259.984096349537,11.0,2023-04-17,2023-04-14,weekly_relative_trim,,next_close,weekly_relative_trim
STM,SELL,60.0,46.027103424072266,2761.626205444336,6.90406551361084,2754.722139930725,9014.706236280263,0.0,2023-04-21,2023-04-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
JBL,SELL,1.0,76.68611907958984,76.68611907958984,0.1917152976989746,76.49440378189087,9091.200640062154,0.0,2023-04-26,2023-04-25,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ADI,SELL,9.0,171.01722717285156,1539.155044555664,3.8478876113891602,1535.307156944275,10626.507797006429,0.0,2023-04-28,2023-04-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ACLS,SELL,1.0,123.08999633789062,123.08999633789062,0.30772499084472654,122.78227134704589,10749.290068353474,0.0,2023-05-01,2023-04-28,target_exit,,next_close,
AXON,SELL,13.0,216.0,2808.0,7.0200000000000005,2800.98,13550.270068353473,0.0,2023-05-01,2023-04-28,target_exit,,next_close,
ELF,SELL,35.0,92.72000122070312,3245.2000427246094,8.113000106811523,3237.087042617798,16787.357110971272,0.0,2023-05-01,2023-04-28,target_exit,,next_close,
PWR,SELL,1.0,168.55043029785156,168.55043029785156,0.42137607574462893,168.12905422210693,16955.48616519338,16.0,2023-05-01,2023-04-28,target_rebalance,0.0186669266180368,next_close,
ORLY,SELL,15.0,61.973331451416016,929.5999717712402,2.323999929428101,927.2759718418122,17882.76213703519,174.0,2023-05-01,2023-04-28,target_rebalance,0.0780612024322422,next_close,
RS,SELL,9.0,234.88006591796875,2113.9205932617188,5.284801483154297,2108.6357917785645,19991.397928813756,2.0,2023-05-01,2023-04-28,target_rebalance,0.0021535135204181,next_close,
AVGO,SELL,47.0,61.30561828613281,2881.364059448242,7.2034101486206055,2874.1606492996216,22865.558578113378,197.0,2023-05-01,2023-04-28,target_rebalance,0.087449664079192,next_close,
PG,SELL,38.0,144.84815979003906,5504.230072021484,13.760575180053712,5490.469496841431,28356.028074954807,3.0,2023-05-01,2023-04-28,target_rebalance,0.0024581801777506,next_close,
TMUS,SELL,42.0,137.69393920898438,5783.145446777344,14.45786361694336,5768.6875831604,34124.71565811521,3.0,2023-05-01,2023-04-28,target_rebalance,0.0026031502885783,next_close,
BKNG,SELL,55.0,105.66956329345703,5811.825981140137,14.529564952850341,5797.296416187286,39922.012074302496,101.0,2023-05-01,2023-04-28,target_rebalance,0.0765573657386619,next_close,
MSFT,SELL,21.0,298.49114990234375,6268.314147949219,15.670785369873046,6252.643362579346,46174.65543688184,2.0,2023-05-01,2023-04-28,target_rebalance,0.0029005623894458,next_close,
ADBE,SELL,29.0,374.1499938964844,10850.349822998047,27.125874557495116,10823.22394844055,56997.87938532239,2.0,2023-05-01,2023-04-28,target_rebalance,0.0051173791012122,next_close,
V,SELL,79.0,226.820068359375,17918.785400390625,44.79696350097657,17873.98843688965,74871.86782221204,5.0,2023-05-01,2023-04-28,target_rebalance,0.0080066842537428,next_close,
BLDR,BUY,6.0,93.8499984741211,563.0999908447266,1.4077499771118165,-564.5077408218384,74307.3600813902,188.0,2023-05-01,2023-04-28,target_rebalance,0.1283602859115084,next_close,
ULTA,BUY,2.0,532.8800048828125,1065.760009765625,2.6644000244140624,-1068.4244097900391,73238.93567160016,5.0,2023-05-01,2023-04-28,target_rebalance,0.0196488917548257,next_close,
THC,BUY,26.0,72.27999877929688,1879.2799682617188,4.698199920654297,-1883.978168182373,71354.9575034178,26.0,2023-05-01,2023-04-28,target_rebalance,0.0137159038920509,next_close,
VRTX,BUY,7.0,345.0,2415.0,6.0375000000000005,-2421.0375,68933.92000341779,7.0,2023-05-01,2023-04-28,target_rebalance,0.0179555368476473,next_close,
CHDN,BUY,19.0,147.5825653076172,2804.0687408447266,7.010171852111816,-2811.0789126968384,66122.84109072095,19.0,2023-05-01,2023-04-28,target_rebalance,0.0207174982730907,next_close,
SSD,BUY,23.0,123.3610610961914,2837.3044052124023,7.093261013031006,-2844.3976662254336,63278.44342449551,23.0,2023-05-01,2023-04-28,target_rebalance,0.0208486435925039,next_close,
FTNT,BUY,49.0,62.810001373291016,3077.6900672912598,7.69422516822815,-3085.384292459488,60193.059132036025,49.0,2023-05-01,2023-04-28,target_rebalance,0.0224374896644729,next_close,
LNG,BUY,32.0,148.15603637695312,4740.9931640625,11.852482910156251,-4752.845646972656,55440.21348506337,33.0,2023-05-01,2023-04-28,target_rebalance,0.0357752552941947,next_close,
ANET,BUY,139.0,40.040000915527344,5565.560127258301,13.913900318145751,-5579.474027576446,49860.73945748692,139.0,2023-05-01,2023-04-28,target_rebalance,0.0403319105909527,next_close,
KO,BUY,121.0,58.79904556274414,7114.684513092041,17.786711282730103,-7132.471224374771,42728.26823311215,121.0,2023-05-01,2023-04-28,target_rebalance,0.0516870943173057,next_close,
NOW,BUY,87.0,90.08200073242188,7837.134063720703,19.592835159301757,-7856.726898880005,34871.54133423214,119.0,2023-05-01,2023-04-28,target_rebalance,0.0776771164058366,next_close,
AAPL,BUY,54.0,167.01434326171875,9018.774536132812,22.54693634033203,-9041.321472473144,25830.219861758997,54.0,2023-05-01,2023-04-28,target_rebalance,0.066041519616038,next_close,
PEP,BUY,53.0,173.23692321777344,9181.556930541992,22.953892326354982,-9204.510822868348,16625.70903889065,53.0,2023-05-01,2023-04-28,target_rebalance,0.0673501499270112,next_close,
MA,BUY,44.0,373.2297668457031,16422.109741210938,41.05527435302734,-16463.165015563965,162.54402332668542,45.0,2023-05-01,2023-04-28,target_rebalance,0.1334080485275361,next_close,
ANET,SELL,139.0,33.182498931884766,4612.367351531982,11.530918378829956,4600.836433153152,4763.380456479837,0.0,2023-05-03,2023-05-02,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ADBE,SELL,2.0,335.8299865722656,671.6599731445312,1.6791499328613282,669.9808232116699,5433.361279691508,0.0,2023-05-04,2023-05-03,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,SELL,50.0,103.64262390136719,5182.131195068359,12.955327987670898,5169.1758670806885,10602.537146772196,51.0,2023-05-08,2023-05-05,weekly_relative_trim,,next_close,weekly_relative_trim
MPWR,SELL,1.0,409.16339111328125,409.16339111328125,1.0229084777832032,408.1404826354981,11010.677629407694,0.0,2023-05-08,2023-05-05,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NOW,SELL,59.0,87.7979965209961,5180.0817947387695,12.950204486846925,5167.131590251923,16177.809219659615,60.0,2023-05-08,2023-05-05,weekly_relative_trim,,next_close,weekly_relative_trim
ULTA,SELL,5.0,503.95001220703125,2519.7500610351562,6.299375152587891,2513.4506858825685,18691.259905542185,0.0,2023-05-17,2023-05-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LNG,SELL,16.0,139.74215698242188,2235.87451171875,5.589686279296875,2230.284825439453,20921.544730981637,17.0,2023-05-22,2023-05-19,weekly_relative_trim,,next_close,weekly_relative_trim
TMUS,SELL,1.0,136.14596557617188,136.14596557617188,0.34036491394042967,135.80560066223146,21057.35033164387,2.0,2023-05-22,2023-05-19,weekly_relative_trim,,next_close,weekly_relative_trim
CHDN,SELL,9.0,134.01026916503906,1206.0924224853516,3.015231056213379,1203.077191429138,22260.427523073005,10.0,2023-05-30,2023-05-26,weekly_relative_trim,,next_close,weekly_relative_trim
KO,SELL,60.0,54.66573715209961,3279.9442291259766,8.199860572814941,3271.7443685531616,25532.171891626167,61.0,2023-05-30,2023-05-26,weekly_relative_trim,,next_close,weekly_relative_trim
LNG,SELL,17.0,133.7419891357422,2273.613815307617,5.684034538269043,2267.9297807693483,27800.101672395514,0.0,2023-05-30,2023-05-26,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MA,SELL,45.0,361.0854797363281,16248.846588134766,40.62211647033691,16208.224471664429,44008.326144059945,0.0,2023-05-30,2023-05-26,weekly_relative_exit,,next_close,weekly_relative_exit
CHDN,SELL,10.0,134.4557647705078,1344.5576477050781,3.3613941192626955,1341.1962535858154,45349.522397645764,0.0,2023-05-31,2023-05-30,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PG,SELL,3.0,133.18222045898438,399.5466613769531,0.9988666534423828,398.5477947235107,45748.070192369276,0.0,2023-06-01,2023-05-31,target_exit,,next_close,
TSCO,SELL,1.0,39.33962631225586,39.33962631225586,0.09834906578063965,39.24127724647522,45787.31146961575,0.0,2023-06-01,2023-05-31,target_exit,,next_close,
TMUS,SELL,1.0,133.55955505371094,133.55955505371094,0.33389888763427733,133.22565616607665,45920.537125781826,1.0,2023-06-01,2023-05-31,target_rebalance,0.0003188348704826,next_close,
RS,SELL,1.0,222.5135040283203,222.5135040283203,0.5562837600708008,221.9572202682495,46142.49434605007,1.0,2023-06-01,2023-05-31,target_rebalance,0.0002623578112402,next_close,
ORLY,SELL,8.0,59.685333251953125,477.482666015625,1.1937066650390624,476.2889593505859,46618.783305400655,166.0,2023-06-01,2023-05-31,target_rebalance,0.069399947186092,next_close,
MSFT,SELL,1.0,325.59625244140625,325.59625244140625,0.8139906311035157,324.7822618103027,46943.56556721096,1.0,2023-06-01,2023-05-31,target_rebalance,0.0003977619464782,next_close,
V,SELL,4.0,221.38792419433594,885.5516967773438,2.2138792419433595,883.3378175354004,47826.90338474636,1.0,2023-06-01,2023-05-31,target_rebalance,0.0009888446146966,next_close,
AAPL,SELL,8.0,177.6001739501953,1420.8013916015625,3.5520034790039063,1417.2493881225587,49244.15277286892,46.0,2023-06-01,2023-05-31,target_rebalance,0.0570711936474493,next_close,
THC,SELL,22.0,72.55000305175781,1596.1000671386719,3.9902501678466797,1592.1098169708252,50836.262589839745,4.0,2023-06-01,2023-05-31,target_rebalance,0.0017149627054281,next_close,
SSD,SELL,19.0,117.84373474121094,2239.030960083008,5.59757740020752,2233.4333826828,53069.695972522546,4.0,2023-06-01,2023-05-31,target_rebalance,0.0025193685150536,next_close,
PWR,SELL,13.0,175.36376953125,2279.72900390625,5.699322509765625,2274.029681396484,55343.72565391903,3.0,2023-06-01,2023-05-31,target_rebalance,0.0025081265439792,next_close,
KO,SELL,44.0,54.866920471191406,2414.144500732422,6.035361251831055,2408.109139480591,57751.83479339962,17.0,2023-06-01,2023-05-31,target_rebalance,0.0062239562684939,next_close,
FTNT,SELL,42.0,68.63999938964844,2882.8799743652344,7.207199935913086,2875.672774429321,60627.50756782894,7.0,2023-06-01,2023-05-31,target_rebalance,0.0031394540032535,next_close,
BKNG,SELL,37.0,100.12947082519531,3704.7904205322266,9.261976051330567,3695.528444480896,64323.036012309836,14.0,2023-06-01,2023-05-31,target_rebalance,0.0092139610644321,next_close,
BLDR,SELL,37.0,115.86000061035156,4286.820022583008,10.71705005645752,4276.102972526551,68599.13898483639,151.0,2023-06-01,2023-05-31,target_rebalance,0.1226924419691084,next_close,
AVGO,SELL,84.0,75.91249084472656,6376.649230957031,15.94162307739258,6360.707607879639,74959.84659271603,113.0,2023-06-01,2023-05-31,target_rebalance,0.0601958867936754,next_close,
PEP,SELL,45.0,165.81031799316406,7461.464309692383,18.653660774230957,7442.810648918152,82402.65724163418,8.0,2023-06-01,2023-05-31,target_rebalance,0.0083717775814686,next_close,
ANET,BUY,18.0,41.66999816894531,750.0599670410156,1.875149917602539,-751.9351169586182,81650.72212467557,18.0,2023-06-01,2023-05-31,target_rebalance,0.0053676886489849,next_close,
NOW,BUY,8.0,108.59200286865234,868.7360229492188,2.1718400573730468,-870.9078630065918,80779.81426166897,68.0,2023-06-01,2023-05-31,target_rebalance,0.0520158787137478,next_close,
AMAT,BUY,17.0,131.7250213623047,2239.3253631591797,5.598313407897949,-2244.9236765670776,78534.8905851019,17.0,2023-06-01,2023-05-31,target_rebalance,0.0159878036320845,next_close,
MA,BUY,6.0,364.4064636230469,2186.4387817382812,5.466096954345703,-2191.904878692627,76342.98570640926,6.0,2023-06-01,2023-05-31,target_rebalance,0.016590458601272,next_close,
HUBB,BUY,12.0,277.1192626953125,3325.43115234375,8.313577880859375,-3333.744730224609,73009.24097618465,12.0,2023-06-01,2023-05-31,target_rebalance,0.0234098289959793,next_close,
VRTX,BUY,10.0,323.6199951171875,3236.199951171875,8.090499877929688,-3244.2904510498047,69764.95052513485,17.0,2023-06-01,2023-05-31,target_rebalance,0.0408056765163194,next_close,
LRCX,BUY,64.0,60.21854019165039,3853.986572265625,9.634966430664063,-3863.621538696289,65901.32898643856,65.0,2023-06-01,2023-05-31,target_rebalance,0.0277160558728393,next_close,
CELH,BUY,112.0,44.43000030517578,4976.1600341796875,12.44040008544922,-4988.600434265137,60912.72855217342,112.0,2023-06-01,2023-05-31,target_rebalance,0.0351763843591179,next_close,
ELF,BUY,46.0,106.54000091552734,4900.840042114258,12.252100105285646,-4913.092142219543,55999.63640995388,46.0,2023-06-01,2023-05-31,target_rebalance,0.0351763843591179,next_close,
EXP,BUY,31.0,160.8068084716797,4985.01106262207,12.462527656555176,-4997.473590278625,51002.16281967525,31.0,2023-06-01,2023-05-31,target_rebalance,0.0351763843591179,next_close,
FCNCA,BUY,3.0,1256.57373046875,3769.72119140625,9.424302978515625,-3779.1454943847657,47223.017325290486,3.0,2023-06-01,2023-05-31,target_rebalance,0.0351763843591179,next_close,
MCK,BUY,20.0,384.369873046875,7687.3974609375,19.21849365234375,-7706.615954589844,39516.401370700645,20.0,2023-06-01,2023-05-31,target_rebalance,0.0541864403098447,next_close,
ADBE,BUY,28.0,426.75,11949.0,29.872500000000002,-11978.8725,27537.528870700648,28.0,2023-06-01,2023-05-31,target_rebalance,0.0842824120907916,next_close,
GOOGL,BUY,106.0,122.7058334350586,13006.818344116211,32.51704586029053,-13039.3353899765,14498.193480724147,106.0,2023-06-01,2023-05-31,target_rebalance,0.091657548418423,next_close,
AMZN,BUY,117.0,122.7699966430664,14364.08960723877,35.910224018096926,-14399.999831256866,98.19364946728092,117.0,2023-06-01,2023-05-31,target_rebalance,0.1022515555394246,next_close,
LRCX,SELL,32.0,58.83417892456055,1882.6937255859375,4.706734313964843,1877.9869912719726,1976.1806407392535,33.0,2023-06-05,2023-06-02,weekly_relative_trim,,next_close,weekly_relative_trim
PEP,SELL,4.0,167.6304931640625,670.52197265625,1.676304931640625,668.8456677246094,2645.0263084638627,4.0,2023-06-05,2023-06-02,weekly_relative_trim,,next_close,weekly_relative_trim
TMUS,SELL,1.0,127.12725067138672,127.12725067138672,0.3178181266784668,126.80943254470826,2771.835741008571,0.0,2023-06-05,2023-06-02,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ANET,SELL,9.0,38.625,347.625,0.8690625000000001,346.7559375,3118.591678508571,9.0,2023-06-20,2023-06-16,weekly_relative_trim,,next_close,weekly_relative_trim
ELF,SELL,23.0,107.19000244140625,2465.3700561523438,6.163425140380859,2459.206631011963,5577.7983095205345,23.0,2023-06-20,2023-06-16,weekly_relative_trim,,next_close,weekly_relative_trim
ANET,SELL,9.0,38.310001373291016,344.79001235961914,0.8619750308990479,343.9280373287201,5921.726346849255,0.0,2023-06-22,2023-06-21,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FCNCA,SELL,1.0,1176.7657470703125,1176.7657470703125,2.9419143676757815,1173.8238327026368,7095.550179551891,2.0,2023-06-26,2023-06-23,weekly_relative_trim,,next_close,weekly_relative_trim
AMAT,SELL,17.0,142.1199951171875,2416.0399169921875,6.0400997924804685,2409.999817199707,9505.549996751599,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
BKNG,SELL,14.0,106.83578491210938,1495.7009887695312,3.739252471923828,1491.9617362976073,10997.511733049207,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
ELF,SELL,23.0,113.25,2604.75,6.511875,2598.238125,13595.749858049207,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
EXP,SELL,31.0,183.31594848632812,5682.794403076172,14.20698600769043,5668.587417068481,19264.337275117687,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
FCNCA,SELL,2.0,1277.13671875,2554.2734375,6.3856835937500005,2547.88775390625,21812.225029023935,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
FTNT,SELL,7.0,74.66000366210938,522.6200256347656,1.306550064086914,521.3134755706787,22333.538504594613,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
GOOGL,SELL,106.0,118.91715240478516,12605.218154907227,31.51304538726807,12573.705109519959,34907.24361411457,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
HUBB,SELL,12.0,317.3870849609375,3808.64501953125,9.521612548828125,3799.123406982422,38706.367021096994,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
KO,SELL,17.0,55.8192024230957,948.926441192627,2.3723161029815674,946.5541250896454,39652.921146186636,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
LIN,SELL,1.0,365.0667419433594,365.0667419433594,0.9126668548583985,364.154075088501,40017.07522127514,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
MCK,SELL,20.0,415.5456237792969,8310.912475585938,20.777281188964846,8290.135194396973,48307.21041567211,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
MSFT,SELL,1.0,330.89263916015625,330.89263916015625,0.8272315979003907,330.06540756225587,48637.27582323437,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
PEP,SELL,4.0,168.91371154785156,675.6548461914062,1.6891371154785157,673.9657090759277,49311.2415323103,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
PWR,SELL,3.0,195.02720642089844,585.0816192626953,1.4627040481567384,583.6189152145386,49894.860447524836,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
SSD,SELL,4.0,133.62155151367188,534.4862060546875,1.3362155151367188,533.1499905395508,50428.01043806439,0.0,2023-07-03,2023-06-30,target_exit,,next_close,
