rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2024-12-31,MSFT,0.04623159568023648,4.99458290083768,core_compounder,core_compounder,,-0.03273566143461204,-0.001513421863770094,18,"{""rs_acceleration_score"": 0.14397744089036918, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MICROSOFT CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,APO,0.03673472045122449,4.544272316322989,core_compounder,core_compounder,,-0.004251776636132076,-0.00015618782614935944,18,"{""rs_acceleration_score"": -0.4701685847956121, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,APOLLO GLOBAL MANAGEMENT INC,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,WTM,0.0355674007874811,2.0607337725932795,core_compounder,core_compounder,,-0.030723105654045235,-0.0010927410122335535,18,"{""rs_acceleration_score"": 0.24647703029677748, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,VRT,0.00021865127281489748,2.4181500864954093,core_compounder,core_compounder,,-0.08059469619277326,-1.7622132904679847e-05,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,VERTIV HOLDINGS CLASS A,Industrials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,PLTR,0.11242725439309496,4.529061328269943,core_compounder,core_compounder,,0.05150922846393047,0.005791041132106359,18,"{""rs_acceleration_score"": -2.2323838668374862, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,SCHW,0.0019232291325409266,2.6853942190904942,core_compounder,core_compounder,,0.0929014801789021,0.00017867083313623797,18,"{""rs_acceleration_score"": 1.4294871175452195, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CHARLES SCHWAB CORP,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,EXPE,0.004082278896985766,1.8212084379823859,core_compounder,core_compounder,,-0.1182622107375414,-0.0004827793272047487,18,"{""rs_acceleration_score"": 1.7352788090533178, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,EXPEDIA GROUP INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,SYF,0.0355674007874811,1.4259375038996545,core_compounder,core_compounder,,0.02061437500380303,0.0007331997377436946,18,"{""rs_acceleration_score"": 0.30720221701852557, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,SYNCHRONY FINANCIAL,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,TLN,0.005921368539183154,2.9367839959264437,core_compounder,core_compounder,,0.03752425110455859,0.00022219491994694194,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,TALEN ENERGY CORP,Utilities,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,WDAY,0.008099226649025156,,core_compounder,core_compounder,,-0.003644244729723689,-2.951556403054758e-05,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,PDD,7.426982982709222e-05,0.20746225272883012,core_compounder,core_compounder,,0.10681041013723802,7.932790984654594e-06,18,"{""rs_acceleration_score"": -0.5273932710468381, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PDD Holdings (Pinduoduo / Temu),Internet,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,SPGI,9.648100989777916e-05,2.675920610674544,core_compounder,core_compounder,,0.03613076269797455,3.4859324734775927e-06,18,"{""rs_acceleration_score"": -0.1101947671555129, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,S&P GLOBAL INC,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2024-12-31,MCK,0.04439132649689612,3.1119320791132243,core_compounder,core_compounder,,0.03702929968058699,0.0016437797320723484,18,"{""rs_acceleration_score"": 0.775024371595922, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MCKESSON CORP,Health Care,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-01-31
2025-01-31,ORLY,0.00022848454460032126,,core_compounder,core_compounder,,0.06524084896021498,1.4906525664013063e-05,18,"{""rs_acceleration_score"": 0.4118094122855962, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,TW,0.015300263784625422,3.2734922154943344,core_compounder,core_compounder,,0.09895347432009438,0.0015140142595026016,18,"{""rs_acceleration_score"": -0.8685370515363862, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,TRADEWEB MARKETS INC CLASS A,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,PFGC,0.029874243511975356,1.522105455146753,core_compounder,core_compounder,,-0.036222060313538695,-0.0010821066503121134,18,"{""rs_acceleration_score"": 0.50916214787011, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PERFORMANCE FOOD GROUP,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,TT,0.0005396560576119516,,core_compounder,core_compounder,,0.0022779754193595902,1.2293232341485285e-06,18,"{""rs_acceleration_score"": -1.6089049121706809, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,AMP,0.00021626329535471655,1.5745969705693217,core_compounder,core_compounder,,0.0168709272626566,3.6485623255118435e-06,18,"{""rs_acceleration_score"": -0.5120638700927844, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,AMERIPRISE FINANCE INC,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,RJF,0.009015148030855395,2.542068340941828,core_compounder,core_compounder,,-0.06295642440205307,-0.0005675614854778652,18,"{""rs_acceleration_score"": -0.24527011286257794, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,RAYMOND JAMES INC,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,DBX,0.00881719730950542,1.4097201600009674,core_compounder,core_compounder,,-0.1676172084187566,-0.00147791399909667,18,"{""rs_acceleration_score"": 2.4946729029550787, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DROPBOX INC CLASS A,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ISRG,0.08500253553312317,4.806826984581538,core_compounder,core_compounder,,0.015773601459994513,0.001340796118588507,18,"{""rs_acceleration_score"": -0.4983518741323292, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5762915222828394, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,INTUITIVE SURGICAL INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,MS,0.04956990961315955,4.928854475180423,core_compounder,core_compounder,,-0.018260800220183837,-0.0009051862163784769,18,"{""rs_acceleration_score"": -0.34320622269707646, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MORGAN STANLEY,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,DKS,0.05848603846266947,3.4975126825772107,core_compounder,core_compounder,,-0.030059503328179416,-0.0017580612678206422,18,"{""rs_acceleration_score"": -0.09612883432476993, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,MA,0.021196711698599227,4.117539889655757,core_compounder,core_compounder,,0.044676279636314487,0.0009469902192169577,18,"{""rs_acceleration_score"": 0.3542524892040643, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4869750765356277, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ANET,0.0005478154376440875,,core_compounder,core_compounder,,-0.1513631690642412,-8.29190807041233e-05,18,"{""rs_acceleration_score"": -0.8054462720537401, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,CORT,4.92987008083433e-05,1.2052244478384333,core_compounder,core_compounder,,-0.05698923458419858,-2.8094952250628963e-06,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CORCEPT THERAPEUTICS INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,LLYVK,0.0006677130839620586,,core_compounder,core_compounder,,0.023281493771090345,1.554535800513819e-05,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,C,0.008079157984776115,4.279276325093578,core_compounder,core_compounder,,0.019108056770384074,0.0001543770094300038,18,"{""rs_acceleration_score"": 0.9545468635537495, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CITIGROUP INC,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,DTM,0.00020687178799022772,1.1427096004897237,core_compounder,core_compounder,,-0.031209209838498397,-6.45630504105237e-06,18,"{""rs_acceleration_score"": -1.7323001769688298, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DT MIDSTREAM INC,Energy,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ACN,0.04504723703382527,3.89655202189293,core_compounder,core_compounder,,-0.08322403888491625,-0.003749013006561114,18,"{""rs_acceleration_score"": 0.7895530192412308, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.004705556389983897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ACCENTURE PLC CLASS A,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,DASH,0.023347465202336815,1.8435092112162699,core_compounder,core_compounder,,0.07099228484424702,0.0016574899000354405,18,"{""rs_acceleration_score"": -0.5821648633055785, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DOORDASH INC CLASS A,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,NRG,5.648899878308539e-05,1.349776811932975,core_compounder,core_compounder,,0.07676767425886366,4.336529057789245e-06,18,"{""rs_acceleration_score"": -1.5104217487699163, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,NRG ENERGY INC,Utilities,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
