rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2025-02-28,ALSN,0.0497403861992854,0.0497403861992854,,hold,hold,-0.0674948681674181,-0.0370359606955547,-0.0674948681674181,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148570964998261,0.005806110911355,0.104825561470586,2.2726390186078778,2.2227810488273105,0.0354391794912076,0.0,0.0,-1.6661024506419708
2025-02-28,WH,0.0366962986166154,0.0,,risk_exit_proxy,hard_stop,-0.1645340075687015,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148570964998261,0.0891186137078461,0.0258010610090627,1.739511366189343,2.149190914566677,0.1596892775507492,0.0,0.0,0.5958596714098034
2025-02-28,JBL,0.0267910569954237,0.0,,risk_exit_proxy,hard_stop,-0.1316850702807941,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148570964998261,0.03483666546813,-0.0329860160134845,0.9850095104850044,2.083973575939416,0.7751974823020954,0.0,0.0,2.109163077978079
2025-02-28,CEG,0.011424419420217,0.0,,risk_exit_proxy,hard_stop,-0.1926934669414871,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148570964998261,0.005806110911355,-0.0287615101187131,3.136400813159619,1.9511330859385247,-1.2631058601447689,0.0,0.0,-1.0518958431010277
2025-02-28,CASH,0.0,0.3870912994947085,0.3870912994947085,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0370359606955547,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-03-31,UBER,0.15,0.15,,hold,hold,0.1157025027882494,-0.0051357430317747,0.1157025027882494,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0019954305449139,4.787398608572827,2.3922043199631537,-2.564827921513776,0.0,0.0,1.9915455785367275
2025-03-31,NRG,0.0601887268761228,0.0601887268761228,,hold,hold,0.1688145017626501,-0.0051357430317747,0.1688145017626501,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.7499252158060699,0.0,0.0447632416282591,2.21958451581615,1.650387619257472,0.1599786920987101,0.0,0.0,-0.9780140122589916
2025-03-31,WH,0.0472650325308467,0.0472650325308467,,hold,hold,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0209542695862218,1.284809426938195,1.7836689560622028,-0.0409267748123692,0.0,0.0,-1.0218385949644184
2025-03-31,FTNT,0.0445783428462717,0.0445783428462717,,hold,hold,0.1014492323973477,-0.0051357430317747,0.1014492323973477,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0271694419022065,2.4713892045610453,1.7726161448033282,-0.3784427841682876,0.0,0.0,-1.1695389292117766
2025-03-31,JBL,0.0405776543414536,0.0405776543414536,,hold,hold,0.098620577452289,-0.0051357430317747,0.098620577452289,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.030025054643756,1.7735485968702178,1.7555207264386243,0.4163300001359872,0.0,0.0,-0.0928509971720357
2025-03-31,BRO,0.0369296506593255,0.0,,risk_exit_proxy,hard_stop,-0.1043717271290004,-0.0051357430317747,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0037050653620871,1.4816742901694906,1.1058698215486629,-0.8995972501084928,0.0,0.0,0.2986627801600425
2025-03-31,ALSN,0.0309748061369013,0.0309748061369013,,hold,hold,-0.0156299147898708,-0.0051357430317747,-0.0156299147898708,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,0.0093529715471213,1.9821841572491856,1.710666338758434,0.1052866635267472,0.0,0.0,-1.1444283508559938
2025-03-31,CASH,0.0,0.0369296506593255,0.0369296506593255,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0051357430317747,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-04-30,UBER,0.15,0.15,,hold,hold,0.0429630044065876,0.0592062296802005,0.0429630044065876,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3576616389344724,0.0584644720137938,0.0874157422482053,5.328658742966166,2.4883426019283617,-2.427066057160748,0.0,0.0,1.813795463991231
2025-04-30,NRG,0.0805254254457719,0.0805254254457719,,hold,hold,0.4065952114787949,0.0592062296802005,0.4065952114787949,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576616389344724,0.0519684195678167,0.1092205142961798,2.17284359163611,1.749340230867743,0.7241713422786975,0.0,0.0,-0.3949279737382114
2025-04-30,FTNT,0.0792759076614537,0.0792759076614537,,hold,hold,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3576616389344724,0.0519684195678167,0.0151620000131307,3.86831090743551,2.0064775185861734,-0.3874703127989497,0.0,0.0,-1.0592880748618256
2025-04-30,BKNG,0.0413627910152634,0.0413627910152634,,hold,hold,0.0995008524384464,0.0592062296802005,0.0995008524384464,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3576616389344724,0.0689044788028145,0.0565584961228355,6.484237414984678,1.8600214205309291,-3.289182493651451,0.0,0.0,-0.2072834144677935
2025-04-30,MELI,0.0391314019822855,0.0391314019822855,,hold,hold,0.0963016956674978,0.0592062296802005,0.0963016956674978,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,balanced,0.3576616389344724,0.1051751531564345,0.0389141763656724,4.455323459887572,1.7521558680000575,-1.4694454459117496,0.0,0.0,0.167943554019057
2025-04-30,DUOL,0.0337365213098732,0.0,,risk_exit_proxy,distribution_risk_decay,0.3119289701006607,0.0592062296802005,0.3119289701006607,-0.08,True,False,Consumer Discretionary,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576616389344724,0.0519684195678167,0.1340957757137031,3.1003020389381764,1.5621704884949426,1.5237915014862071,0.0,0.0,-1.2429959453956054
2025-04-30,THC,0.0178103004665533,0.0178103004665533,,hold,hold,0.1805808416022389,0.0592062296802005,0.1805808416022389,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3576616389344724,0.0259842097839083,0.0642395313212237,2.469009722707727,1.729035169316241,0.6082607446608859,0.0,0.0,-0.7184008881532815
2025-04-30,CASH,0.0,0.0337365213098732,0.0337365213098732,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0592062296802005,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-05-30,NRG,0.15,0.15,,hold,hold,-0.0063880814506712,0.0441497050172341,-0.0063880814506712,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.2583842935962283,0.0056118024974619,1.4120609237660513,2.276902169732616,0.181106764625858,0.0,0.0,1.105853607602822
2025-05-30,NVDA,0.1377041713867629,0.1377041713867629,,hold,hold,0.1291652698532981,0.0441497050172341,0.1291652698532981,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.3628872713673708,-0.0063094276284298,3.829201811440923,2.4660388643719675,-1.6842090296767385,0.0,0.0,0.6889506968387654
2025-05-30,AXON,0.1281410545739152,0.1281410545739152,,hold,hold,0.0260662154646109,0.0441497050172341,0.0260662154646109,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3207529161884213,0.1171880517373735,1.0423358890615686,2.227151013686109,0.5552557578404493,0.0,0.0,-0.8593551958392873
2025-05-30,THC,0.1244138382288916,0.1244138382288916,,hold,hold,0.0438715659831412,0.0441497050172341,0.0438715659831412,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.4454901613728074,0.0703486929720441,2.4591798356978645,1.9917737662426085,0.6970519051687327,0.0,0.0,2.59640347705582
2025-05-30,CEG,0.0850307880730526,0.0850307880730526,,hold,hold,-3.2605666830609614e-05,0.0441497050172341,-3.2605666830609614e-05,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.4025977559811505,-0.0028838399642638,0.998029841290144,2.09633429335771,0.1377261606026233,0.0,0.0,1.447717231562538
2025-05-30,GE,0.0775497432100081,0.03877487160500405,,relative_trim_50,relative_underperformance_trim50,0.0087452700559607,0.0441497050172341,0.0087452700559607,-0.08,False,True,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3341176210296055,0.1239121774024086,4.19066043537621,2.0767230128405925,-2.853688363591479,0.0,0.0,0.6188170411599732
2025-05-30,PLTR,0.0756423506645651,0.0756423506645651,,hold,hold,0.0002663191901668,0.0441497050172341,0.0002663191901668,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0290944861890162,0.3341176210296055,0.0993787461374872,2.068792592848137,2.0715731786183937,-0.5677280060285936,0.0,0.0,-0.8593551958392873
2025-05-30,BKNG,0.074707765643967,0.074707765643967,,hold,hold,0.0363313153494238,0.0441497050172341,0.0363313153494238,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3926069172068124,0.1365020999490845,6.400687708600286,1.3922962651735886,-3.1920046786660805,0.0,0.0,-0.1812212867659417
2025-05-30,TXRH,0.0332303854703096,0.0332303854703096,,hold,hold,-0.020112018302127,0.0441497050172341,-0.020112018302127,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3140705637678292,0.1002391990963298,2.381253337024798,2.086920383889427,-0.3941421339110638,0.0,0.0,0.6675631450161464
2025-05-30,ATI,0.027984926222889,0.027984926222889,,hold,hold,0.0593305039326736,0.0441497050172341,0.0593305039326736,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3207529161884213,0.0826746178810371,1.2175735367966791,1.910555564627909,1.6228005629017808,0.0,0.0,2.8920767984860447
2025-05-30,SPGI,0.0154989512499594,0.0154989512499594,,hold,hold,0.035510320748602,0.0441497050172341,0.035510320748602,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.1781960645491229,0.0408858040649859,3.5896239081320527,1.9708567875214311,-2.076671146840571,0.0,0.0,-0.4527122687104761
2025-05-30,CASH,0.0,0.03877487160500405,0.03877487160500405,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0441497050172341,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-06-30,NVDA,0.15,0.15,,hold,hold,0.1702603740647092,0.0064536843277116,0.1702603740647092,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3960823384775036,0.2165985528376482,3.3190011287972343,2.4830214590704003,-1.532271849282933,0.0,0.0,2.685535914400489
2025-06-30,VRT,0.1032972552652999,0.1032972552652999,,hold,hold,0.1712600758576146,0.0064536843277116,0.1712600758576146,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0375532069232557,0.2185119491265513,0.0994916891701047,0.9814089503031888,2.094381105544148,1.1088957039826453,0.0,0.0,3.0
2025-06-30,NRG,0.1024673013918889,0.1024673013918889,,hold,hold,0.0438662421090936,0.0064536843277116,0.0438662421090936,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.2911205187809652,-0.0550229518578199,1.8549308817910048,2.1374660962733705,0.0472877369647802,0.0,0.0,1.627631467873104
2025-06-30,CEG,0.1005709777108124,0.1005709777108124,,hold,hold,0.089656381647946,0.0064536843277116,0.089656381647946,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3757706914531747,-0.0551409068200126,1.4611882213881646,2.132949787337609,-0.2610718578244109,0.0,0.0,2.652317740606588
2025-06-30,BKNG,0.0790364340490724,0.0790364340490724,,hold,hold,-0.0201713871945661,0.0064536843277116,-0.0201713871945661,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.3960823384775036,0.1268063074977395,6.159993637090335,1.4932914889775706,-3.397828831621484,0.0,0.0,0.4722123749442988
2025-06-30,GE,0.0663185608406314,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0692816492862726,0.0064536843277116,0.0692816492862726,-0.08,False,True,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2970617538581277,-0.0026215790273739,4.297891896398561,2.042489949554053,-3.0874850072910944,0.0,0.0,0.2228843581204695
2025-06-30,ATI,0.0602269643488061,0.0602269643488061,,hold,hold,-0.0067575651716325,0.0064536843277116,-0.0067575651716325,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2911205187809652,0.0574369829805916,1.7086298202152914,2.024108107264203,1.250983903993972,0.0,0.0,3.0
2025-06-30,AXON,0.0391814234943774,0.0,,risk_exit_proxy,hard_stop,-0.0887164370941563,0.0064536843277116,-0.08,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2970617538581277,0.0021939799233488,1.212592618737414,2.149994752187645,0.6786122161485252,0.0,0.0,-1.8903643539787267
2025-06-30,UBER,0.038318370091659,0.038318370091659,,hold,hold,-0.057350533502985,0.0064536843277116,-0.057350533502985,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2970617538581277,0.1671279998602879,3.797748272269783,1.3842454303910037,-2.35366717422613,0.0,0.0,1.237961204099956
2025-06-30,AVGO,0.0302896551814462,0.0302896551814462,,hold,hold,0.1034985977604716,0.0064536843277116,0.1034985977604716,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3960823384775036,0.1628559886209279,2.212417743149992,1.915789800354376,-1.075834431690229,0.0,0.0,2.377456612098038
2025-06-30,CW,0.0271355870936907,0.0271355870936907,,hold,hold,0.0178781327722992,0.0064536843277116,0.0178781327722992,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.3162297377415562,-0.0122106892155323,0.1753015950541641,1.9016599032192372,0.3708658043233734,0.0,0.0,1.54328211492267
2025-06-30,CASH,0.0,0.10549998433500879,0.10549998433500879,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0064536843277116,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-07-31,NVDA,0.15,0.15,,hold,hold,-0.0234935764555771,0.0284593965062576,-0.0234935764555771,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079720347295132,0.212999048983439,0.0973014283806957,3.500334160396158,2.682780277079935,-1.4725961770666274,0.0,0.0,1.4628733076846472
2025-07-31,VRT,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0989220010453973,0.0284593965062576,-0.08,-0.08,True,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.1079720347295132,0.1733581186901547,0.0507608153189709,1.807382432927161,2.329008607430056,-0.0955306364739269,0.0,0.0,0.8052681142523714
2025-07-31,ANET,0.1176568199196307,0.1176568199196307,,hold,hold,0.1237376016675242,0.0284593965062576,0.1237376016675242,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079720347295132,0.2162426893232883,0.1083179074555899,1.7800479528297903,2.067544583904881,-0.733931653753847,0.0,0.0,0.8456039993484235
2025-07-31,AMD,0.109348004511238,0.109348004511238,,hold,hold,-0.0689939189028019,0.0284593965062576,-0.0689939189028019,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079720347295132,0.1589383766526169,0.0851177268038313,2.4632205381281373,1.4578099751102722,-0.5370184070998727,0.0,0.0,3.0
2025-07-31,GE,0.0384889904231364,0.0384889904231364,,hold,hold,0.0315218225965636,0.0284593965062576,0.0315218225965636,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079720347295132,0.1589383766526169,-0.0167854174021984,4.244275319463435,1.8124995597794475,-3.105654658648837,0.0,0.0,-0.3755792744288173
2025-07-31,BBVA,0.031268755804032,0.031268755804032,,hold,hold,0.0720721537455149,0.0284593965062576,0.0720721537455149,-0.08,False,False,Financial,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079720347295132,0.1621820169924662,-0.0435787375385415,1.1411554757013271,1.7788762841231087,0.5793360159497534,0.0,0.0,-1.353573446787451
2025-07-31,ORCL,0.0270048541994176,0.0,,risk_exit_proxy,hard_stop,-0.1042247155027856,0.0284593965062576,-0.08,-0.08,True,False,Information Technology,bull,compounder,long_duration,0.1,0.85,quality_compounder,0.1079720347295132,0.2162426893232883,-0.0004180917178218,3.3143671160755828,1.7571661032494683,-1.8806091481824248,0.0,0.0,1.394819681449169
2025-07-31,MLI,0.0222708872351006,0.0222708872351006,,hold,hold,0.1292857529943198,0.0284593965062576,0.1292857529943198,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079720347295132,0.1816438590315622,0.0362744508150319,1.3063838445535234,2.1291854739815754,0.3698904273754558,0.0,0.0,-0.0882377659786929
2025-07-31,NRG,0.0207132394970148,0.0,,risk_exit_proxy,hard_stop,-0.1227106328210134,0.0284593965062576,-0.08,-0.08,True,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079720347295132,0.1621820169924662,-0.0258240129753656,1.6133877733988944,1.721711590126061,0.4177991080195265,0.0,0.0,-1.992279876168458
2025-07-31,SPGI,0.0186539898429133,0.0186539898429133,,hold,hold,-0.0007933470590074,0.0284593965062576,-0.0007933470590074,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079720347295132,0.1914510502915006,0.1306557155403038,3.5962520942195204,2.102120255039921,-1.9560015884653508,0.0,0.0,0.0197358747002791
2025-07-31,AXON,0.0136635160536723,0.0136635160536723,,hold,hold,-0.0076407435779827,0.0284593965062576,-0.0076407435779827,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079720347295132,0.0756849412631509,-0.0351576758723282,0.7712156628437676,2.060011454819253,0.0956482093331315,0.0,0.0,-3.0
2025-07-31,CASH,0.0,0.1977180936964324,0.1977180936964324,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0284593965062576,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-08-29,ANET,0.15,0.15,,hold,hold,0.0924400717154998,0.0460849749202716,0.0924400717154998,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.1681059584474755,0.0700793524208551,3.202744751844153,2.122026929234307,-1.2733166947398802,0.0,0.0,1.8267643916221896
