rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2021-06-30,18,utilities,22,-0.1608462020528656,-0.0244386510609557,0.18181818181818182,3210773894.346515,"NRG,CNP,FE,EXC,EVRG,DUK,NI,AEE",-0.6633690019099049
2021-06-30,19,optical_networking_ai_infra,3,-0.629008002037129,0.024606561088905,1.0,229400101.01514816,"CIEN,IPGP,LITE",-0.8055578311145764
2021-07-30,1,health_care,69,1.7339847660954222,0.0476320985184171,0.6811594202898551,18632077099.06091,"MRNA,RMD,DXCM,RVTY,IDXX,DHR,WST,ISRG",1.052190575811068
2021-07-30,2,information_technology,63,1.5710680707528022,0.0422335895163483,0.6507936507936508,35441537941.44371,"ADBE,ORCL,MSFT,TEAM,DOCU,FTNT,INTU,NOW",0.9981322705078541
2021-07-30,3,consumer_discretionary,59,1.220812494234326,0.0161450750546736,0.6271186440677966,41027877357.67262,"DPZ,NKE,LULU,AN,POOL,CROX,CVNA,GRMN",0.6534807981344255
2021-07-30,4,industrials,77,1.1931266467942436,0.0339840258428958,0.7662337662337663,10363184247.462685,"CARR,OTIS,TRU,CTAS,PAYX,CPRT,EFX,RSG",0.6214621281345132
2021-07-30,5,real_estate,37,1.074277708245776,0.0567428714951385,0.8108108108108109,4049495371.3535657,"ELS,SBAC,AMT,AVB,EQIX,PLD,MAA,SUI",0.6083622227182589
2021-07-30,6,ai_compute_semiconductors,13,1.3520175744184,0.0101459539289412,0.5384615384615384,17793332408.38087,"AMD,NVDA,AVGO,QCOM,AMAT,KLAC,STM,LRCX",0.5762294904254351
2021-07-30,7,financials,75,1.2791067905578684,0.0104368143730975,0.5466666666666666,18303009533.406395,"MCO,MSCI,BX,V,NDAQ,ARES,TROW,SPGI",0.5437876524283645
2021-07-30,8,software_ai_platforms,8,1.0331733767366766,0.02433074589500445,0.75,3862979087.081299,"SHOP,NET,CRWD,DDOG,MDB,PAYC,GWRE,TTWO",0.35915076140762126
2021-07-30,9,communication,14,1.1121572779511366,-0.0035987318022346,0.42857142857142855,12964087061.240578,"GOOGL,GOOG,CMCSA,ROKU,EA,TMUS,DIS,SIRI",0.30616269147073183
2021-07-30,10,consumer_staples,24,0.8111579830334875,0.0139219677287812,0.625,6049635962.224922,"TGT,COST,PEP,KO,PG,DG,EL,BJ",0.2046076337688693
2021-07-30,11,power_grid_gas_turbine,5,0.547206437594542,0.062397410928179,1.0,608049844.9544048,"MPWR,ETN,VST,PWR,GTLS",0.17954395948925628
2021-07-30,12,utilities,22,0.24474540768634698,0.0371554672859074,0.8636363636363636,2820190898.129333,"DUK,NRG,EXC,EVRG,AEE,CNP,PEG,NEE",0.005657924950606602
2021-07-30,13,materials,23,0.44874145354715145,0.0020927004547575,0.5217391304347826,2805740789.7095037,"LIN,SHW,RGLD,STLD,VMC,MLM,IFF,ECL",-0.16804810712995033
2021-07-30,14,memory_semiconductors,4,0.2588709323105245,-0.023934829581569752,0.5,1823037015.2725394,"EXR,PSA,MU,WDC",-0.49192192371927707
2021-07-30,15,optical_networking_ai_infra,3,-0.22222320170161644,0.0238936866224521,1.0,140682094.28977966,"CIEN,IPGP,LITE",-0.6477883246811602
2021-07-30,16,rare_earths_battery_materials,3,-0.5417519455319958,0.0206185108233494,1.0,344622474.22109604,"ALB,MP,SQM",-0.7380685503441999
2021-07-30,17,energy,3,-0.22216107264306087,-0.020867219972133,0.0,1188156267.0320415,"LNG,XOM,ENB",-0.8508994252863995
2021-07-30,18,auto,2,0.045374644216896076,-0.10225606258897275,0.0,3188309501.180496,"LI,NIO",-1.131820706845713
2021-07-30,19,financial,3,-0.7921435515041452,-0.0312072525526883,0.0,871557803.1271744,"PAGS,HDB,FUTU",-1.2569027405220703
2021-07-30,20,internet,6,-0.5011290455614855,-0.11251802155047735,0.3333333333333333,7521875254.723778,"SE,MELI,JD,NTES,BABA,PDD",-1.3429409168176105
2021-08-31,1,information_technology,61,1.7553187356468645,0.0462032963917837,0.6885245901639344,30051247367.149418,"ADBE,MSFT,BILL,NOW,DOCU,ZS,FTNT,AAPL",1.0923891432866637
2021-08-31,2,health_care,70,1.6648124442588295,0.035962384729932545,0.7,21638898057.0115,"MRNA,DHR,RGEN,ISRG,DXCM,WST,EW,DGX",0.9111544544325424
2021-08-31,3,software_ai_platforms,8,1.565287854382605,0.06118628283654155,0.75,3877412245.5649567,"DDOG,PAYC,CRWD,SHOP,MDB,NET,GWRE,TTWO",0.9012761865483045
2021-08-31,4,internet,6,0.8285462725084765,0.09612431850386455,0.6666666666666666,8766572689.694252,"MELI,SE,JD,PDD,NTES,BABA",0.898194899924334
2021-08-31,5,financials,71,1.05898190807728,0.0493430245063095,0.9014084507042254,16397453157.505558,"MSCI,XYZ,MCO,TROW,BX,NDAQ,SPGI,PYPL",0.6979861270079035
2021-08-31,6,ai_compute_semiconductors,13,1.4338218942517544,0.0164986533174404,0.6153846153846154,20559903887.09646,"NVDA,AMD,AVGO,LSCC,STM,QCOM,MCHP,KLAC",0.5835645534399599
2021-08-31,7,power_grid_gas_turbine,5,0.7078937234330892,0.0890506591140416,1.0,551774628.033781,"MPWR,ETN,PWR,GTLS,VST",0.4992172199966831
2021-08-31,8,consumer_discretionary,62,1.2906610510385517,0.00902632780901755,0.5645161290322581,33597441569.093292,"DKS,TSLA,ETSY,EBAY,FND,LULU,AMZN,GRMN",0.4832375894266514
2021-08-31,9,industrials,74,1.2813236458316872,0.0197408758281546,0.7162162162162162,8752607596.00027,"PCTY,CARR,TREX,OTIS,VRSK,SITE,CTAS,TRU",0.4465684858545855
2021-08-31,10,communication,17,1.0865702781923268,0.0088302124142052,0.5882352941176471,11356276898.78107,"GOOGL,GOOG,TTD,CMCSA,EA,DIS,IRDM,TMUS",0.24771271842804538
2021-08-31,11,real_estate,33,0.9452550587191128,0.0234851465995709,0.7575757575757576,3329152252.2486105,"SBAC,AMT,EQIX,PLD,SUI,ELS,ARE,CUBE",0.1906143319147154
2021-08-31,12,utilities,22,0.7592555613637563,0.02309077276061795,0.8181818181818182,2596792737.9626055,"NRG,NEE,EXC,PEG,EVRG,LNT,CMS,DUK",0.06445649636107562
2021-08-31,13,consumer_staples,23,0.6741063049783226,0.0128090649116709,0.6086956521739131,5604616444.227352,"COST,BJ,PG,EL,PEP,MNST,KO,TGT",-0.021781338096715203
2021-08-31,14,materials,23,0.31819576794181764,0.0334295515793019,0.6956521739130435,2233790346.5329843,"SHW,GPK,EXP,MLM,LPX,VMC,ECL,IFF",-0.11968357930514073
2021-08-31,15,rare_earths_battery_materials,3,-0.5692866573310074,0.0999785819758738,0.6666666666666666,463067121.7211437,"ALB,SQM,MP",-0.17766148815822186
2021-08-31,16,memory_semiconductors,4,0.1962404373396285,0.0087401802228858,0.5,2313884148.3786273,"EXR,PSA,MU,WDC",-0.44214599771037466
2021-08-31,17,financial,3,-0.7069851001082713,0.039867127873761,0.6666666666666666,725253699.4665146,"PAGS,HDB,FUTU",-0.7614885741528554
2021-08-31,18,energy,3,-0.5128156614727603,0.0231098090959547,0.6666666666666666,1073401090.4094601,"ENB,LNG,XOM",-0.7647141622223267
2021-08-31,19,optical_networking_ai_infra,3,-0.7172678888383204,-0.0121044568697135,0.3333333333333333,190378698.87256622,"CIEN,LITE,IPGP",-1.4532644172869285
2021-08-31,20,auto,2,-0.6527018078369226,-0.11318409409832225,0.0,1898955596.3768482,"LI,NIO",-2.075314311641871
2021-09-30,1,software_ai_platforms,11,1.995163941754198,-0.0063085703605385,0.36363636363636365,7314994274.513702,"MDB,DDOG,SNOW,PAYC,U,GWRE,SHOP,NET",0.923129394674024
2021-09-30,2,health_care,68,1.9789815502862442,-0.0536173691544747,0.16176470588235295,19257399415.07551,"RGEN,DXCM,MRNA,WST,DHR,ISRG,EW,AVTR",0.7022947577834942
2021-09-30,3,energy,3,0.4300522908926255,0.0788703193778004,1.0,1361348430.9635448,"LNG,XOM,ENB",0.673420978272581
2021-09-30,4,consumer_discretionary,62,1.4038076135939563,-0.0465813666885866,0.2903225806451613,38177837755.65464,"TSLA,AN,LULU,FND,AZO,HD,CZR,CROX",0.5918323838350296
2021-09-30,5,information_technology,64,1.5705307475280381,-0.07180074885542789,0.125,38139846065.67885,"PANW,BILL,CRM,ORCL,INTU,NOW,ZS,DT",0.4833857165059407
2021-09-30,6,financials,74,1.1516925147384278,-0.03672192929947055,0.28378378378378377,18574707985.306385,"CACC,FDS,MSCI,NDAQ,WTW,BAC,BX,AJG",0.4604269946502866
2021-09-30,7,industrials,75,1.416664564662164,-0.0442072110560253,0.13333333333333333,11323037530.314516,"PCTY,VRSK,ODFL,SITE,RHI,CPRT,RSG,UBER",0.450995731552447
2021-09-30,8,ai_compute_semiconductors,13,1.0507148561910797,-0.0245931790675274,0.15384615384615385,15188053733.649998,"AMD,LSCC,ON,NVDA,STM,AVGO,KLAC,MCHP",0.4492536155478229
2021-09-30,9,communication,15,0.9034319938470934,-0.0271131725641835,0.26666666666666666,14888693513.4705,"GOOGL,MTCH,GOOG,EA,FOXA,LYV,FOX,CMCSA",0.38408582033519134
2021-09-30,10,consumer_staples,23,0.8079308510384319,-0.030709524940923,0.2608695652173913,6330270951.041613,"COST,PG,BJ,PEP,PPC,SYY,KO,DAR",0.22246330968160843
2021-09-30,11,power_grid_gas_turbine,5,1.14833470731526,-0.0195096916685176,0.4,735153549.447279,"MPWR,PWR,GTLS,ETN,VST",0.2174032627206288
2021-09-30,12,real_estate,33,0.6204606580794056,-0.0641194282041571,0.12121212121212122,4266471381.300734,"OPEN,CBRE,JLL,PLD,MAA,EQIX,SBAC,UDR",-0.13188438109572248
2021-09-30,13,utilities,21,0.39243049547006564,-0.0664692220548606,0.0,2879333974.6968465,"NEE,EXC,PEG,SO,CNP,DUK,ED,AEE",-0.3085794238668499
2021-09-30,14,internet,6,0.3244463179174893,-0.09709003446206475,0.0,6958771258.26149,"SE,MELI,JD,PDD,BABA,NTES",-0.4280203420024619
2021-09-30,15,materials,21,-0.12036030532266732,-0.0723096910513391,0.0,2346022696.3249807,"SHW,LPX,CE,ECL,VMC,MLM,AVY,CTVA",-0.5915643257162266
2021-09-30,16,rare_earths_battery_materials,3,-0.41002751003417465,-0.0399165971036481,0.3333333333333333,413188457.4067116,"ALB,SQM,MP",-0.6638041563104424
2021-09-30,17,memory_semiconductors,4,-0.18298085979926806,-0.0856628296114681,0.0,1713867799.3965883,"EXR,PSA,MU,WDC",-0.7371419054682431
2021-09-30,18,financial,3,-1.1465053104984688,-0.0666580595856419,0.0,557214197.628231,"HDB,PAGS,FUTU",-1.1667697588034889
2021-09-30,19,optical_networking_ai_infra,3,-1.1610607800525867,-0.0719475000366539,0.0,171837967.3853302,"LITE,CIEN,IPGP",-1.339071498772137
2021-09-30,20,auto,2,-1.4772481500762762,-0.12085149396632686,0.0,1447342463.5314465,"NIO,LI",-1.5386657749845198
2021-10-29,1,software_ai_platforms,11,2.2150167392619053,0.1465537846552629,1.0,5931456086.616011,"NET,DDOG,SNOW,MDB,U,PAYC,CRWD,SHOP",1.6308154985484078
2021-10-29,2,consumer_discretionary,67,2.0167689083194373,0.0631176341479706,0.7761194029850746,46702466727.717155,"TSLA,ETSY,HD,LOW,BLD,LULU,FND,AZO",1.0978541289249086
2021-10-29,3,information_technology,65,1.8962967842703538,0.0628183619610824,0.8769230769230769,33386207290.290016,"MSFT,INTU,CRM,CDNS,HUBS,ENPH,WDAY,NOW",1.004551208043838
2021-10-29,4,industrials,77,1.5628562739811802,0.0826603868697202,0.8831168831168831,9738441435.521929,"PCTY,ODFL,SAIA,SITE,CNI,UNP,CSX,PAYX",0.827890395397873
2021-10-29,5,ai_compute_semiconductors,13,1.485072725668454,0.07409127304676,0.7692307692307693,16148737147.711716,"NVDA,AMD,AVGO,LSCC,TER,KLAC,STM,ON",0.7642492736577042
2021-10-29,6,financials,77,1.3489227488038222,0.0611240989240848,0.8181818181818182,20992149740.7622,"FDS,ICE,BAC,KKR,MORN,NDAQ,SPGI,AON",0.6298477224734198
2021-10-29,7,auto,2,-0.18998521863890516,0.1736233332262646,1.0,1549765813.1096554,"NIO,LI",0.3742887402971532
2021-10-29,8,real_estate,33,0.8273050216514407,0.0623944050078817,1.0,3713807897.117033,"OPEN,PLD,EGP,REXR,EQIX,CUBE,O,AMT",0.17348722359381846
2021-10-29,9,health_care,70,0.996208635588753,0.0225161164919083,0.7285714285714285,16592970316.601662,"UNH,RGEN,DXCM,STE,ELV,INSP,MEDP,ABT",0.09903907831862745
2021-10-29,10,materials,26,0.6018657648934521,0.07191121483903865,0.8846153846153846,2659343142.251301,"SHW,MLM,LIN,HUN,VMC,ASH,EXP,ECL",0.06685921214873886
2021-10-29,11,consumer_staples,24,0.7109478294876562,0.05140777240276535,0.75,6121901717.37854,"COST,DAR,PG,PEP,TGT,BJ,DLTR,KO",0.04917881047314373
2021-10-29,12,power_grid_gas_turbine,5,0.7454092688686208,0.0841377975647243,0.8,609805071.4543962,"PWR,MPWR,ETN,VST,GTLS",0.04668527016413876
2021-10-29,13,internet,6,0.2513110949017086,0.08077224349577736,0.6666666666666666,6536725532.064438,"SE,JD,MELI,BABA,NTES,PDD",0.022379671600245614
2021-10-29,14,energy,5,0.22740089498345775,0.0678281665892006,1.0,1743279573.8019753,"XOM,LNG,ENB,OKE,PSX",-0.20148075211805722
2021-10-29,15,utilities,21,0.5655791507323635,0.04061752709349,0.9523809523809523,2193656261.8852816,"EXC,CWEN,EIX,PEG,ED,CNP,DUK,AES",-0.2074552985026829
2021-10-29,16,communication,15,0.9350249456019132,-0.0043102627461049,0.3333333333333333,13644616046.142004,"GOOGL,GOOG,LYV,EA,MTCH,DIS,FOXA,FOX",-0.22412518017645341
2021-10-29,17,memory_semiconductors,4,0.3819126865994658,0.045794043024886544,0.5,1553482209.4833689,"EXR,PSA,MU,WDC",-0.37685226763217816
2021-10-29,18,rare_earths_battery_materials,3,-0.5770692795079834,0.0502636970181091,1.0,395361276.3577175,"ALB,SQM,MP",-0.9532204945310037
2021-10-29,19,optical_networking_ai_infra,3,-1.1866261265362372,0.003851014102628,0.6666666666666666,125540707.54413605,"LITE,CIEN,IPGP",-1.8309570771006047
2021-10-29,20,financial,2,-1.2237630852050112,-0.1581109155253412,0.0,331396633.51026535,"HDB,PAGS",-2.5795602914154196
2021-11-30,1,ai_compute_semiconductors,13,2.6716590956082356,0.1065714781961555,1.0,34030062039.13536,"AMD,QCOM,NVDA,LRCX,ON,AVGO,KLAC,TER",1.9893247156851572
2021-11-30,2,consumer_discretionary,64,1.721782413847648,-0.017986323741509852,0.453125,61826999205.28078,"TSLA,HD,LOW,AZO,AMZN,LULU,ETSY,BLD",0.9445468934654196
2021-11-30,3,information_technology,64,1.7075080502400086,-0.0194072228561049,0.375,39968682976.86914,"INTU,MSFT,AAPL,ENPH,ADI,PANW,ADBE,ZS",0.8625951394876522
2021-11-30,4,industrials,79,1.651299456152265,-0.021884707638667,0.34177215189873417,12769067833.24694,"CAR,BLDR,SAIA,TREX,VRSK,ODFL,UNP,CTAS",0.6692096335642617
2021-11-30,5,software_ai_platforms,11,1.9114005221788128,-0.0444857428711428,0.2727272727272727,7936642851.77906,"U,DDOG,NET,SNOW,MDB,SHOP,TTWO,GWRE",0.6381792870423246
2021-11-30,6,consumer_staples,21,1.521164627690392,-0.0143529555376837,0.3333333333333333,7170074194.355974,"DLTR,COST,PG,BJ,PEP,EL,DG,TGT",0.55641380383993
2021-11-30,7,financials,75,1.403269206164355,-0.051777514042733,0.16,21861865951.939568,"FDS,HLI,TW,ICE,CME,SPGI,BAC,KKR",0.4513545687532842
2021-11-30,8,communication,17,1.3878738341152104,-0.0540728582487415,0.17647058823529413,15379236165.825161,"TTD,GOOGL,GOOG,LYV,GTM,CHTR,MTCH,SIRI",0.39019082808994887
2021-11-30,9,rare_earths_battery_materials,3,0.3651968978061945,0.1342686139536089,1.0,503739697.8734207,"ALB,SQM,MP",0.3373476124543904
2021-11-30,10,memory_semiconductors,4,0.6917219780101975,0.05973200825106245,0.75,2022851293.1285875,"MU,EXR,PSA,WDC",0.33293826367240625
2021-11-30,11,health_care,63,0.8043889193878755,-0.0356418520945953,0.2698412698412698,18629169960.43486,"UNH,ZTS,DHR,CNC,MCK,STE,ELV,ABT",0.19839111284992172
2021-11-30,12,auto,2,0.44304524396378964,0.0395061138753803,0.5,2017924868.2970047,"LI,NIO",0.07606594799903553
2021-11-30,13,materials,23,0.6438138297227348,-0.0095334700148758,0.43478260869565216,3004534842.862768,"SHW,MLM,VMC,RPM,ASH,EXP,ECL,FCX",0.013630434435706204
2021-11-30,14,real_estate,33,0.6550705427477511,-0.015536400628981,0.30303030303030304,3927512387.1502204,"SPG,PLD,REXR,EGP,WY,UDR,AVB,SBAC",0.008752852627761619
2021-11-30,15,utilities,20,0.3597584431755048,-0.0126206360729188,0.3,2300771701.427082,"EXC,ED,EIX,CWEN,NI,WTRG,ATO,PEG",-0.20532416346224197
2021-11-30,16,optical_networking_ai_infra,4,-0.004936080283594453,0.042060767051787504,1.0,265951153.8899994,"CIEN,LITE,COHR,IPGP",-0.3385420947801644
2021-11-30,17,power_grid_gas_turbine,5,0.36361226271058467,-0.0120886199289813,0.4,643586279.8094559,"MPWR,PWR,ETN,VST,GTLS",-0.3511043732380885
2021-11-30,18,energy,6,0.21856714597464535,-0.0610329162773729,0.16666666666666666,1918234209.809661,"LNG,XOM,OKE,BKR,ENB,KMI",-0.5320660413933873
2021-11-30,19,internet,5,0.2088157603121332,-0.161539129775161,0.4,6458758806.036873,"JD,NTES,SE,BABA,MELI",-0.7770915391049179
2021-11-30,20,financial,2,-1.7102700324190838,-0.1917395336833428,0.0,190508899.83869553,"HDB,PAGS",-2.442931131908788
2021-12-31,1,ai_compute_semiconductors,13,2.0354212891389083,0.0392174870357084,0.7692307692307693,30270689963.35783,"AVGO,QCOM,LRCX,AMD,ON,TER,AMAT,NVDA",1.192668056306894
2021-12-31,2,information_technology,65,1.5495706191797207,0.0626836476950754,0.8,48451558473.45251,"AAPL,CSCO,MSFT,INTU,KEYS,SNPS,GDDY,HPQ",0.9321236733386725
2021-12-31,3,health_care,67,1.208485021850172,0.100548403814737,0.8955223880597015,17280168598.410007,"UNH,STE,CNC,ABT,EW,ELV,MCK,CVS",0.6867931183073016
2021-12-31,4,consumer_staples,22,1.2342581451379202,0.0918905888084933,0.9545454545454546,7761779461.560287,"PG,COST,DLTR,EL,KO,PEP,DG,MNST",0.6002758405024191
2021-12-31,5,consumer_discretionary,66,1.1397963813916983,0.06142051336151069,0.7727272727272727,48925593118.77547,"TSLA,AZO,LOW,HLT,HD,TJX,BLD,DHI",0.5899398994080116
2021-12-31,6,industrials,83,1.2612787175003277,0.0712066317415489,0.891566265060241,12028038122.114485,"BLDR,PAYX,UNP,CSX,CHRW,NSC,FAST,WMS",0.5889791386561725
2021-12-31,7,financials,80,1.1380620740614311,0.056345327459192004,0.9125,18411771534.048347,"FDS,KNSL,TW,ICE,CME,MORN,BRO,RNR",0.48626947029297196
2021-12-31,8,memory_semiconductors,4,1.0323092619963712,0.1363698832974784,1.0,2258546991.944976,"MU,PSA,EXR,WDC",0.46190387296337937
2021-12-31,9,real_estate,33,1.0379180345514623,0.1142345649675877,1.0,4041330680.9149475,"SBAC,REXR,PLD,CCI,EGP,SPG,INVH,AMT",0.4531148971161284
2021-12-31,10,materials,24,0.9745007524131323,0.09181621487825206,1.0,2837792595.4837894,"EXP,MLM,SHW,VMC,FCX,RPM,ECL,CE",0.285766558981968
2021-12-31,11,utilities,19,0.8897785317742472,0.1033046876197463,1.0,2367609614.424416,"ATO,SO,EXC,ED,EIX,WTRG,NI,PEG",0.2365595146782648
2021-12-31,12,optical_networking_ai_infra,4,0.7639835064805162,0.1824306444682769,1.0,347844196.2318802,"CIEN,LITE,COHR,IPGP",0.199109771373771
2021-12-31,13,communication,18,0.5075932243036367,0.07272477790128759,0.8888888888888888,14063636497.170898,"LYV,GOOGL,GOOG,TTD,DIS,TMUS,EA,CHTR",-0.005046426102623736
2021-12-31,14,software_ai_platforms,11,0.7208103017636999,0.0054020600446602,0.5454545454545454,6618690926.577282,"DDOG,SNOW,TTWO,MDB,U,NET,SHOP,GWRE",-0.19599559820302376
2021-12-31,15,power_grid_gas_turbine,5,0.2778637886782828,0.0375529717738851,0.6,649907546.3362598,"VST,ETN,PWR,MPWR,GTLS",-0.6899216891742374
2021-12-31,16,energy,7,-0.2896966295061401,0.0273273148724186,0.8571428571428571,1956323216.7048454,"XOM,LNG,ENB,KMI,OKE,BKR,FANG",-1.0310995604959017
2021-12-31,17,internet,5,-0.7239279616416026,-0.0897057049450197,0.2,6032032911.891994,"MELI,NTES,BABA,JD,SE",-1.766120935197982
2021-12-31,18,auto,2,-0.7325894044276839,-0.12926598730297445,0.0,2057431759.866867,"LI,NIO",-2.055943792589104
2021-12-31,19,rare_earths_battery_materials,3,-0.7123857943576238,-0.0989001271628292,0.3333333333333333,401197435.5446243,"MP,ALB,SQM",-2.0615898731122
2021-12-31,20,financial,2,-1.5495082836997511,0.018714278367132103,0.5,143442433.14858437,"HDB,PAGS",-2.4263024288662485
2021-12-31,21,space_launch,2,-1.8009743956882582,-0.08743882063594795,0.5,556541383.891161,"GE,RKLB",-2.8510628519246533
2022-01-31,1,energy,7,1.3179839866158682,0.115971654454315,1.0,3171956925.029516,"XOM,LNG,BKR,ENB,FANG,KMI,OKE",1.3416885393365934
2022-01-31,2,financials,82,1.7796472170992315,0.0081359746072623,0.5487804878048781,27321471805.306156,"MA,V,GL,TRV,BAC,AXP,EEFT,MET",1.2592133923319149
2022-01-31,3,consumer_staples,23,1.6061675332231946,-0.0089312058663141,0.4782608695652174,9012945041.19999,"PG,MKC,KO,PEP,SJM,ADM,DLTR,COST",0.910358395718192
2022-01-31,4,utilities,19,1.4051159083721891,0.0031662671175425,0.631578947368421,3057625149.2363796,"ATO,SO,NI,ED,EXC,XEL,SRE,DUK",0.7371273881121904
2022-01-31,5,information_technology,65,1.715545347247791,-0.1097228937034877,0.06153846153846154,53211720213.01512,"AAPL,FICO,HPQ,MSFT,CTSH,HPE,AKAM,PANW",0.6327662285918769
2022-01-31,6,consumer_discretionary,63,1.2135508107182529,-0.0877473496012988,0.09523809523809523,61145885352.58389,"EXPE,AZO,PLNT,BKNG,LVS,LOW,MAR,TJX",0.5118929248513808
2022-01-31,7,ai_compute_semiconductors,13,1.7057380793240153,-0.1253324632426633,0.0,33898164915.135727,"QCOM,AVGO,ON,KLAC,INTC,LRCX,AMAT,MCHP",0.47223532636991433
2022-01-31,8,health_care,61,1.3919049327024375,-0.0928396191335467,0.11475409836065574,17499096457.31242,"VRTX,MCK,CVS,AMGN,COR,UNH,GILD,CNC",0.4014059564820017
2022-01-31,9,industrials,80,0.8430155873594232,-0.07677728688227539,0.0625,16530166004.988552,"UNP,CHRW,OTIS,BLDR,ZTO,ITW,CSX,NOC",0.18429963418910866
2022-01-31,10,internet,4,-0.0493299151638768,0.0095036321322651,0.5,4900021314.132595,"JD,NTES,BABA,MELI",0.06291955785640056
2022-01-31,11,communication,14,0.6735819963275721,-0.0788244820306762,0.07142857142857142,13975325075.901356,"GOOGL,GOOG,OMC,LYV,EA,SIRI,TMUS,DIS",0.06289015962897426
2022-01-31,12,real_estate,33,0.7203551566246497,-0.0663807052235465,0.06060606060606061,4606781435.61754,"WY,PLD,BRX,OHI,REXR,AVB,EQR,O",-0.008593672527697424
2022-01-31,13,materials,24,0.39315164508368383,-0.0927879777826425,0.125,3943255402.6953316,"VMC,MLM,FCX,LYB,ASH,RGLD,RPM,LPX",-0.3290827646809634
2022-01-31,14,memory_semiconductors,4,0.7849119971634302,-0.122104409827214,0.0,2519077155.126815,"MU,PSA,EXR,WDC",-0.36182253626164584
2022-01-31,15,optical_networking_ai_infra,4,0.6293171650607671,-0.08685367844083075,0.0,341169229.57365036,"LITE,CIEN,COHR,IPGP",-0.5451851647768516
