book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,0.0696159638200804,0.0696159638200804,0.0024270728641198,0.0348637400236601,0.0348637400236601,2.400330188903264,2.400330188903264,neutral,neutral,normal
production_main,CELH,CELSIUS HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,0.036172843273775124,0.036172843273775124,0.0012193454951135,0.0337088651252787,0.0337088651252787,3.388440885883248,3.388440885883248,neutral,neutral,normal
production_main,MOH,MOLINA HEALTHCARE INC,Health Care,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,0.042341086924880145,0.042341086924880145,0.0011146259992535,0.0263249264533778,0.0263249264533778,2.2116533284641107,2.2116533284641107,neutral,neutral,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2024-02-29,2024-12-31,closed,11,0.5644435424728027,-0.07105706005241985,0.069704038184228,0.07245624029712895,0.1648380347658437,5.981949739469715,3.462415015779196,neutral,neutral,long_winner
production_main,VRT,VERTIV HOLDINGS CLASS A,Unknown,core_compounder,core_compounder,2024-02-29,2024-11-29,closed,10,0.8094603763416495,0.19132698693179173,0.014772633583261101,0.031298248523244136,0.0617233722574385,3.324025702372297,0.0,neutral,neutral,long_winner
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2024-02-29,2024-02-29,closed,1,-0.006545414582584841,-0.006545414582584841,-0.0001687742594984,0.0257851137416863,0.0257851137416863,4.077694549357422,4.077694549357422,neutral,neutral,normal
production_main,CHRD,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,2024-03-28,2024-05-31,closed,3,-0.024081346772654832,-0.024081346772654832,-0.0061591066830653,0.043851788905075,0.0799999999999999,1.8205381730357888,2.9461050564575557,strong_bull,neutral,normal
production_main,CNM,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,2024-03-28,2024-04-30,closed,2,0.010643810522373842,0.010643810522373842,-0.0002889400966871,0.0257900393675495,0.04,1.423163770066555,1.9938245026377956,strong_bull,neutral,normal
production_main,CRH,CRH PUBLIC LIMITED PLC,Materials,core_compounder,core_compounder,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020615975426213,0.0257699692827674,0.0257699692827674,3.4238229858546734,3.4238229858546734,strong_bull,strong_bull,normal
production_main,DAL,DELTA AIR LINES INC,Industrials,core_compounder,core_compounder,2024-03-28,2024-04-30,closed,2,0.06284543041217017,0.06284543041217017,0.0016355161224647,0.026062750445739052,0.04,1.7255593162877323,2.440071022697199,strong_bull,neutral,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2024-03-28,2024-04-30,closed,2,0.005350019180128562,0.005350019180128562,-0.00027449093485,0.0637038561263446,0.0840078067987018,3.9039610834808993,3.1366024976404185,strong_bull,neutral,normal
production_main,PG,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,2024-03-28,2024-04-30,closed,2,0.019832353482833298,0.019832353482833298,0.0018917241229185,0.07234324593555094,0.1114304010561181,4.519823878639963,4.217684876078982,strong_bull,neutral,normal
production_main,AMAT,APPLIED MATERIAL INC,Unknown,core_compounder,core_compounder,2024-04-30,2024-09-30,closed,6,0.02263829275125473,-0.08148822324545879,0.0029747736302595607,0.04006959574777896,0.1005284707484325,5.280640198595959,0.0,neutral,neutral,normal
production_main,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,core_compounder,core_compounder,2024-04-30,2024-06-28,closed,3,-0.08539807357187346,-0.08539807357187346,-0.0140860512468004,0.1258558496869515,0.1703243293647049,6.697183739996285,7.452755191831283,neutral,neutral,normal
production_main,CMS,CMS ENERGY CORP,Utilities,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.04909745956117595,0.04909745956117595,0.0015832356536542,0.0322467937812862,0.0322467937812862,2.0842859604473,2.0842859604473,neutral,neutral,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2024-04-30,2024-05-31,closed,2,0.1113848719241246,0.1113848719241246,0.0146317964016025,0.13370660595054334,0.1415419408818366,4.665558169837994,5.360144841647888,neutral,neutral,normal
production_main,MRK,MERCK & CO INC,Health Care,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,-0.022082320062004834,-0.022082320062004834,-0.0010681260318777,0.0483701906719293,0.0483701906719293,4.469123086763652,4.469123086763652,neutral,neutral,normal
production_main,P,EVERPURE INC CLASS A,Information Technology,core_compounder,core_compounder,2024-04-30,2024-05-31,closed,2,0.2775680650200838,0.2775680650200838,0.008105505647948,0.026784159514589047,0.0320762057467887,2.361626258468478,2.689040035243329,neutral,neutral,short_big_win_review
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.026100832239948746,0.026100832239948746,0.0011515573488044,0.0441195643961861,0.0441195643961861,4.933201854828906,4.933201854828906,neutral,neutral,normal
production_main,TT,TRANE TECHNOLOGIES PLC,Industrials,core_compounder,core_compounder,2024-04-30,2024-06-28,closed,3,0.07346548546030873,0.07346548546030873,0.0035909130269873002,0.05487134504298726,0.08,1.832938458383501,3.876395628199045,neutral,neutral,normal
production_main,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,0.04085600022917868,0.04085600022917868,0.0013174750141185,0.0322467937812862,0.0322467937812862,3.3690182318704456,3.3690182318704456,neutral,neutral,normal
production_main,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,core_compounder,core_compounder,2024-04-30,2024-04-30,closed,1,-0.01965083568878856,-0.01965083568878856,-0.0006336764460863,0.0322467937812862,0.0322467937812862,1.8582409266360649,1.8582409266360649,neutral,neutral,normal
production_main,ANET,ARISTA NETWORKS INC,Unknown,core_compounder,core_compounder,2024-05-31,2025-01-31,closed,9,0.3434940128553783,-0.005530378199756769,0.021372455996641698,0.04333533258599637,0.0787827099352862,6.685374813225674,0.0,neutral,neutral,normal
production_main,APH,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,2024-05-31,2024-06-28,closed,2,-0.035447275910157505,-0.035447275910157505,-0.0008040200459518001,0.024500912857118598,0.0249365691166164,3.846083472093548,3.8108337576444726,neutral,neutral,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,0.05240448079836724,0.05240448079836724,0.0048637859684749,0.0928124063892348,0.0928124063892348,5.017485105704643,5.017485105704643,neutral,neutral,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2024-05-31,2024-08-30,closed,4,-0.04524576840998806,0.004766649595751238,-0.0057687003779014,0.045152649123463,0.0731930334200731,4.105875736084249,3.7395866426466,neutral,neutral,normal
production_main,FSLR,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0021669786002012,0.0270872325025161,0.0270872325025161,4.487794910193466,4.487794910193466,neutral,neutral,normal
production_main,CW,CURTISS WRIGHT CORP,Unknown,core_compounder,core_compounder,2024-06-28,2025-01-31,closed,8,0.18347894092963668,-0.14057967141851802,0.007341600913054437,0.012905547673754701,0.0538736401805477,2.5595372090741173,0.0,neutral,neutral,normal
production_main,ETR,ENTERGY CORP,Utilities,core_compounder,core_compounder,2024-06-28,2025-05-30,closed,12,0.5974891837170175,-0.019418864680109338,0.009720887812640239,0.026151227400822045,0.096,2.553290135610392,3.4170164916197585,neutral,neutral,long_winner
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2024-06-28,2024-06-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.000881684942255,0.0110210617781879,0.0110210617781879,4.770561451350933,4.770561451350933,neutral,neutral,normal
production_main,TMUS,T MOBILE US INC,Unknown,core_compounder,core_compounder,2024-06-28,2024-11-29,closed,6,0.28806315445194564,0.11058941456244775,0.0450380692979055,0.12661149302670224,0.2611885237718404,4.974372800743078,0.0,neutral,neutral,normal
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Unknown,core_compounder,core_compounder,2024-06-28,2024-11-29,closed,6,-0.08090437264705719,-0.08881014807749599,0.0014714057632106848,0.02269083067082575,0.0521958568473543,3.512023858288524,0.0,neutral,neutral,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2024-07-31,2025-02-28,closed,8,-0.00523943156261597,-0.10540568387285498,0.0018035583012213268,0.01534555423014989,0.0908959273870085,5.80554187997451,4.63265721132233,neutral,neutral,normal
production_main,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Unknown,core_compounder,core_compounder,2024-07-31,2024-11-29,closed,5,0.23887535811121574,0.13935132320184374,0.0014865560382474375,0.006536237360956096,0.024,1.8632393961128035,0.0,neutral,neutral,normal
production_main,MCK,MCKESSON CORP,Health Care,core_compounder,core_compounder,2024-07-31,2024-07-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016994294863429,0.0212428685792866,0.0212428685792866,2.892549887554117,2.892549887554117,neutral,neutral,normal
production_main,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,2024-07-31,2024-07-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0021808766780435,0.0272609584755448,0.0272609584755448,2.547211715267933,2.547211715267933,neutral,neutral,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2024-08-30,2025-10-31,closed,15,0.2886238822704581,-0.11777412477552118,0.01778297607732797,0.05800297971149538,0.1224564492577484,6.461689910794767,5.171266551126204,neutral,neutral,normal
production_main,CEG,CONSTELLATION ENERGY CORP,Unknown,core_compounder,core_compounder,2024-08-30,2024-11-29,closed,4,0.21130897955399508,-0.08602505892832535,0.009247493575713401,0.050073440771078274,0.0752256833015443,3.79592778734742,0.0,neutral,neutral,normal
production_main,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,core_compounder,core_compounder,2024-08-30,2025-02-28,closed,7,-0.09593858003740807,-0.16732357856876878,0.0012336137666415085,0.007234385090096198,0.0416005653588021,4.609630700835,1.9231076317838125,neutral,neutral,normal
production_main,GDDY,GODADDY INC CLASS A,Unknown,core_compounder,core_compounder,2024-08-30,2025-01-31,closed,6,0.14483250254556945,-0.033806982533443386,-0.001354266740371786,0.005432557644516066,0.0271397188273182,2.1388515339849805,0.0,neutral,neutral,normal
production_main,ISRG,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,2024-08-30,2025-04-30,closed,9,0.19752553220509572,0.026155258873072906,0.005732412364484436,0.044623389887104965,0.1488075659745263,2.338999129214064,4.7236115889081125,neutral,bear,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2024-08-30,2024-08-30,closed,1,0.030654901963292902,0.030654901963292902,0.0038072895137291,0.1241983914444784,0.1241983914444784,3.8952198132986746,3.8952198132986746,neutral,neutral,normal
production_main,NRG,NRG ENERGY INC,Utilities,core_compounder,core_compounder,2024-08-30,2024-11-29,closed,4,0.11031296659934098,0.03683001339939618,0.0025614949810681058,0.010705112938071925,0.034984571657007,3.180804974557709,1.48275821644848,neutral,bull,normal
production_main,TPL,TEXAS PACIFIC LAND CORP,Unknown,core_compounder,core_compounder,2024-08-30,2024-11-29,closed,4,0.7298453603958217,0.6909273654019845,0.0542947696188112,0.05511937857427533,0.0822598259543391,1.5001088156410032,0.0,neutral,neutral,normal
production_main,UBER,UBER TECHNOLOGIES INC,Unknown,core_compounder,core_compounder,2024-08-30,2024-11-29,closed,4,-0.08811353783867437,-0.1266252710489285,-0.0008623110424034,0.0274762173509557,0.0511069119506021,4.683603175876101,0.0,neutral,neutral,normal
production_main,WMT,WALMART INC,Consumer Staples,core_compounder,core_compounder,2024-08-30,2025-02-28,closed,7,0.16825720275902634,0.0017960891392607703,0.027332500728833576,0.0662830786276782,0.1834932995741102,4.461793950047826,3.841306265608,neutral,neutral,normal
production_main,CRS,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,2024-09-30,2024-09-30,closed,1,-0.054234065127020226,-0.054234065127020226,-0.0018870640606915,0.0347948112735405,0.0347948112735405,1.4684913269190103,1.4684913269190103,neutral,neutral,normal
production_main,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,2024-09-30,2025-01-31,closed,5,0.1539743574258905,-0.05995227735846853,0.0061996183438134,0.05510796495338384,0.0793201124513932,2.533909978069441,2.068392503082928,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2024-09-30,2025-02-28,closed,6,0.03149881060957549,-0.04509485094850951,0.0024209583864136302,0.024093498210227215,0.0506346740437765,4.630652030749941,4.5163415225501256,neutral,neutral,normal
production_main,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,-0.021862100103264837,-0.021862100103264837,0.00028758840465332146,0.013859727497730866,0.034282172664071,2.329077415426108,0.0,neutral,neutral,normal
production_main,SN,SHARKNINJA INC,Consumer Discretionary,core_compounder,core_compounder,2024-09-30,2024-09-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027835849018832,0.0347948112735405,0.0347948112735405,2.0424044412273257,2.0424044412273257,neutral,neutral,normal
production_main,SPGI,S&P GLOBAL INC,Financials,core_compounder,core_compounder,2024-09-30,2025-02-28,closed,6,-0.02463510894709886,0.010260779547446308,-0.002039562904563268,0.006984638855950027,0.0345784518278888,3.107747641316629,2.9598899532020586,neutral,neutral,normal
production_main,TLN,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,2024-09-30,2025-02-28,closed,6,0.12786707045669332,-0.026092233009708532,-0.0025116488054709,0.030497190845084846,0.0584134008214543,2.744642012658375,0.4149406906139044,neutral,neutral,normal
production_main,VST,VISTRA CORP,Unknown,core_compounder,core_compounder,2024-09-30,2024-11-29,closed,3,0.25993217653141354,0.25993217653141354,0.0042064256664931,0.0167213151028632,0.0406173139370989,5.032262023507079,0.0,neutral,neutral,short_big_win_review
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2024-10-31,2025-02-28,closed,5,-0.020427776380866236,-0.06797242436583106,0.002801108549599109,0.0071010690239948744,0.025761252076018,2.4783185968536565,2.0007039428420472,neutral,neutral,normal
production_main,AXP,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,2024-10-31,2025-02-28,closed,5,0.020813876092887318,-0.07344128327519839,0.008084541101989657,0.0184467073164239,0.0667403245730344,4.0982487770257965,2.048213584706272,neutral,neutral,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2024-10-31,2024-11-29,closed,2,-0.013586236843827204,-0.013586236843827204,-0.0029331317424297998,0.04494671323955435,0.0619127844513875,2.063319507784377,2.3349130256713764,neutral,bull,normal
production_main,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,2024-10-31,2025-02-28,closed,5,-0.038105018719987505,-0.07675710485679843,0.0018278999995077034,0.006826084195452357,0.0249908586997728,2.678094315204462,0.6023114412207875,neutral,neutral,normal
production_main,TW,TRADEWEB MARKETS INC CLASS A,Unknown,core_compounder,core_compounder,2024-10-31,2025-04-30,closed,7,0.132628299932664,0.05359548556336424,-0.0063078312990788,0.03987548177484645,0.084063402961352,2.6346093363927365,0.0,neutral,bear,normal
