book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
monster_lifecycle_concentrated,2024-02-29,FICO,,Information Technology,0.1342910201513268,0.0,,-0.0259775321532406,-0.0034885492938725,
monster_lifecycle_concentrated,2024-03-28,FICO,,Information Technology,0.0869565217391304,0.0,,-0.0853146074385513,-0.0069565217391304,
monster_lifecycle_concentrated,2022-09-30,FSLR,,Information Technology,0.05,0.0,,0.1152976895525126,0.0057648844776256,
monster_lifecycle_concentrated,2022-10-31,FSLR,,Information Technology,0.14,0.0,,0.1659459294499576,0.023232430122994,
monster_lifecycle_concentrated,2022-11-30,FSLR,,Information Technology,0.2388059701492537,0.0,,-0.1248841177367331,-0.0191044776119403,
monster_lifecycle_concentrated,2023-02-28,FTNT,,Information Technology,0.0467289719626168,0.0,,0.0950620750030721,0.0044421530375267,
monster_lifecycle_concentrated,2023-03-31,FTNT,,Information Technology,0.0921052631578947,0.0,,-0.0635065378996724,-0.0058492863854961,
monster_lifecycle_concentrated,2023-04-28,FTNT,,Information Technology,0.256,0.0,,0.0969501954221061,0.0248192500280591,
monster_lifecycle_concentrated,2023-05-31,FTNT,,Information Technology,0.4329004329004329,0.0,,0.1132466548082442,0.0490245258910148,
monster_lifecycle_concentrated,2023-06-30,FTNT,,Information Technology,0.2427184466019417,0.0,,0.025763542276064,0.0062532869602097,
monster_lifecycle_concentrated,2023-07-31,FTNT,,Information Technology,0.1798561151079136,0.0,,-0.219860894242873,-0.014388489208633,
monster_lifecycle_concentrated,2024-04-30,GE,,Industrials,0.05,0.0,,0.0105799169433757,0.0005289958471687,
monster_lifecycle_concentrated,2024-05-31,GE,,Industrials,0.14,0.0,,-0.0255236060520527,-0.0035733048472873,
monster_lifecycle_concentrated,2024-06-28,GE,,Industrials,0.14,0.0,,0.0652843287829423,0.0091398060296119,
monster_lifecycle_concentrated,2020-03-31,GILD,,Health Care,0.05,0.0,,0.0925726382930174,0.0046286319146508,
monster_lifecycle_concentrated,2020-04-30,GILD,,Health Care,0.14,0.0,,-0.0841133268938296,-0.0112,
monster_lifecycle_concentrated,2022-10-31,GILD,,Health Care,0.05,0.0,,0.1270127337759263,0.0063506366887963,
monster_lifecycle_concentrated,2022-11-30,GILD,,Health Care,0.1044776119402985,0.0,,-0.0273740455185655,-0.0028599749049247,
monster_lifecycle_concentrated,2022-12-30,GILD,,Health Care,0.32,0.0,,-0.0318524123608109,-0.0101927719554594,
monster_lifecycle_concentrated,2023-01-31,GILD,,Health Care,0.32,0.0,,-0.0499939429653277,-0.0159980617489048,
monster_lifecycle_concentrated,2024-09-30,GILD,,Health Care,0.05,0.0,,0.0486758020030142,0.0024337901001507,
monster_lifecycle_concentrated,2024-10-31,GILD,,Health Care,0.1266051727256285,0.0,,0.0622804724266694,0.0078850299690122,
monster_lifecycle_concentrated,2024-11-29,GILD,,Health Care,0.116686114352392,0.0,,0.0093860204706603,0.0010952182579533,
monster_lifecycle_concentrated,2024-12-31,GILD,,Health Care,0.1170764341863187,0.0,,0.0621896593737743,0.0072809435627432,
monster_lifecycle_concentrated,2022-06-30,GIS,,Consumer Staples,0.05,0.0,,0.0095263620714904,0.0004763181035745,
monster_lifecycle_concentrated,2022-07-29,GIS,,Consumer Staples,0.05,0.0,,0.0320770228776883,0.0016038511438844,
monster_lifecycle_concentrated,2022-08-31,GIS,,Consumer Staples,0.14,0.0,,0.0074523492200582,0.0010433288908081,
monster_lifecycle_concentrated,2020-10-30,GOOG,,Communication,0.05,0.0,,0.1043755917639626,0.0052187795881981,
monster_lifecycle_concentrated,2020-11-30,GOOG,,Communication,0.14,0.0,,-0.0219516118378738,-0.0030732256573023,
monster_lifecycle_concentrated,2020-12-31,GOOG,,Communication,0.14,0.0,,0.1794894624066181,0.0251285247369265,
monster_lifecycle_concentrated,2021-01-29,GOOG,,Communication,0.2373887240356083,0.0,,0.1152584776841814,0.0273610629517344,
monster_lifecycle_concentrated,2021-02-26,GOOG,,Communication,0.188235294117647,0.0,,0.0005399382978865,0.000101635444308,
monster_lifecycle_concentrated,2021-03-31,GOOG,,Communication,0.1787709497206704,0.0,,0.145270533113333,0.0259701511710986,
monster_lifecycle_concentrated,2021-04-30,GOOG,,Communication,0.2325581395348837,0.0,,0.0135637019576781,0.0031543492924832,
monster_lifecycle_concentrated,2021-05-28,GOOG,,Communication,0.2538071065989847,0.0,,0.037601515316727,0.0095435318062758,
monster_lifecycle_concentrated,2021-06-30,GOOG,,Communication,0.2325581395348837,0.0,,0.0851801904576596,0.0198093466180603,
monster_lifecycle_concentrated,2021-07-30,GOOG,,Communication,0.1923076923076923,0.0,,0.0767618709412576,0.0147618982579341,
monster_lifecycle_concentrated,2021-08-31,GOOG,,Communication,0.1798561151079136,0.0,,-0.0830451500958434,-0.014388489208633,
monster_lifecycle_concentrated,2023-05-31,GOOG,,Communication,0.0432900432900432,0.0,,-0.0257490840158722,-0.001114678961726,
monster_lifecycle_concentrated,2023-06-30,GOOG,,Communication,0.0679611650485437,0.0,,0.0791223820996254,0.0053772492689065,
monster_lifecycle_concentrated,2023-07-31,GOOG,,Communication,0.1151079136690647,0.0,,0.0360324166507461,0.0041476163051218,
monster_lifecycle_concentrated,2023-08-31,GOOG,,Communication,0.199203187250996,0.0,,-0.025283408049943,-0.0050365354681161,
monster_lifecycle_concentrated,2023-09-29,GOOG,,Communication,0.2659574468085106,0.0,,-0.0445309784514408,-0.01184334533283,
monster_lifecycle_concentrated,2023-10-31,GOOG,,Communication,0.2325581395348837,0.0,,0.0636669886361855,0.0148062764270198,
monster_lifecycle_concentrated,2023-11-30,GOOG,,Communication,0.2659574468085106,0.0,,0.0396039475041769,0.0105329647617491,
monster_lifecycle_concentrated,2024-05-31,GOOG,,Communication,0.05,0.0,,0.0726478367613006,0.003632391838065,
monster_lifecycle_concentrated,2024-06-28,GOOG,,Communication,0.14,0.0,,-0.0518212342848921,-0.0072549727998848,
monster_lifecycle_concentrated,2024-07-31,GOOG,,Communication,0.14,0.0,,-0.0451215964752522,-0.0063170235065353,
monster_lifecycle_concentrated,2024-08-30,GOOG,,Communication,0.1266051727256285,0.0,,0.0285692774525114,0.0036170183065216,
monster_lifecycle_concentrated,2025-01-31,GOOG,,Communication,0.0418130122093995,0.0,,-0.1478376356669667,-0.0033450409767519,
monster_lifecycle_concentrated,2023-05-31,GOOGL,,Communication,0.0432900432900432,0.0,,-0.0291482002122177,-0.0012618268490137,
monster_lifecycle_concentrated,2023-06-30,GOOGL,,Communication,0.0679611650485437,0.0,,0.0856255681186255,0.0058192133672852,
monster_lifecycle_concentrated,2023-07-31,GOOGL,,Communication,0.1151079136690647,0.0,,0.0305857347200564,0.0035206601116611,
monster_lifecycle_concentrated,2023-08-31,GOOGL,,Communication,0.1274900398406374,0.0,,-0.025607388296159,-0.0032646869540919,
monster_lifecycle_concentrated,2023-09-29,GOOGL,,Communication,0.1702127659574468,0.0,,-0.0468713840532417,-0.007978107923956,
monster_lifecycle_concentrated,2023-10-31,GOOGL,,Communication,0.1488372093023255,0.0,,0.0627870622557198,0.0093450511264327,
monster_lifecycle_concentrated,2023-11-30,GOOGL,,Communication,0.1702127659574468,0.0,,0.0408767726081167,0.0069577485290411,
monster_lifecycle_concentrated,2024-05-31,GOOGL,,Communication,0.05,0.0,,0.0725754181990894,0.0036287709099544,
monster_lifecycle_concentrated,2024-06-28,GOOGL,,Communication,0.14,0.0,,-0.0534885382716582,-0.0074883953580321,
monster_lifecycle_concentrated,2024-07-31,GOOGL,,Communication,0.14,0.0,,-0.0448163970350327,-0.0062742955849045,
monster_lifecycle_concentrated,2024-08-30,GOOGL,,Communication,0.1266051727256285,0.0,,0.030428011333383,0.0038523436305603,
monster_lifecycle_concentrated,2025-01-31,GOOGL,,Communication,0.0418130122093995,0.0,,-0.1503313351551656,-0.0033450409767519,
monster_lifecycle_concentrated,2025-08-29,GOOGL,,Communication,0.031055900621118,0.0,,0.1560416131249369,0.0048460128299669,
monster_lifecycle_concentrated,2025-09-30,GOOGL,,Communication,0.0651162790697674,0.0,,0.2111734222731318,0.013750827496855,
monster_lifecycle_concentrated,2025-10-31,GOOGL,,Communication,0.1315248664200575,0.0,,0.1194628789051388,0.0157123391901538,
monster_lifecycle_concentrated,2025-11-28,GOOGL,,Communication,0.3875968992248061,0.0,,-0.0146218420525874,-0.0056673806405377,
monster_lifecycle_concentrated,2025-12-31,GOOGL,,Communication,0.3289473684210526,0.0,,0.0960554580897992,0.0315971901611181,
monster_lifecycle_concentrated,2026-01-30,GOOGL,,Communication,0.3987240829346092,0.0,,-0.099131471791396,-0.0318979266347687,
monster_lifecycle_concentrated,2019-06-28,HEI,,Industrials,0.05,0.0,,0.0312220847037651,0.0015611042351882,
monster_lifecycle_concentrated,2019-07-31,HEI,,Industrials,0.1308411214953271,0.0,,0.0728852879223378,0.0095363928122684,
monster_lifecycle_concentrated,2019-08-30,HEI,,Industrials,0.2758620689655172,0.0,,-0.1647472685486145,-0.0220689655172413,
monster_lifecycle_concentrated,2020-12-31,HPQ,,Information Technology,0.05,0.0,,0.0064778516557537,0.0003238925827876,
monster_lifecycle_concentrated,2021-01-29,HPQ,,Information Technology,0.1038575667655786,0.0,,0.2230390996720694,0.0231642981855264,
monster_lifecycle_concentrated,2021-02-26,HPQ,,Information Technology,0.188235294117647,0.0,,0.0623320805466349,0.0117330975146606,
monster_lifecycle_concentrated,2021-03-31,HPQ,,Information Technology,0.2793296089385474,0.0,,0.0701371133663781,0.0195913724487089,
monster_lifecycle_concentrated,2021-04-30,HPQ,,Information Technology,0.2325581395348837,0.0,,-0.1313721601096861,-0.0186046511627906,
monster_lifecycle_concentrated,2022-09-30,HUBB,,Industrials,0.05,0.0,,0.0657907262849351,0.0032895363142467,
monster_lifecycle_concentrated,2022-10-31,HUBB,,Industrials,0.05,0.0,,0.0588500032002325,0.0029425001600116,
monster_lifecycle_concentrated,2022-11-30,HUBB,,Industrials,0.1044776119402985,0.0,,-0.055020616044115,-0.0057484225717732,
monster_lifecycle_concentrated,2022-12-30,HUBB,,Industrials,0.14,0.0,,0.0013471366595552,0.0001885991323377,
monster_lifecycle_concentrated,2023-01-31,HUBB,,Industrials,0.14,0.0,,0.0868012706836303,0.0121521778957082,
monster_lifecycle_concentrated,2024-12-31,HUBS,,Information Technology,0.0418130122093995,0.0,,0.0875060344272298,0.0036588908859018,
monster_lifecycle_concentrated,2025-01-31,HUBS,,Information Technology,0.1170764341863187,0.0,,-0.1114039694193489,-0.0093661147349055,
monster_lifecycle_concentrated,2020-04-30,INCY,,Health Care,0.05,0.0,,0.0397943727154965,0.0019897186357748,
monster_lifecycle_concentrated,2020-05-29,INCY,,Health Care,0.112,0.0,,0.0081612768531065,0.0009140630075479,
monster_lifecycle_concentrated,2020-06-30,INCY,,Health Care,0.1702127659574468,0.0,,-0.0346186993756574,-0.0058925445745799,
monster_lifecycle_concentrated,2020-07-31,INCY,,Health Care,0.1488372093023255,0.0,,-0.0527983592153339,-0.007858360441352,
monster_lifecycle_concentrated,2021-02-26,INTC,,Information Technology,0.0294117647058823,0.0,,0.0332146021417751,0.0009769000629933,
monster_lifecycle_concentrated,2021-03-31,INTC,,Information Technology,0.0782122905027933,0.0,,-0.1059950114541923,-0.0062569832402234,
monster_lifecycle_concentrated,2022-12-30,JBL,,Information Technology,0.05,0.0,,0.1707848640795106,0.0085392432039755,
monster_lifecycle_concentrated,2023-01-31,JBL,,Information Technology,0.14,0.0,,0.0863158314850451,0.0120842164079063,
monster_lifecycle_concentrated,2023-02-28,JBL,,Information Technology,0.2990654205607476,0.0,,0.0220728759296933,0.0066012339228989,
monster_lifecycle_concentrated,2023-03-31,JBL,,Information Technology,0.3289473684210526,0.0,,-0.1090703114070327,-0.0263157894736842,
monster_lifecycle_concentrated,2026-02-27,KMI,,Energy,0.0467289719626168,0.0,,0.0017778734514377,8.30781986653131e-05,
monster_lifecycle_concentrated,2026-03-31,KMI,,Energy,0.14,0.0,,-0.0099548651714527,-0.0013936811240033,
monster_lifecycle_concentrated,2022-09-30,LNG,,Energy,0.05,0.0,,0.0402108043031184,0.0020105402151559,
monster_lifecycle_concentrated,2022-10-31,LNG,,Energy,0.14,0.0,,-0.0033351775147735,-0.0004669248520682,
monster_lifecycle_concentrated,2022-11-30,LNG,,Energy,0.1044776119402985,0.0,,-0.1582731021139407,-0.0083582089552238,
monster_lifecycle_concentrated,2023-09-29,LNG,,Energy,0.026595744680851,0.0,,0.0069268362940535,0.0001842243695226,
monster_lifecycle_concentrated,2023-10-31,LNG,,Energy,0.0651162790697674,0.0,,0.0842281191697003,0.0054846217133758,
monster_lifecycle_concentrated,2023-11-30,LNG,,Energy,0.1702127659574468,0.0,,-0.0712708995338592,-0.0121312169419334,
monster_lifecycle_concentrated,2026-03-31,LNG,,Energy,0.05,0.0,,-0.0206457801313945,-0.0010322890065697,
monster_lifecycle_concentrated,2025-10-31,LRCX,,Information Technology,0.0205507603781339,0.0,,-0.0177619385171626,-0.0003650213423173,
monster_lifecycle_concentrated,2025-11-28,LRCX,,Information Technology,0.1085271317829457,0.0,,0.1286875380712413,0.0139660894030804,
monster_lifecycle_concentrated,2025-12-31,LRCX,,Information Technology,0.0921052631578947,0.0,,0.3769467398936958,0.0347187786744193,
monster_lifecycle_concentrated,2026-01-30,LRCX,,Information Technology,0.1148325358851674,0.0,,-0.04866224844774,-0.005588009391128,
monster_lifecycle_concentrated,2026-02-27,LRCX,,Information Technology,0.2990654205607476,0.0,,-0.1004587919123473,-0.0239252336448598,
monster_lifecycle_concentrated,2023-04-28,LULU,,Consumer Discretionary,0.04,0.0,,-0.1187397485896104,-0.0032,
monster_lifecycle_concentrated,2024-12-31,LULU,,Consumer Discretionary,0.0418130122093995,0.0,,0.0727129495003275,0.0030403474452386,
monster_lifecycle_concentrated,2025-01-31,LULU,,Consumer Discretionary,0.1170764341863187,0.0,,-0.1492459706234549,-0.0093661147349055,
monster_lifecycle_concentrated,2020-05-29,MELI,,Internet,0.04,0.0,,0.1516765216109066,0.0060670608644362,
monster_lifecycle_concentrated,2020-06-30,MELI,,Internet,0.0744680851063829,0.0,,0.1645786653315355,0.0122558580566037,
monster_lifecycle_concentrated,2020-07-31,MELI,,Internet,0.1488372093023255,0.0,,0.0666761574918526,0.0099238932080896,
monster_lifecycle_concentrated,2020-08-31,MELI,,Internet,0.2219263204616067,0.0,,-0.0850083414713541,-0.0177541056369285,
monster_lifecycle_concentrated,2022-01-31,MKC,,Consumer Staples,0.05,0.0,,-0.0284634113131805,-0.001423170565659,
monster_lifecycle_concentrated,2022-02-28,MKC,,Consumer Staples,0.05,0.0,,0.0253549620605275,0.0012677481030263,
monster_lifecycle_concentrated,2022-03-31,MKC,,Consumer Staples,0.1206896551724138,0.0,,-0.0180701499081065,-0.0021808801613231,
monster_lifecycle_concentrated,2022-04-29,MKC,,Consumer Staples,0.14,0.0,,-0.0868538006355147,-0.0112,
monster_lifecycle_concentrated,2019-05-31,MKTX,,Financials,0.05,0.0,,0.086917228635555,0.0043458614317777,
monster_lifecycle_concentrated,2019-06-28,MKTX,,Financials,0.14,0.0,,0.0422805266184029,0.0059192737265764,
monster_lifecycle_concentrated,2019-07-31,MKTX,,Financials,0.1308411214953271,0.0,,0.1682642054347121,0.0220158773465978,
monster_lifecycle_concentrated,2019-08-30,MKTX,,Financials,0.1206896551724138,0.0,,-0.1984504517613332,-0.0096551724137931,
monster_lifecycle_concentrated,2020-10-30,MLM,,Materials,0.05,0.0,,0.0155514099281854,0.0007775704964092,
monster_lifecycle_concentrated,2020-11-30,MLM,,Materials,0.14,0.0,,0.0339791613311071,0.0047570825863549,
monster_lifecycle_concentrated,2020-12-31,MLM,,Materials,0.14,0.0,,0.0405634392066907,0.0056788814889366,
monster_lifecycle_concentrated,2021-01-29,MLM,,Materials,0.1038575667655786,0.0,,0.162795582324136,0.0169075530603702,
monster_lifecycle_concentrated,2021-02-26,MLM,,Materials,0.188235294117647,0.0,,-0.0181801549342454,-0.003422146811152,
monster_lifecycle_concentrated,2021-03-31,MLM,,Materials,0.2793296089385474,0.0,,0.0674748166567424,0.018847714149928,
monster_lifecycle_concentrated,2021-04-30,MLM,,Materials,0.2325581395348837,0.0,,0.0234091575900927,0.0054439901372308,
monster_lifecycle_concentrated,2021-05-28,MLM,,Materials,0.2538071065989847,0.0,,-0.0457424077083096,-0.0116097481493171,
monster_lifecycle_concentrated,2021-06-30,MLM,,Materials,0.2325581395348837,0.0,,0.0315672476413835,0.007341220381717,
monster_lifecycle_concentrated,2021-07-30,MLM,,Materials,0.1923076923076923,0.0,,0.0547177844940913,0.0105226508642483,
monster_lifecycle_concentrated,2021-08-31,MLM,,Materials,0.1798561151079136,0.0,,-0.1084639426028069,-0.014388489208633,
monster_lifecycle_concentrated,2022-06-30,MNST,,Consumer Staples,0.05,0.0,,0.062167771191995,0.0031083885595997,
monster_lifecycle_concentrated,2022-07-29,MNST,,Consumer Staples,0.14,0.0,,-0.0995332569155322,-0.0112,
monster_lifecycle_concentrated,2020-04-30,MOH,,Health Care,0.05,0.0,,0.0764161998623935,0.0038208099931196,
monster_lifecycle_concentrated,2020-05-29,MOH,,Health Care,0.112,0.0,,-0.073773093657142,-0.0082625864895999,
monster_lifecycle_concentrated,2020-06-30,MOH,,Health Care,0.0744680851063829,0.0,,0.0092875712786832,0.0006916276484125,
monster_lifecycle_concentrated,2020-07-31,MOH,,Health Care,0.0651162790697674,0.0,,0.0022458594796117,0.0001462420126258,
monster_lifecycle_concentrated,2020-08-31,MOH,,Health Care,0.0621393697292498,0.0,,-0.0261430618788981,-0.0016245133879475,
monster_lifecycle_concentrated,2025-11-28,MRVL,,Information Technology,0.0387596899224806,0.0,,-0.0262508694846668,-0.0010174755614211,
monster_lifecycle_concentrated,2025-12-31,MRVL,,Information Technology,0.0328947368421052,0.0,,-0.0938838833686104,-0.0026315789473684,
monster_lifecycle_concentrated,2019-06-28,MSCI,,Financials,0.05,0.0,,-0.058680364568776,-0.0029340182284388,
monster_lifecycle_concentrated,2019-07-31,MSCI,,Financials,0.0467289719626168,0.0,,0.043617019051805,0.0020381784603647,
monster_lifecycle_concentrated,2019-08-30,MSCI,,Financials,0.043103448275862,0.0,,-0.0801288523102209,-0.0034482758620689,
monster_lifecycle_concentrated,2021-04-30,MSCI,,Financials,0.0232558139534883,0.0,,-0.049664648598105,-0.0011549918278629,
monster_lifecycle_concentrated,2021-05-28,MSCI,,Financials,0.0710659898477157,0.0,,0.1464776361806581,0.010409578205732,
monster_lifecycle_concentrated,2021-06-30,MSCI,,Financials,0.1488372093023255,0.0,,0.1270069924660779,0.0189033663205325,
