rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2025-12-31,PLNT,0.002455164025146076,1.4552140561282187,core_compounder,core_compounder,,-0.08,-0.00019641312201168606,14,"{""rs_acceleration_score"": 0.44730827470155704, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.02493729771665884, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9864744013941766, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,PLANET FITNESS INC CLASS A,Consumer Discretionary,-0.16547947713773548,-0.08,-0.00040627925916855067,risk_exit,hard_stop,-0.08,True,0.3481213258672747,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2026-01-30,,,,
2025-12-31,WEC,0.0005422284657409473,2.319639466553131,core_compounder,core_compounder,,0.04864196289462952,2.637505691098305e-05,14,"{""rs_acceleration_score"": -0.855613715781312, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,WEC ENERGY GROUP INC,Utilities,0.04864196289462952,0.04864196289462952,2.637505691098305e-05,hold,hold,-0.08,True,0.3481213258672747,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2026-01-30,,,,
2025-12-31,GS,0.00026668061517904626,3.5179715948889965,core_compounder,core_compounder,,0.05444569924990761,1.4519612569818698e-05,14,"{""rs_acceleration_score"": -0.9101766574229668, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.17973233731411198, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,GOLDMAN SACHS GROUP INC,Financials,0.05444569924990761,0.05444569924990761,1.4519612569818698e-05,hold,hold,-0.08,True,0.3481213258672747,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2026-01-30,,,,
2025-12-31,GOOG,0.2053117562276834,6.474711287204498,core_compounder,core_compounder,,0.059699621181389384,0.012257034070878463,14,"{""rs_acceleration_score"": 0.2285038549950622, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.059699621181389384,0.059699621181389384,0.012257034070878463,hold,hold,-0.08,True,0.3481213258672747,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2026-01-30,,,,
2025-12-31,MA,0.012120550922287756,4.704164660252464,core_compounder,core_compounder,,-0.050651707231394116,-0.0006139265967989233,14,"{""rs_acceleration_score"": -0.036080837730051454, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,-0.050651707231394116,-0.050651707231394116,-0.0006139265967989233,hold,hold,-0.08,True,0.3481213258672747,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2026-01-30,,,,
2026-01-30,APH,4.5373247855029775e-05,,core_compounder,core_compounder,,-0.017361114127826704,-7.877301343613402e-07,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.17044329768677868, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,-0.017361114127826704,-0.017361114127826704,-7.877301343613402e-07,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,SEB,0.03465038665225191,0.9499039313812745,core_compounder,core_compounder,,0.003346730254026653,0.00011596549732281278,14,"{""rs_acceleration_score"": -0.1723320742664578, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,SEABOARD CORP,Consumer Staples,0.003346730254026653,0.003346730254026653,0.00011596549732281278,risk_exit,distribution_risk_decay,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,WDC,0.013136416887823599,3.0652185924933395,core_compounder,core_compounder,,0.10969804455402299,0.0014410392450406931,14,"{""rs_acceleration_score"": -2.2529690986954924, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,WESTERN DIGITAL CORP,Information Technology,0.10969804455402299,0.10969804455402299,0.0014410392450406931,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,CCJ,0.04697932860325223,3.0359073362667353,core_compounder,core_compounder,,-0.027416368250929968,-0.0012880025731682105,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,Cameco,Energy,-0.027416368250929968,-0.027416368250929968,-0.0012880025731682105,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,PPL,3.51782190327252e-05,,core_compounder,core_compounder,,0.07182169922598725,2.5265594666742893e-06,14,"{""rs_acceleration_score"": -0.6322422590033048, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18775854166666664, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.07182169922598725,0.07182169922598725,2.5265594666742893e-06,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,DKS,0.0007620732007791701,1.8446765340730216,core_compounder,core_compounder,,-0.00891090992341359,-6.7907656471906644e-06,14,"{""rs_acceleration_score"": -0.20525316774882096, ""h1_oversold_value_score"": 0.05862353048329805, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,-0.00891090992341359,-0.00891090992341359,-6.7907656471906644e-06,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,STE,0.03465038665225191,1.3212729637232385,core_compounder,core_compounder,,-0.044193534140608115,-0.0015313230455015665,14,"{""rs_acceleration_score"": -0.046090990446016944, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.051563025337745205, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8923305122591134, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,STERIS,Health Care,-0.044193534140608115,-0.044193534140608115,-0.0015313230455015665,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,AMAT,0.04250929040547158,4.977045589670188,core_compounder,core_compounder,,0.14484455387940165,0.00615723920451046,14,"{""rs_acceleration_score"": -0.666921459781951, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,APPLIED MATERIAL INC,Information Technology,0.14484455387940165,0.14484455387940165,0.00615723920451046,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,PBA,0.03465038665225191,1.9636356816205431,core_compounder,core_compounder,,0.08658534906933468,0.0030002158236726467,14,"{""rs_acceleration_score"": 0.08527633939737816, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5732373598342247, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8229322021469077, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,Pembina Pipeline,Energy,0.08658534906933468,0.08658534906933468,0.0030002158236726467,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,EXPE,0.09391068061066454,4.289145414185923,core_compounder,core_compounder,,-0.08,-0.007512854448853163,14,"{""rs_acceleration_score"": -0.7195386998017173, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.24683889854764351, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,EXPEDIA GROUP INC,Consumer Discretionary,-0.22696405333045822,-0.08,-0.021314348722418497,risk_exit,hard_stop,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,AKAM,0.0004840858215408111,0.6666514379402018,core_compounder,core_compounder,,0.005812197165095956,2.813602239622649e-06,14,"{""rs_acceleration_score"": 2.565985733242357, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.37769968167300916, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,AKAMAI TECHNOLOGIES INC,Information Technology,0.005812197165095956,0.005812197165095956,2.813602239622649e-06,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,RVMD,0.008107835524445614,,core_compounder,core_compounder,,0.051595560817824904,0.000418328320902455,14,"{""rs_acceleration_score"": -1.4345072602179516, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.051595560817824904,0.051595560817824904,0.000418328320902455,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,LRCX,0.08272024083256233,5.40399431127796,core_compounder,core_compounder,,-0.01735738843965373,-0.0014358073519524898,14,"{""rs_acceleration_score"": -2.8669661810276077, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,-0.01735738843965373,-0.01735738843965373,-0.0014358073519524898,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
2026-01-30,TPR,0.10163964743715045,3.0208390026498915,core_compounder,core_compounder,,0.19190006392227388,0.01950465484022655,14,"{""rs_acceleration_score"": -2.016127252047018, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.16262151360481383, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.261834395623169, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-07-style-regime-router,TAPESTRY INC,Consumer Discretionary,0.19190006392227388,0.19190006392227388,0.01950465484022655,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2026-02-27,,,,
