rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2024-06-28,FSLR,FIRST SOLAR INC,Information Technology,0.1293678025031051,0.1293678025031051,0.49392497407867,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7794347917954174,1.9653377364670008,0.3383620652479058,0.071559489482591,0.6774882178285404,1.0,0.2583328892532967,1.0,0.3,0.6309745420047198,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.1285282277125442,-0.1284184803794019,-0.1132429961481454,-0.1290608762448347,-0.2257577335684386,0.2918725990079018,0.1526756242724587,-0.2391707037052557,0.2548961491285872,0.1333200145509863,-0.2387551577464572,0.1769454523332654,-0.1811844674632807,-0.195245560512677,0.3356635227354596,0.3015818330736761,-0.1284733540459731,-0.2324642186368472,0.2733843740682445,0.1429978194117225,-0.1211519361964901,-0.2170003591295671,0.2563044875343625,0.0601986828051976,True,True,True,conservative,0.031347886837006934,0.031347886837006934,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-06-28,GE,GE AEROSPACE,Industrials,0.1771288637624398,0.1771288637624398,1.0048411773224608,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.049224906555755,1.1037637347038172,0.5075003001973822,0.1485520392326464,2.4258641486612293,1.0,0.0383150789341494,1.0,0.3,1.5608833941301294,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0315545827190369,-0.0314448353858947,-0.0162693511546382,-0.0320872312513275,-0.0874058052182641,0.0930161377779217,0.4061415194082174,-0.1008187753550812,0.0560396878986071,0.386785909686745,-0.1004032293962827,-0.0219110088967147,0.0722814276724779,-0.0568936321625025,0.1368070615054795,0.5550477282094348,-0.0314997090524658,-0.0941122902866726,0.0745279128382644,0.3964637145474812,-0.0241782912029828,-0.0786484307793926,0.0574480263043823,0.3136645779409563,True,True,True,conservative,0.031347886837006934,0.031347886837006934,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-06-28,INSM,INSMED INC,Health Care,0.183718004797461,0.183718004797461,2.065553735480775,DUAL_LEADER,HOLD,0.0,0.0,4.688665643130038,0.9810198948197436,0.3750104274724996,0.1002595618560892,1.3292203128673126,1.0,0.3484807660700504,1.0,0.3,-0.0331252783437416,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0140282853532079,-0.0139185380200657,0.0012569462111907,-0.0145609338854985,0.3635785070421951,1.425800011494086,0.9619948776243312,0.350165536905378,1.3888235616147715,0.9426392679028588,0.3505810828641764,1.3108728648194496,0.6281347858885917,0.3940906800979566,1.469590935221644,1.1109010864255486,-0.0139734116866368,0.3568720219737865,1.407311786554429,0.952317072763595,-0.0066519938371538,0.3723358814810665,1.3902319000205468,0.8695179361570702,True,True,True,conservative,0.031347886837006934,0.031347886837006934,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-06-28,NVDA,NVIDIA CORP,Information Technology,0.2827377485233419,0.2827377485233419,1.8919097415707056,DUAL_LEADER,HOLD,0.0,0.0,1.8616247704697264,1.3654603470312283,0.6584421474457188,0.1204571428571428,1.787874619003736,1.0,0.2369584834381315,1.0,0.3,3.2637204991297297,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0234066349713192,-0.0232968876381769,-0.0081214034069204,-0.0239392835036097,0.0542030950491008,0.3235796327383005,1.3460647994510515,0.0407901249122837,0.2866031828589859,1.3267091897295793,0.0412056708710821,0.208652486063664,1.0122047077153122,0.0847152681048624,0.3673705564658582,1.4949710082522691,-0.023351761304748,0.0474966099806922,0.3050914077986432,1.3363869945903155,-0.0160303434552651,0.0629604694879722,0.2880115212647611,1.253587857983791,True,True,True,conservative,0.031347886837006934,0.031347886837006934,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.19157520333214345,0.1915752033321434,0.9076414627663096,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.7806632973295309,1.133882556499748,-0.0061558167388131,0.0687165861707974,0.6377024104388552,1.0,0.0398960969056513,1.0,0.3,0.3759989828903541,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0005434599952132,-0.0063391035758684,-0.0166408686483454,0.0111565764641166,-0.0349073264546584,0.5487860121289099,0.2254033489781641,-0.0060172103288095,0.5383668600430307,0.240277949745344,0.0297907987340663,0.4959269082792028,0.0444835319007201,-0.0227983262803819,0.6496006373605336,0.3733156074526356,-0.0034412817855408,-0.0204622683917339,0.5435764360859703,0.232840649361754,-0.0027421460921144,0.0034962362268421,0.5727637728198682,0.2088995696766779,True,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,CASH,Cash,Cash,0.013585496627313603,0.0135854966273136,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10000000000000003,0.1,1.977185997214188,DUAL_LEADER,HOLD,0.0,0.0,3.5083597912276256,1.387691665496963,0.6400134630327652,0.0733508148494998,0.7471913896931262,1.0,0.1789107152602745,1.0,0.1,-1.0625613127329072,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0745359137207217,0.0687402701400665,0.0584385050675895,0.0862359501800515,0.1781032550185077,0.5574185941079102,0.6847890434129811,0.2069933711443566,0.546999442022031,0.6996636441801609,0.2428013802072325,0.5045594902582031,0.5038692263355371,0.1902122551927842,0.6582332193395339,0.8327013018874525,0.0716380919303941,0.1925483130814322,0.5522090180649706,0.692226343796571,0.0723372276238205,0.2165068177000084,0.5813963547988685,0.6682852641114948,True,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,FSLR,FIRST SOLAR INC,Information Technology,0.13324298085726452,0.1332429808572645,0.2517423963811997,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4772782699851937,1.19645783991655,0.0787388183230034,0.071559489482591,0.7048692688973873,1.0,0.0651068331732016,1.0,0.3,0.7230388942602727,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591111670034018,-0.064906810584057,-0.075208575656534,-0.0474111305440719,-0.0541120203938295,0.1243130080886896,0.3284377141003851,-0.0252219042679806,0.1138938560028104,0.3433123148675649,0.0105861047948951,0.0714539042389825,0.1475178970229411,-0.042003020219553,0.2251276333203133,0.4763499725748565,-0.0620089887937294,-0.0396669623309051,0.11910343204575,0.335875014483975,-0.061309853100303,-0.0157084577123289,0.1482907687796479,0.3119339347988988,True,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,INSM,INSMED INC,Health Care,0.30000000000000004,0.3,1.382908743376286,DUAL_LEADER,HOLD,0.0,0.0,2.4915050044229816,1.592149003300276,0.2437474062452746,0.1002595618560892,1.382941467435907,1.0,0.1058965803083352,1.0,0.3,-0.0290015594071597,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0357140006871524,-0.0415096442678076,-0.0518114093402847,-0.0240139642278226,0.0737118953481115,1.8421466215633249,1.468994288163703,0.1026020114739604,1.8317274694774452,1.4838688889308829,0.1384100205368362,1.7892875177136176,1.288074471086259,0.085820895522388,1.9429612467949484,1.6169065466381745,-0.03861182247748,0.0881569534110359,1.836937045520385,1.476431588547293,-0.0379126867840536,0.1121154580296121,1.866124382254283,1.4524905088622169,True,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-31,NVDA,NVIDIA CORP,Information Technology,0.26159631918327836,0.2615963191832783,1.2988385480649571,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7808082259053325,0.2144045452585923,0.6335315632767683,0.1292349206349206,2.067517623722784,1.0,0.1685543737163878,1.0,0.3,3.3139102222004326,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233255454838299,0.0175299019031747,0.0072281368306976,0.0350255819431597,-0.0648855390685848,0.2536631781388248,0.75426209001817,-0.0359954229427359,0.2432440260529456,0.7691366907853499,-0.00018741387986,0.2008040742891177,0.573342272940726,-0.0527765388943083,0.3544778033704485,0.9021743484926414,0.0204277236935023,-0.0504404810056604,0.2484536020958851,0.7616993904017599,0.0211268593869287,-0.0264819763870842,0.2776409388297831,0.7377583107166837,True,True,True,conservative,0.29707101912588096,0.29707101912588096,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.18450300816063173,0.1915752033321434,0.9076414627663096,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.7806632973295309,1.133882556499748,-0.0061558167388131,0.0687165861707974,0.6377024104388552,1.0,0.0398960969056513,1.0,0.3,0.3759989828903541,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0005434599952132,-0.0063391035758684,-0.0166408686483454,0.0111565764641166,-0.0349073264546584,0.5487860121289099,0.2254033489781641,-0.0060172103288095,0.5383668600430307,0.240277949745344,0.0297907987340663,0.4959269082792028,0.0444835319007201,-0.0227983262803819,0.6496006373605336,0.3733156074526356,-0.0034412817855408,-0.0204622683917339,0.5435764360859703,0.232840649361754,-0.0027421460921144,0.0034962362268421,0.5727637728198682,0.2088995696766779,True,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,CASH,Cash,Cash,0.05,0.0135854966273136,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.09630839740817071,0.1,1.977185997214188,DUAL_LEADER,HOLD,0.0,0.0,3.5083597912276256,1.387691665496963,0.6400134630327652,0.0733508148494998,0.7471913896931262,1.0,0.1789107152602745,1.0,0.1,-1.0625613127329072,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0745359137207217,0.0687402701400665,0.0584385050675895,0.0862359501800515,0.1781032550185077,0.5574185941079102,0.6847890434129811,0.2069933711443566,0.546999442022031,0.6996636441801609,0.2428013802072325,0.5045594902582031,0.5038692263355371,0.1902122551927842,0.6582332193395339,0.8327013018874525,0.0716380919303941,0.1925483130814322,0.5522090180649706,0.692226343796571,0.0723372276238205,0.2165068177000084,0.5813963547988685,0.6682852641114948,True,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,FSLR,FIRST SOLAR INC,Information Technology,0.1283241795225071,0.1332429808572645,0.2517423963811997,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4772782699851937,1.19645783991655,0.0787388183230034,0.071559489482591,0.7048692688973873,1.0,0.0651068331732016,1.0,0.3,0.7230388942602727,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591111670034018,-0.064906810584057,-0.075208575656534,-0.0474111305440719,-0.0541120203938295,0.1243130080886896,0.3284377141003851,-0.0252219042679806,0.1138938560028104,0.3433123148675649,0.0105861047948951,0.0714539042389825,0.1475178970229411,-0.042003020219553,0.2251276333203133,0.4763499725748565,-0.0620089887937294,-0.0396669623309051,0.11910343204575,0.335875014483975,-0.061309853100303,-0.0157084577123289,0.1482907687796479,0.3119339347988988,True,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,INSM,INSMED INC,Health Care,0.2889251922245121,0.3,1.382908743376286,DUAL_LEADER,HOLD,0.0,0.0,2.4915050044229816,1.592149003300276,0.2437474062452746,0.1002595618560892,1.382941467435907,1.0,0.1058965803083352,1.0,0.3,-0.0290015594071597,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0357140006871524,-0.0415096442678076,-0.0518114093402847,-0.0240139642278226,0.0737118953481115,1.8421466215633249,1.468994288163703,0.1026020114739604,1.8317274694774452,1.4838688889308829,0.1384100205368362,1.7892875177136176,1.288074471086259,0.085820895522388,1.9429612467949484,1.6169065466381745,-0.03861182247748,0.0881569534110359,1.836937045520385,1.476431588547293,-0.0379126867840536,0.1121154580296121,1.866124382254283,1.4524905088622169,True,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-01,NVDA,NVIDIA CORP,Information Technology,0.25193922268417834,0.2615963191832783,1.2988385480649571,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7808082259053325,0.2144045452585923,0.6335315632767683,0.1292349206349206,2.067517623722784,1.0,0.1685543737163878,1.0,0.3,3.3139102222004326,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233255454838299,0.0175299019031747,0.0072281368306976,0.0350255819431597,-0.0648855390685848,0.2536631781388248,0.75426209001817,-0.0359954229427359,0.2432440260529456,0.7691366907853499,-0.00018741387986,0.2008040742891177,0.573342272940726,-0.0527765388943083,0.3544778033704485,0.9021743484926414,0.0204277236935023,-0.0504404810056604,0.2484536020958851,0.7616993904017599,0.0211268593869287,-0.0264819763870842,0.2776409388297831,0.7377583107166837,True,True,True,conservative,0.5025077859205315,0.5025077859205315,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-07,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.19157520333214345,0.1915752033321434,0.9076414627663096,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.7806632973295309,1.133882556499748,-0.0061558167388131,0.0687165861707974,0.6377024104388552,1.0,0.0398960969056513,1.0,0.3,0.3759989828903541,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0005434599952132,-0.0063391035758684,-0.0166408686483454,0.0111565764641166,-0.0349073264546584,0.5487860121289099,0.2254033489781641,-0.0060172103288095,0.5383668600430307,0.240277949745344,0.0297907987340663,0.4959269082792028,0.0444835319007201,-0.0227983262803819,0.6496006373605336,0.3733156074526356,-0.0034412817855408,-0.0204622683917339,0.5435764360859703,0.232840649361754,-0.0027421460921144,0.0034962362268421,0.5727637728198682,0.2088995696766779,True,True,True,conservative,0.466518475648984,0.466518475648984,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-07,CASH,Cash,Cash,0.013585496627313603,0.0135854966273136,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.466518475648984,0.466518475648984,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-07,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10000000000000003,0.1,1.977185997214188,DUAL_LEADER,HOLD,0.0,0.0,3.5083597912276256,1.387691665496963,0.6400134630327652,0.0733508148494998,0.7471913896931262,1.0,0.1789107152602745,1.0,0.1,-1.0625613127329072,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0745359137207217,0.0687402701400665,0.0584385050675895,0.0862359501800515,0.1781032550185077,0.5574185941079102,0.6847890434129811,0.2069933711443566,0.546999442022031,0.6996636441801609,0.2428013802072325,0.5045594902582031,0.5038692263355371,0.1902122551927842,0.6582332193395339,0.8327013018874525,0.0716380919303941,0.1925483130814322,0.5522090180649706,0.692226343796571,0.0723372276238205,0.2165068177000084,0.5813963547988685,0.6682852641114948,True,True,True,conservative,0.466518475648984,0.466518475648984,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-07,FSLR,FIRST SOLAR INC,Information Technology,0.13324298085726452,0.1332429808572645,0.2517423963811997,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4772782699851937,1.19645783991655,0.0787388183230034,0.071559489482591,0.7048692688973873,1.0,0.0651068331732016,1.0,0.3,0.7230388942602727,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591111670034018,-0.064906810584057,-0.075208575656534,-0.0474111305440719,-0.0541120203938295,0.1243130080886896,0.3284377141003851,-0.0252219042679806,0.1138938560028104,0.3433123148675649,0.0105861047948951,0.0714539042389825,0.1475178970229411,-0.042003020219553,0.2251276333203133,0.4763499725748565,-0.0620089887937294,-0.0396669623309051,0.11910343204575,0.335875014483975,-0.061309853100303,-0.0157084577123289,0.1482907687796479,0.3119339347988988,True,True,True,conservative,0.466518475648984,0.466518475648984,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
