rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2023-04-28,LRCX,0.0005767592375035568,,core_compounder,core_compounder,,0.17720036944227546,0.00010220194996487536,14,"{""rs_acceleration_score"": 0.32751649203660815, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5992527380768908, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.17720036944227546,0.17720036944227546,0.00010220194996487536,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,CPRT,0.0005276188240480478,2.362244611445484,core_compounder,core_compounder,,0.12400916385660721,6.542956920520477e-05,14,"{""rs_acceleration_score"": -0.006442787353756918, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.262788429085681, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,COPART INC,Industrials,0.12400916385660721,0.12400916385660721,6.542956920520477e-05,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,DKS,0.007625757906881164,2.033511016887879,core_compounder,core_compounder,,-0.08,-0.0006100606325504932,14,"{""rs_acceleration_score"": -0.9130525517909023, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15495981247775237, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.30984618796543084, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,DICKS SPORTING INC,Consumer Discretionary,-0.12025611324311491,-0.08,-0.0009170440064144803,risk_exit,hard_stop,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,AZO,0.013696942509355811,3.138616589502145,core_compounder,core_compounder,,-0.08,-0.001095755400748465,14,"{""rs_acceleration_score"": 0.37056405104391144, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3796068958710029, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7173587002332436, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,AUTOZONE INC,Consumer Discretionary,-0.1062649500051801,-0.08,-0.0014555049109805213,risk_exit,hard_stop,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,MSFT,0.012613917709678749,,core_compounder,core_compounder,,0.06408612419160042,0.0008083770968851003,14,"{""rs_acceleration_score"": 2.0696886469331286, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3851597768145856, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.06408612419160042,0.06408612419160042,0.0008083770968851003,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,GILD,1.2619182011719663e-06,,core_compounder,core_compounder,,-0.05977951107142987,-7.543685307819842e-08,14,"{""rs_acceleration_score"": -1.6940136380400184, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8273586339900951, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.05977951107142987,-0.05977951107142987,-7.543685307819842e-08,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,TMUS,0.018969779294895656,4.359540280568338,core_compounder,core_compounder,,-0.049608997805273725,-0.0009410717394070055,14,"{""rs_acceleration_score"": -0.4015476161093428, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,T MOBILE US INC,Communication,-0.049608997805273725,-0.049608997805273725,-0.0009410717394070055,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,AVGO,0.13939808428774383,5.769776728852447,core_compounder,core_compounder,,0.2779249005687967,0.03874219871515195,14,"{""rs_acceleration_score"": 0.16759859480521444, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.17715575626265065, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5722087142957741, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,0.2779249005687967,0.2779249005687967,0.03874219871515195,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,ORLY,0.09154512384891815,3.4871611885203437,core_compounder,core_compounder,,-0.01573411400472502,-0.0014403814152155494,14,"{""rs_acceleration_score"": 0.6559308471115481, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5609956634866735, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,-0.01573411400472502,-0.01573411400472502,-0.0014403814152155494,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,AXP,0.0005135324312976022,,core_compounder,core_compounder,,-0.01723823569681382,-8.852393088665916e-06,14,"{""rs_acceleration_score"": 0.13617950954819735, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.01723823569681382,-0.01723823569681382,-8.852393088665916e-06,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,GOOGL,0.032468732302423524,4.601732658956,core_compounder,core_compounder,,0.14956954042916548,0.004856333368791086,14,"{""rs_acceleration_score"": 1.3486465243317634, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3020508661690772, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9330510239790362, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS A,Communication,0.14956954042916548,0.14956954042916548,0.004856333368791086,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,RS,0.016923096529025898,1.4160148283444831,core_compounder,core_compounder,,-0.05467309061806591,-0.0009252379900697096,14,"{""rs_acceleration_score"": -0.4237070957775073, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.48089268902636984, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,RELIANCE STEEL & ALUMINUM,Materials,-0.05467309061806591,-0.05467309061806591,-0.0009252379900697096,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,SAIC,1.1320777803199913e-06,,core_compounder,core_compounder,,-0.04536129970943503,-5.1352519487487074e-08,14,"{""rs_acceleration_score"": -0.6895709023171398, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.04536129970943503,-0.04536129970943503,-5.1352519487487074e-08,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,VRTX,0.031054622753661536,4.6817814779260924,core_compounder,core_compounder,,-0.04629357457965222,-0.001437629494489595,14,"{""rs_acceleration_score"": -0.4870777606383473, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.09978217598820602, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6650001941939496, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,VERTEX PHARMACEUTICALS INC,Health Care,-0.04629357457965222,-0.04629357457965222,-0.001437629494489595,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,KO,0.10551860839217027,5.503035351599139,core_compounder,core_compounder,,-0.06562737244492334,-0.006924909012822972,14,"{""rs_acceleration_score"": 0.9063645357755734, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1864059112800702, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9561747159571048, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,COCA-COLA,Consumer Staples,-0.06562737244492334,-0.06562737244492334,-0.006924909012822972,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,PG,0.030574439457566577,,core_compounder,core_compounder,,-0.08,-0.002445955156605326,14,"{""rs_acceleration_score"": 1.3772636776696912, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.758153864468097, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.0819072409151329,-0.08,-0.0025042679784960512,risk_exit,hard_stop,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,TRV,9.659319240978464e-06,,core_compounder,core_compounder,,-0.0570257087474868,-5.508295257350332e-07,14,"{""rs_acceleration_score"": -0.3425680085332391, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.0570257087474868,-0.0570257087474868,-5.508295257350332e-07,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,HD,0.0672624662133405,5.289128532766863,core_compounder,core_compounder,,-0.043096903267403674,-0.0028988039999233435,14,"{""rs_acceleration_score"": -0.21132268560041378, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,HOME DEPOT INC,Consumer Discretionary,-0.043096903267403674,-0.043096903267403674,-0.0028988039999233435,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,COR,0.0011678842408779973,,core_compounder,core_compounder,,0.02320560815217876,2.7101464060919554e-05,14,"{""rs_acceleration_score"": 0.13171524920571248, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8795801447218865, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.02320560815217876,0.02320560815217876,2.7101464060919554e-05,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
2023-04-28,SSD,0.029592547624650634,1.7921215967666049,core_compounder,core_compounder,,-0.06233100008617598,-0.0018445330885422655,14,"{""rs_acceleration_score"": 1.2393183193360595, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6694145845610319, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.01631748875312833, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,SIMPSON MANUFACTURING INC,Industrials,-0.06233100008617598,-0.06233100008617598,-0.0018445330885422655,hold,hold,-0.08,True,0.16,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-05-31,,,,
