rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2025-01-31,DKS,0.3135150018945623,3.448577626526369,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0300594322269454,-0.0094240829515802,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5588276129994428, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6899624465211114,preferred_final_label,-0.0300594322269454,-0.0300594322269454,-0.0094240829515802,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.5588276129994428,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-01-31,ACN,0.2420924138475297,3.927129340986872,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0193673931078023,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5475546720286245, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ACCENTURE PLC CLASS A,Information Technology,0.6538935047471206,preferred_final_label,-0.0832240302604195,-0.08,-0.0201479063758648,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-02-28,0.5475546720286245,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-01-31,TW,0.2229344041555881,3.189221546168302,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0989535403736534,0.0220601485622863,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.436427589788153, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6433379093939373,preferred_final_label,0.0989535403736534,0.0989535403736534,0.0220601485622863,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.436427589788153,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-01-31,DASH,0.2214581801023198,2.3223179516510006,concentrated_alpha,concentrated_alpha,preferred_final_label,0.070992284844247,0.0157218222029124,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6047345811743468, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.6425060524957289,preferred_final_label,0.070992284844247,0.070992284844247,0.0157218222029124,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.6047345811743468,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-02-28,MA,0.3459631737493323,5.151507794994464,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0528814223482965,-0.0182950247079955,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5749333960329756, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7955155711661703,preferred_final_label,-0.0528814223482965,-0.0528814223482965,-0.0182950247079955,hold,hold,-0.08,True,score_power,rebalance,1,2025-03-31,0.5749333960329756,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-02-28,ORLY,0.2654344884378775,3.911661428231545,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0313641723379289,0.0083251330397956,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5457546809703842, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7478379128604902,preferred_final_label,0.0313641723379289,0.0313641723379289,0.0083251330397956,hold,hold,-0.08,True,score_power,rebalance,1,2025-03-31,0.5457546809703842,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-02-28,DASH,0.2421509272862768,4.80482129119152,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0193720741829021,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5215617695195554, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.732737549850985,preferred_final_label,-0.089249068949742,-0.08,-0.0216117448056168,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-03-31,0.5215617695195554,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2025-02-28,DKS,0.1464514105265133,2.7426138578492,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.011716112842121,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4002070742419301, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6612706237614816,preferred_final_label,-0.1088559216341159,-0.08,-0.0159421032674798,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-03-31,0.4002070742419301,0.0270833333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,MA,0.3365271024882603,5.4513591837006725,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0074476725137015,0.0025063436513174,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4432463559814705, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.781754209262219,preferred_final_label,0.0074476725137015,0.0074476725137015,0.0025063436513174,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.4432463559814705,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,ORLY,0.3141149446852211,4.443426667086289,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0143809404610986,-0.0045172683174594,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5435344674767746, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7699260876173876,preferred_final_label,-0.0143809404610986,-0.0143809404610986,-0.0045172683174594,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5435344674767746,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,ETR,0.1768645224442507,3.4202681414321656,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0234300649897696,-0.0041439472552533,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5335370530313842, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,ENTERGY CORP,Utilities,0.6857103998286961,preferred_final_label,-0.0234300649897696,-0.0234300649897696,-0.0041439472552533,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5335370530313842,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,WSO,0.1724934303822678,2.3811225022793803,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0137994744305814,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4625839439013794, ""portfolio_risk_entry_block_score"": 0.0006770833333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,WATSCO INC,Industrials,0.6825626379855972,preferred_final_label,-0.09316625929284,-0.08,-0.0160705676613058,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-04-30,0.4625839439013794,0.0006770833333333,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,ORLY,0.3636290726558614,5.092615238944039,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0340568850386782,-0.0123840735241618,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5177461380637736, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7778889768649271,preferred_final_label,-0.0340568850386782,-0.0340568850386782,-0.0123840735241618,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5177461380637736,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,MA,0.3369050635083603,4.940288539402829,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0554545253943907,0.0186829103998232,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5039061699622187, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7632936677699865,preferred_final_label,0.0554545253943907,0.0554545253943907,0.0186829103998232,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5039061699622187,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,MELI,0.1498576494860546,5.574052073133915,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0963016956674978,0.0144315457542525,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.568076548184992, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MercadoLibre,Internet,0.6383423931640235,preferred_final_label,0.0963016956674978,0.0963016956674978,0.0144315457542525,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.568076548184992,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,BKNG,0.1496082143497235,6.544554222487446,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0995008524384464,0.0148861448595913,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4894928502348731, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6381340730059677,preferred_final_label,0.0995008524384464,0.0995008524384464,0.0148861448595913,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.4894928502348731,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,MA,0.3270919153989445,6.85027395755939,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0364858816477207,-0.0119342369131721,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5756013734896532, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7781360858512318,preferred_final_label,-0.0364858816477207,-0.0364858816477207,-0.0119342369131721,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.5756013734896532,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,ORLY,0.2867354194612875,5.589993116936229,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0023947297899191,-0.0006866538508089,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4213366490587056, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7562418321851442,preferred_final_label,-0.0023947297899191,-0.0023947297899191,-0.0006866538508089,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.4213366490587056,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
