trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001041,main,EXP,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,14.0,132.72927856445312,145.72962951660156,1858.2098999023438,2040.2148132324219,4.645524749755859,5.100537033081054,172.25885154724122,0.09247032768493652,29,0.02,0.0052887420056215,next_close,SMALL_WIN,EAGLE MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy,1.4982107748888358,1.4982107748888358,early_scout,,,early_relaxed,True,neutral,0.377922293215838,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,1.3729622406837405,1.0,0.0,0.0,0.0,0.8792081448202749,,1.0,1.0,0.0,0.3520983772992664,0.3164368969691443,0.089531579083027,-0.0314052627509189,1.366758909494424,0.626524224058503,,4845884448.487732,34084362.01713562,,130.74136352539062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3729622406837405, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001042,main,FICO,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_rebalance,4.0,621.1400146484375,682.6799926757812,2484.56005859375,2730.719970703125,10.352333577473958,6.826799926757813,228.98077860514323,0.09177908584031293,62,0.0456095471325015,0.0062312570231818,next_close,SMALL_WIN,FAIR ISAAC CORP,Information Technology,Software - Application,current_constituents_proxy,3.379381791512309,3.379381791512309,early_scout,,,early_relaxed,True,block_fragile_entry,0.4954451624270691,0.0,,0.4732291666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.3601930274338061,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.462172619047619,-0.5847593623138692,-0.1427173739721791,-0.631308189578273,2.388160324139972,1.225889379348408,,17084440152.34375,154546245.17196655,,619.719970703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3601930274338061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001043,main,INSP,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,7.0,252.9900054931641,257.6199951171875,1770.9300384521487,1803.3399658203125,4.427325096130371,4.508349914550782,23.474252357482683,0.01322226884539256,29,0.0192904500407589,0.0046687153969187,next_close,SMALL_WIN,INSPIRE MEDICAL SYSTEMS INC,Health Care,Medical Devices,current_constituents_proxy,1.811098977922819,1.811098977922819,early_scout,,,early_relaxed,True,neutral,0.3408853759047419,0.0,,0.2302083333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,1.6352121596138574,0.0,0.0,0.0,0.0,0.3282901365690038,,0.2451249999999999,1.0,0.0,0.4322164333491582,0.187044369324683,0.1097512663580876,0.0386312806934664,1.0016367299565303,0.2053747561115735,,6818209371.054199,68678077.42668152,,251.8800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6352121596138574, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001044,main,JBL,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_rebalance,53.0,71.97047424316406,79.35104370117188,3814.4351348876953,4205.605316162109,10.76215627343314,10.514013290405272,369.8940117105756,0.0966993290948126,62,0.0397564462637453,0.0093434599035353,next_close,SMALL_WIN,JABIL INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,1.186954203690146,1.186954203690146,early_scout,,,early_relaxed,True,promote_monster_early,0.6211890055790038,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.0914755512943132,0.0,0.0,0.0,0.0,0.3293175640880663,,1.0,1.0,1.0,0.6633270282260464,0.0323604662815816,0.3733333333333332,2.739269705020395,1.1568444388289871,-0.046453778583209,,10765661677.1633,82042466.25785828,,71.61335754394531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0914755512943132, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001045,main,ORCL,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,16.0,80.17584228515625,86.56122589111328,1282.8134765625,1384.9796142578125,3.2070336914062505,3.462449035644531,95.49665496826172,0.07425748983537385,29,0.0133877442510311,0.0035408296303725,next_close,SMALL_WIN,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,2.9933207634625747,2.9933207634625747,core_compounder,,,core_strict,True,neutral,0.3626425784861933,0.0,,0.0135416666666666,,compounder,long_duration,0.0,0.85,balanced,bear,-1.0,1.6448946808623617,1.0,0.0,0.0,0.0,0.7908630042091704,,1.0,1.0,0.0,0.3750394587541833,0.1718612919323223,-0.1943009695639278,-0.8604835660497918,0.5516858173831369,-0.0670654600897143,,208615281791.687,641388961.0269165,,78.27965545654297,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.6448946808623617, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001046,main,PG,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_rebalance,17.0,136.3614044189453,131.64564514160156,2318.1438751220703,2237.9759674072266,10.330858573913574,5.594939918518066,-96.09370620727539,-0.041268949504444916,62,0.0394768031779205,0.0053942579156165,next_close,NEUTRAL_OR_SMALL_LOSS,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,4.759282207642459,4.759282207642459,core_compounder,,,core_strict,True,neutral,0.4464502329683806,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.1035565198880582,0.2814565755651223,0.0,0.0,0.0,0.4,,1.0,1.0,0.0,0.3318887449288025,0.0781504465329067,0.0,1.510528779845457,0.704637740281174,0.2306184183236486,,331118328697.99805,822555390.8367538,,136.2791748046875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2814565755651223, ""rs_acceleration_score"": -0.1035565198880582, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001047,main,SJM,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,14.0,141.461669921875,135.3134765625,1980.46337890625,1894.388671875,4.951158447265625,4.7359716796875,-95.76183715820312,-0.0482326664565729,29,0.02,0.0047432545156019,next_close,NEUTRAL_OR_SMALL_LOSS,JM SMUCKER,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,1.3115385122296428,1.3115385122296428,early_scout,,,early_relaxed,True,neutral,0.5069337239049929,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.9363721987826146,0.0,0.0,0.0,0.0,0.5965336732600741,,1.0,1.0,1.0,0.3468748112558942,0.3217093112510634,0.4024465696928586,1.041488565642862,0.5377791347117243,0.1738245877584217,,15033285658.307983,96681100.08354189,,140.99009704589844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.9363721987826146, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001048,main,TTC,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_rebalance,18.0,107.02203369140624,106.16161346435548,1926.3966064453123,1910.9090423583987,4.815991516113281,4.7772726058959964,-25.080828208922888,-0.012987088130741295,29,0.02,0.0048032889865447,next_close,NEUTRAL_OR_SMALL_LOSS,TORO,Industrials,Capital Goods - Machinery,current_constituents_proxy,1.0038895210292726,1.0038895210292726,early_scout,,,early_relaxed,True,neutral,0.5412406721531887,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.5483798851530401,0.0,0.0,0.0,0.0,0.1736151663346239,,1.0,1.0,1.0,0.49692824958296,0.2628346990331476,0.5966518723017227,0.8933037446034453,1.457321277064522,0.5086056994898386,,11128041194.97944,64725454.03121948,,107.0314712524414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5483798851530401, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001049,main,ACLS,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,57.0,115.1500015258789,132.24000549316406,6563.550086975098,7537.680313110352,16.408875217437746,18.84420078277588,938.8771501350403,0.14268738688640592,28,0.0473762935672253,,next_close,SMALL_WIN,Axcelis Technologies,Information Technology,Semiconductors,cycle_play_whitelist,2.958149200741085,2.958149200741085,early_scout,,,early_relaxed,True,block_fragile_entry,0.4324293929913794,0.0,,0.4583333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,-0.1254234654163948,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.5332110903310185,0.0744930736406236,0.1957434402425916,0.189358600606479,2.0278453543105384,1.2627097887252714,,3621423049.484253,51062850.22960663,,109.9499969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1254234654163948, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001050,main,AEE,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,5.0,80.00822448730469,73.2723159790039,400.04112243652344,366.36157989501953,3.8753983736038213,0.9159039497375489,-38.470844864845276,-0.09524454406490993,57,0.0185828364651322,0.0014689615440129,next_close,NEUTRAL_OR_SMALL_LOSS,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,2.795625930353577,2.795625930353577,early_scout,,,early_relaxed,True,neutral,0.3989992907692909,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.5942066629530659,0.4568273050909616,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0637632625452641,0.3230650569844664,-0.0043705072748713,-0.5622304364922823,0.97833338397363,0.6081800725856544,,2050123970.0317383,89570358.44120026,,80.39701843261719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4568273050909616, ""rs_acceleration_score"": -0.5942066629530659, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001051,main,AJG,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,2.0,181.5566864013672,182.0608062744141,363.1133728027344,364.1216125488282,2.26945858001709,0.9103040313720704,-2.1715228652953535,-0.005943144227870428,57,0.0176580206473328,0.0014940513203137,next_close,NEUTRAL_OR_SMALL_LOSS,ARTHUR J GALLAGHER,Financials,Insurance,current_constituents_proxy,1.7128687637721205,1.7128687637721205,future_winner,,,future_relaxed,True,neutral,0.3241245610728143,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-1.0932287402325067,0.0,0.0,0.0,0.0,0.905962090055122,,0.246716875,0.5,0.0,0.4568957809195824,0.3602546147178522,0.2293853547955069,0.5601950804831509,0.7559177694395478,0.0522077362043045,,38533758160.40039,127373082.43011476,,182.79771423339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0932287402325067, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001052,main,AXON,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,16.0,198.38999938964844,221.05999755859372,3174.239990234375,3536.9599609374995,7.935599975585937,8.84239990234375,345.94197082519486,0.10871240791661327,28,0.0355266011557257,0.0130981255013975,next_close,SMALL_WIN,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.093427552054579,2.093427552054579,early_scout,,,early_relaxed,True,neutral,0.4603530698672751,0.0,,0.325,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.713029350394665,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.7106224195179701,0.4571805110980991,0.0843655297510075,-0.108260159656801,1.7993852120201494,0.9545782777679668,,13908556959.50354,120406246.70974731,,195.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.713029350394665, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001053,main,AXP,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,16.0,166.9337921142578,169.1453094482422,2670.940673828125,2706.324951171875,6.677351684570311,6.765812377929688,21.94111328125,0.008194265601811834,28,0.0300583347875598,0.0104751178408983,next_close,SMALL_WIN,AMERICAN EXPRESS,Financials,Consumer Finance,current_constituents_proxy,3.523648571687741,3.523648571687741,future_winner,,,future_relaxed,True,neutral,0.3342497353563873,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.8565498252810271,0.0,0.0,0.0,0.0,0.2461658467409203,,0.246716875,1.0,0.0,0.3953376119927468,-0.2278871095444539,-0.1169210315678434,-0.5698177651565618,0.9124882645874448,0.2940932193006194,,128002450393.67676,619955720.0909424,,168.2029571533203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8565498252810271, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001054,main,COR,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,31.0,166.6587371826172,152.4451141357422,5166.420852661133,4725.798538208008,15.41593318939209,11.814496345520022,-467.8527439880371,-0.09028704749357436,90,0.0435220816484647,0.0241123979114032,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,3.748468329960597,3.748468329960597,future_winner,,,future_relaxed,True,neutral,0.505622800474834,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-1.1338305438617555,0.0,0.0,0.0,0.0,0.5922439216360382,,1.0,1.0,0.0,0.469047619047619,0.0622052366513202,0.2480603178777335,0.9403015893886678,0.8636246671872284,0.2043096549000621,,34177455159.14601,331916065.8792877,,165.74598693847656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1338305438617555, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001055,main,COR,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,14.0,156.38522338867188,152.4451141357422,2189.3931274414062,2134.2315979003906,5.473482818603516,5.335578994750977,-65.97059135437011,-0.030056765657642887,28,0.0748521674087133,0.0241123979114032,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,2.822377314796157,2.822377314796157,future_winner,,,future_relaxed,True,neutral,0.4639257036217523,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-1.143231681109074,0.0,0.0,0.0,0.0,0.7476369365425375,,1.0,1.0,1.0,0.6030399622759283,0.2340292746815442,-0.0772864592612245,-0.4656138412740525,0.3523723596118955,0.0343987995429118,,33831056281.811707,219030688.3557892,,164.06610107421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.143231681109074, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001056,main,CPRT,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,91.0,34.755001068115234,34.900001525878906,3162.7050971984863,3175.9001388549805,7.906762742996216,7.939750347137452,-2.6514714336395278,-0.000836264907458103,28,0.0355266011557257,0.0130935399066398,next_close,NEUTRAL_OR_SMALL_LOSS,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.3948732331086813,2.3948732331086813,early_scout,,,early_relaxed,True,neutral,0.4755032904848573,0.0,,0.0,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.3974013495187013,0.9489515745887392,0.0,0.0,0.0,0.6930091637391775,,1.0,1.0,1.0,0.6587935717372051,0.2312844489954767,0.0029674400455272,-0.2797674542350413,1.3218385789352278,0.2395744503982304,,15859701730.59343,107799241.88739777,,33.30500030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9489515745887392, ""rs_acceleration_score"": 0.3974013495187013, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001057,main,CSCO,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,55.0,45.285945892333984,44.15876007080078,2490.727024078369,2428.731803894043,7.019321613311767,6.0718295097351085,-75.08637130737306,-0.03006164794791442,90,0.0369212395793496,0.0196916382267004,next_close,NEUTRAL_OR_SMALL_LOSS,CISCO SYSTEMS INC,Information Technology,Communication Equipment,current_constituents_proxy,4.151379626499139,4.151379626499139,core_compounder,,,core_strict,True,neutral,0.335049329992912,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,0.6073619690862224,0.7213401869506922,0.0,0.0,0.0,0.9273236988322332,,1.0,1.0,0.0,0.1602765361237651,-0.0533703805521861,-0.1277776973069876,-0.7791663649012035,0.5499568048344002,0.0120903779933106,,185194034385.68115,861183450.9794426,,45.05937576293945,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7213401869506922, ""rs_acceleration_score"": 0.6073619690862224, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.5}"
main_001058,main,CSCO,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,63.0,44.36886596679688,44.15876007080078,2795.2385559082036,2782.001884460449,6.988096389770509,6.955004711151124,-27.17977254867599,-0.00969934838296793,28,0.0564891101813734,0.0196916382267004,next_close,NEUTRAL_OR_SMALL_LOSS,CISCO SYSTEMS INC,Information Technology,Communication Equipment,current_constituents_proxy,3.655958444708405,3.655958444708405,core_compounder,,,core_strict,True,neutral,0.334785669517639,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,0.4991484479321882,0.2490967928711089,0.0,0.0,0.0,0.8796581400260697,,1.0,1.0,0.0,0.2485895425342938,0.1707159142698459,-0.012583280231322,-0.3471873008674577,0.2324291451392931,-0.1134595760821845,,182731474227.90527,716335358.2832718,,44.46021270751953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2490967928711089, ""rs_acceleration_score"": 0.4991484479321882, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
