trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001369,main,THC,2024-05-01,2024-07-01,2024-04-30,2024-06-28,target_rebalance,target_exit,72.0,115.9499969482422,133.3000030517578,8348.39978027344,9597.600219726562,20.870999450683595,23.994000549316404,1204.3354394531234,0.14389968626308705,61,0.0392236423579111,,next_close,SMALL_WIN,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.097064006498864,2.097064006498864,future_winner,,,future_relaxed,True,neutral,0.5395439741132665,0.0,,0.325,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.4240945017395448,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5386415657463657,-0.4128029335879137,-0.1510818095046724,-0.5518030158411207,2.125324514649056,0.8598308739124794,,10968824159.431458,117359601.46644592,,112.29000091552734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4240945017395448, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001370,main,THC,2024-06-03,2024-07-01,2024-05-31,2024-06-28,target_rebalance,target_exit,2.0,133.69000244140625,133.3000030517578,267.3800048828125,266.6000061035156,0.6684500122070313,0.666500015258789,-2.1149488067626954,-0.007890173467297208,28,0.042787297277062,,next_close,NEUTRAL_OR_SMALL_LOSS,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.5463113623833995,2.5463113623833995,future_winner,,,future_relaxed,True,neutral,0.5354068608715131,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.0956933946344312,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7130564560166472,0.2691852473391096,-0.1306355783741145,-0.6265889459352862,1.8504472299255543,0.8491981425940972,,14494096710.845947,156392575.16597748,,135.22000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.0956933946344312, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001371,main,AMAT,2024-05-01,2024-08-01,2024-04-30,2024-07-31,target_rebalance,target_rebalance,41.0,190.6644287109375,193.28656005859372,7817.2415771484375,7924.748962402343,20.973087158203125,19.811872406005858,66.72242568969635,0.008512451948213966,92,0.0394263511566189,0.0133589435187754,next_close,SMALL_WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.34862029494037,5.34862029494037,future_winner,,,future_relaxed,True,neutral,0.4373438580729238,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.8113522074503441,1.0,0.0,0.0,0.0,0.3255221959179948,,1.0,1.0,0.0,0.446630772719303,0.1221961302352067,0.2356387637106964,1.0091042428372026,0.96949757489862,0.4579067571349806,,162248172500.61035,932713501.2647249,,195.24449157714844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.8113522074503441, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001372,main,AMAT,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,32.0,210.92161560058597,193.28656005859372,6749.491699218751,6185.169921874999,16.873729248046875,15.4629248046875,-596.6584313964862,-0.08818004846239645,59,0.0845343281297758,0.0133589435187754,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.5335176000922495,5.5335176000922495,future_winner,,,future_relaxed,True,neutral,0.5218730258281434,0.0,,0.2552083333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.2534292997720782,0.0,0.0,0.0,0.0,0.1474407356689127,,1.0,0.5,1.0,0.4898176208444101,0.0600483072604159,0.2981667862083844,0.942361609201602,0.7521280091824759,0.3571588291899809,,175987708099.36523,1065482962.705307,,211.7782287597656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.2534292997720782, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001373,main,ANET,2024-03-01,2024-08-01,2024-02-29,2024-07-31,target_rebalance,target_rebalance,40.0,71.93499755859375,84.66000366210938,2877.39990234375,3386.400146484375,21.040986785888677,8.466000366210938,479.4932569885254,0.16543144239609126,153,0.0378367085220633,0.0454383679887842,next_close,WIN,ARISTA NETWORKS INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,6.696162543108807,6.696162543108807,future_winner,,,future_relaxed,True,neutral,0.5766946662929537,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.05901482043486,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5067981582509012,-0.3369202437772933,0.3113342086136137,2.035006564602103,0.960986940396044,0.4186989746380772,,21692083836.477448,820655452.8826141,,69.38500213623047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.05901482043486, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_001374,main,ANET,2024-04-01,2024-08-01,2024-03-28,2024-07-31,target_rebalance,target_rebalance,1.0,74.9375,84.66000366210938,74.9375,84.66000366210938,0.18734375,0.21165000915527343,9.323509902954102,0.12410687913016927,122,0.0707263352019368,0.0454383679887842,next_close,SMALL_WIN,ARISTA NETWORKS INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,5.836123977924788,5.836123977924788,future_winner,,,future_relaxed,True,promote_monster_early,0.6053005581533738,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,strong_bull,2.0,-0.3873096103979134,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4956528637046279,-0.0552805944901857,0.3733333333333333,3.083624879356772,0.684478886474802,0.412283309559064,,22664374560.61386,808556808.3338928,,72.49500274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3873096103979134, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 0.95}"
main_001375,main,APH,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,72.0,64.84178161621094,61.22914123535156,4668.6082763671875,4408.4981689453125,11.67152069091797,11.02124542236328,-282.80287353515627,-0.06042435191864349,59,0.0200815622689874,,next_close,NEUTRAL_OR_SMALL_LOSS,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.917642830765988,3.917642830765988,future_winner,,,future_relaxed,True,promote_monster_early,0.6023302793181836,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3641687196780845,0.538758393271046,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5697316813484112,0.0944250685118199,0.56,3.019988682762203,1.0438425139295875,0.5221067154417837,,39007607328.03345,474507332.3888397,,65.13208770751953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""rs_acceleration_score"": -0.3641687196780845, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001376,main,APH,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,23.0,66.55168914794922,61.22914123535156,1530.688850402832,1408.270248413086,3.8267221260070805,3.520675621032715,-129.7659997367859,-0.08456479820725124,31,0.0263578511640632,,next_close,TRAP,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.943570467129813,3.943570467129813,future_winner,,,future_relaxed,True,promote_monster_early,0.5987833064748377,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.0684171963489714,0.538758393271046,0.0,0.0,0.0,0.051641690686911,,1.0,1.0,1.0,0.5416701247453846,-0.0594760674685048,1.12,2.855019645370582,0.9431846267884608,0.3302908657383597,,39769268382.26318,535685464.06513214,,66.40385437011719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""rs_acceleration_score"": -0.0684171963489714, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001377,main,AXP,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,39.0,228.79693603515625,244.0729217529297,8923.080505371094,9518.843948364258,22.30770126342773,23.79710987091065,549.6586318588257,0.061446034443889276,31,0.0369200437690247,,next_close,SMALL_WIN,AMERICAN EXPRESS,Financials,Consumer Finance,current_constituents_proxy,2.648403842718923,2.648403842718923,future_winner,,,future_relaxed,True,neutral,0.2994352622589973,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4155293157768795,0.0,0.0,0.0,0.0,0.4833290925209306,,0.246716875,0.5,0.0,0.365432368686607,0.1807468723812821,0.4599094752578443,0.7613295582873331,0.0677752814968153,0.0067134707171801,,162914894104.0039,678390683.958435,,226.58538818359372,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4155293157768795, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001378,main,CMG,2024-05-01,2024-08-01,2024-04-30,2024-07-31,target_rebalance,target_exit,73.0,62.77320098876953,53.459999084472656,4582.443672180176,3902.579933166504,28.87567245483399,9.75644983291626,-718.4958613014221,-0.15581134326282314,92,0.0535744483728256,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.726578229533282,6.726578229533282,early_scout,,,early_relaxed,True,neutral,0.5609436249613264,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.003313043414989,0.0780676561737558,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.560807648625462,-0.1031760113776578,0.0010520945030819,-0.2964930183230601,1.6917357420044956,0.7056239135214665,,2373681146.4385986,828038000.6542206,,63.19200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 1.003313043414989, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001379,main,CMG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,240.0,61.52939987182617,53.459999084472656,14767.055969238281,12830.399780273438,36.917639923095706,32.0759994506836,-2005.6498283386231,-0.1354805055243705,59,0.1113998765600423,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.959165896064924,6.959165896064924,early_scout,,,early_relaxed,True,neutral,0.526385329315827,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.2494278280751121,0.0780676561737558,0.0,0.0,0.0,0.0119884845067159,,1.0,1.0,1.0,0.619875170110797,0.2120517800845014,-0.1070056612823781,-0.8350283064118906,1.1945925442880811,0.3495752392297496,,2351083221.3363647,709282844.1972733,,62.59040069580078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 0.2494278280751121, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001380,main,CW,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,20.0,280.3788452148437,289.7671813964844,5607.576904296874,5795.3436279296875,14.018942260742188,14.48835906982422,159.259422302247,0.028329930974986314,59,0.0245974177925292,0.0372869929655691,next_close,SMALL_WIN,CURTISS WRIGHT CORP,Industrials,Aerospace & Defense,current_constituents_proxy,2.6094072241543227,2.6094072241543227,future_winner,,,future_relaxed,True,promote_monster_early,0.5820096328124841,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5158407369144506,0.203122929752971,0.0,0.0,0.0,0.2210896902359953,,1.0,1.0,1.0,0.5740971207826807,-0.2004526051751818,0.4441249211192432,1.6985621450365942,1.379935887648249,0.5091216719548859,,10757268529.296082,54312889.84481812,,281.5835876464844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.203122929752971, ""rs_acceleration_score"": -0.5158407369144506, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001381,main,CW,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,5.0,269.91864013671875,289.7671813964844,1349.5932006835938,1448.8359069824219,3.373983001708984,3.622089767456055,92.24663352966309,0.06818098372378517,31,0.063243523772913,0.0372869929655691,next_close,SMALL_WIN,CURTISS WRIGHT CORP,Industrials,Aerospace & Defense,current_constituents_proxy,2.418899759421295,2.418899759421295,future_winner,,,future_relaxed,True,neutral,0.5211473324034613,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5997705278798671,0.0194991616727189,0.0,0.0,0.0,0.5611789726557246,,1.0,1.0,1.0,0.4711252278211578,-0.0571573005452441,0.2661412127447324,1.696059095585494,0.8859377426117745,0.2224911913405977,,10315061858.559631,72418097.605896,,270.0083312988281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0194991616727189, ""rs_acceleration_score"": -0.5997705278798671, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001382,main,ETR,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,15.0,52.76492691040039,57.03219223022461,791.4739036560059,855.4828834533691,1.9786847591400145,2.138707208633423,59.891587829589845,0.0754822514968641,59,0.04,0.072,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.132361345896668,3.132361345896668,early_scout,,,early_relaxed,True,neutral,0.5475112528322905,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.0195950412287678,0.5347865290945076,0.0,0.0,0.0,0.6424957185424318,,1.0,1.0,1.0,0.2196228087244979,-0.2235367683462235,0.2199957508975848,0.8999768230777354,0.974026324517244,0.4686651317840417,,2470480978.5842896,188584639.161911,,53.100074768066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5347865290945076, ""rs_acceleration_score"": 1.0195950412287678, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001383,main,FANG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,60.0,193.60272216796875,188.38510131835935,11616.163330078125,11303.10607910156,29.040408325195312,28.25776519775391,-370.3554244995135,-0.031803258476119464,31,0.0483286724783319,,next_close,NEUTRAL_OR_SMALL_LOSS,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.8656418956897207,2.8656418956897207,future_winner,,,future_relaxed,True,neutral,0.4780759987478512,0.0,,0.146875,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,neutral,0.0,-1.3555378598755463,0.0,0.0,0.0,0.0,0.4916829821624267,,1.0,0.5,1.0,0.1848887771818371,-0.260984232599464,0.3565848712576933,0.6725041943391634,0.6944423133269084,0.5308980968425852,,33930495179.26706,282937111.5753174,,190.2573699951172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3555378598755463, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001384,main,LRCX,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,23.0,104.33599090576172,81.68097686767578,2399.7277908325195,1878.662467956543,5.999319477081299,4.696656169891358,-531.7612985229492,-0.22103974147529773,31,0.01,,next_close,LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.943422691535909,4.943422691535909,early_scout,,,early_relaxed,True,neutral,0.4450550462039481,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.7949924164065805,0.0,0.0,0.0,0.0,0.0232725316300859,,0.246716875,1.0,1.0,0.5672054931976678,-0.0408226757103626,0.1617343192107882,1.3173431921078826,0.222516128973302,-0.0718063540788919,,14183616107.307434,1033492198.0453492,,104.7511215209961,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7949924164065805, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001385,main,NRG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,109.0,76.05001068115234,71.74089813232422,8289.451164245605,7819.75789642334,20.723627910614013,19.54939474105835,-509.966290473938,-0.06136649387390543,59,0.0355067741145316,,next_close,NEUTRAL_OR_SMALL_LOSS,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,4.154120318331426,4.154120318331426,future_winner,,,future_relaxed,True,neutral,0.527230370907962,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.804105799013747,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3549072432927403,-0.3412697845551515,-0.159996909743698,0.8999768230777354,0.6611189223627016,0.5269855765060512,,16368584299.52893,326473840.1628876,,78.63226318359375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.804105799013747, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001386,main,NRG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,110.0,75.5743408203125,71.74089813232422,8313.177490234375,7891.498794555664,20.782943725585938,19.72874698638916,-462.19038639068606,-0.0554586729866525,31,0.0687240940056692,,next_close,NEUTRAL_OR_SMALL_LOSS,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.71028769608389,3.71028769608389,future_winner,,,future_relaxed,True,neutral,0.3736188526839842,0.0,,0.2552083333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.1883761163976967,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,0.2722897480969266,0.079656527256545,-0.2332221204720858,0.8661106023604289,-0.3711844079036504,0.0049982070681858,,15734048199.870483,323302626.244812,,75.58404541015625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1883761163976967, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
