trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001823,main,MEDP,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,16.0,587.97998046875,571.02001953125,9407.6796875,9136.3203125,23.51919921875,22.84080078125,-317.71937499999996,-0.0336881216074682,32,0.0339480894007505,,next_close,NEUTRAL_OR_SMALL_LOSS,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,1.0477363176707577,1.0477363176707577,early_scout,,,early_relaxed,True,block_fragile_entry,0.4418309974454679,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.161823154149082,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.7032018771678082,0.3159074781824799,0.4702527665569067,0.7580687247530401,1.1193682862258485,0.011909091994845,,18147523848.580017,152775048.4298706,,592.4600219726562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.161823154149082, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001824,main,PLNT,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,74.0,109.0,109.7300033569336,8066.0,8120.020248413086,20.165,20.300050621032717,13.555197792053221,0.0016763444466014756,32,0.0339480894007505,0.0046984648780129,next_close,SMALL_WIN,PLANET FITNESS INC CLASS A,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.7431016047756327,1.7431016047756327,early_scout,,,early_relaxed,True,neutral,0.4897193664939949,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.1376310897393161,0.1841601107019279,0.0,0.0,0.0,0.7864520696075104,,1.0,1.0,0.0,0.4002010252059217,-0.3768940013584207,0.5154711445955013,0.5591185743258353,1.1541042410619005,0.5487059581144603,,9714517305.908203,173604561.5776825,,111.97000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1841601107019279, ""rs_acceleration_score"": 0.1376310897393161, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001825,main,PPL,2025-10-01,2026-01-02,2025-09-30,2025-12-31,target_rebalance,target_rebalance,16.0,36.02445983886719,34.84880447387695,576.391357421875,557.5808715820312,17.215899754574426,1.3939521789550782,-37.42033777337325,-0.06303888188861895,93,0.0652495012678272,0.0003092716781103,next_close,NEUTRAL_OR_SMALL_LOSS,PPL CORP,Utilities,Utilities,current_constituents_proxy,3.4080432046842835,3.4080432046842835,early_scout,,,early_relaxed,True,promote_monster_early,0.5866383389609646,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.152038690017485,0.2897372157273715,0.0,0.0,0.0,0.8584628629990856,,1.0,1.0,1.0,0.7291117741686832,0.1007960928301058,0.0363009201626305,1.2427891069117984,0.7950710742516877,0.5998846929670107,,2428116511.9628906,158030744.74031448,,36.58565139770508,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2897372157273715, ""rs_acceleration_score"": 0.152038690017485, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001826,main,SEB,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,2.0,4695.1171875,4421.22265625,9390.234375,8842.4453125,23.4755859375,22.10611328125,-593.37076171875,-0.06303261564048197,32,0.0339480894007505,,next_close,NEUTRAL_OR_SMALL_LOSS,SEABOARD CORP,Consumer Staples,Other,current_constituents_proxy,1.1433908670159336,1.1433908670159336,early_scout,,,early_relaxed,True,block_fragile_entry,0.4569554954377535,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.7407972066891524,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.39849550861602,0.1554019196240603,0.2097154442021301,0.1660343204491781,2.255973419233705,0.9769169295380608,,4542047174.970703,43101840.181884766,,4677.435546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7407972066891524, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001827,main,SSD,2025-11-03,2026-01-02,2025-10-31,2025-12-31,target_rebalance,target_rebalance,19.0,173.13394165039062,164.44073486328125,3289.544891357422,3124.3739624023438,22.168672093930446,7.810934906005859,-195.15053595501442,-0.05892735957261815,60,0.0364071844163088,0.0018332491734034,next_close,NEUTRAL_OR_SMALL_LOSS,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy,2.1449585977286727,2.1449585977286727,early_scout,,,early_relaxed,True,neutral,0.3661092329036778,0.0,,0.040625,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1215166653191072,0.0,0.0,0.0,0.0,0.9628925803251718,,1.0,0.2,0.0,0.1196379622143813,-0.1461940902896694,0.3803657291759005,0.333942881959834,1.095315675109602,0.2964638204022539,,7365683044.616699,48569055.77674866,,175.88430786132812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1215166653191072, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001828,main,VTR,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,105.0,79.39158630371094,76.83733367919922,8336.116561889648,8067.920036315918,20.840291404724123,20.1698000907898,-309.2066170692444,-0.03699990588647743,32,0.0349291396990692,0.0047572907011459,next_close,NEUTRAL_OR_SMALL_LOSS,VENTAS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,1.9224579045739985,1.9224579045739985,future_winner,,,future_relaxed,True,neutral,0.4258668558159443,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.2572296098362834,0.0,0.0,0.0,0.0,0.1641316138878575,,0.246716875,1.0,1.0,0.5780144002992126,-0.204058848539846,-0.030706564540052,-0.5302992340503907,1.0421128704586315,0.4134681853990007,,34804463765.83099,243878442.23724365,,79.62859344482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.2572296098362834, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001829,main,WBS,2025-11-03,2026-01-02,2025-10-31,2025-12-31,target_rebalance,target_rebalance,60.0,56.185646057128906,63.47092056274414,3371.1387634277344,3808.2552337646484,23.14690348128198,9.52063808441162,404.44892877122044,0.1191558308465914,60,0.0370414271206193,0.0022409496338465,next_close,SMALL_WIN,WEBSTER FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,1.902604674732368,1.902604674732368,early_scout,,,early_relaxed,True,neutral,0.3856193493122036,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.1765812958192031,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0914383134829504,-0.3492579688640844,0.0966599440763825,-0.0341851537899482,1.2244158643204497,0.562414809405474,,9655111613.69562,97704651.83168413,,56.33378982543945,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1765812958192031, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001830,main,WDC,2025-11-03,2026-01-02,2025-10-31,2025-12-31,target_rebalance,target_rebalance,31.0,157.81752014160156,187.61019897460935,4892.343124389648,5815.91616821289,12.23085781097412,14.53979042053223,896.8023955917349,0.18285021264769474,60,0.0358759141207009,0.0561453484783565,next_close,WIN,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,3.809186347240641,3.809186347240641,future_winner,,,future_relaxed,True,promote_monster_early,0.642689937155143,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.3397305759773967,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0123480442891739,-0.3522559826154703,0.8400000000000001,3.506827592827437,3.018207705205326,1.402494333361029,,51290886447.3918,1266721691.680298,,150.0175323486328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3397305759773967, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001831,main,WEC,2025-11-03,2026-01-02,2025-10-31,2025-12-31,target_rebalance,target_rebalance,32.0,108.80899810791016,105.58018493652344,3481.887939453125,3378.56591796875,23.136229071366163,8.446414794921875,-134.90466535066304,-0.03848894012261656,60,0.0370414271206193,0.0019266811049521,next_close,NEUTRAL_OR_SMALL_LOSS,WEC ENERGY GROUP INC,Utilities,Utilities,current_constituents_proxy,2.8397792292765685,2.8397792292765685,early_scout,,,early_relaxed,True,neutral,0.4178106619796099,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.5028923207195031,0.0,0.0,0.0,0.0,0.3975272457830281,,1.0,0.5,0.0,0.2907032146096248,-0.0285602034958989,-0.1438668909054422,1.0287705896127652,0.7183726718106567,0.2875767346863058,,34740529270.87268,243214148.80779263,,109.9107666015625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5028923207195031, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001832,main,AEE,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,14.0,101.57372283935548,101.7091064453125,1422.0321197509768,1423.927490234375,23.869824867248536,3.559818725585937,-25.534273109436263,-0.017659754317695665,63,0.0339480894007505,,next_close,NEUTRAL_OR_SMALL_LOSS,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,1.3504411986218618,1.3504411986218618,early_scout,,,early_relaxed,True,neutral,0.4965832416119786,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0795099676845204,0.1354841149303267,0.0,0.0,0.0,0.8989960746335084,,1.0,1.0,1.0,0.5985971223548379,-0.0842770811052988,0.160626878457558,0.7144855481529986,0.4690094779843349,-0.0149371379896448,,27928832170.86792,167657971.2568283,,104.87732696533205,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1354841149303267, ""rs_acceleration_score"": -0.0795099676845204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001833,main,APH,2025-10-01,2026-02-02,2025-09-30,2026-01-30,target_rebalance,target_exit,1.0,124.17466735839844,144.64410400390625,124.17466735839844,144.64410400390625,3.414803352355957,0.3616102600097656,16.69302303314209,0.13083386066382555,124,0.0774490221566934,,next_close,SMALL_WIN,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,4.7714091093125806,4.7714091093125806,future_winner,,,future_relaxed,True,promote_monster_early,0.6181751318389759,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.222714381641114,0.573810821996098,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.546087118850825,-0.1355436167073025,1.3066666666666666,2.992942438528972,1.3762658305181596,0.6801381516305571,,147650654434.2041,1204860108.4677887,,123.26820373535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.573810821996098, ""rs_acceleration_score"": -1.222714381641114, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001834,main,APP,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,4.0,623.5900268554688,483.0,2494.360107421875,1932.0,32.73847640991211,4.83,-599.9285838317871,-0.23739817182839298,63,0.0468555520216217,,next_close,LOSS,APPLOVIN CORP CLASS A,Information Technology,Other,current_constituents_proxy,2.697542626331508,2.697542626331508,future_winner,,,future_relaxed,True,neutral,0.3499995020036417,0.0,,0.346875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.6191493046797811,1.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,-0.1520374584325367,0.0685854402504418,0.1864137281796712,0.1660343204491781,0.3985107883203392,0.3086740958240828,,203848371518.5547,2731022644.326782,,599.47998046875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.6191493046797811, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001835,main,ATI,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,84.0,119.1999969482422,121.7699966430664,10012.799743652346,10228.679718017578,25.03199935913086,25.571699295043945,165.27627571105776,0.016465336333827886,31,0.0347736442783169,,next_close,SMALL_WIN,ATI INC,Industrials,Other,current_constituents_proxy,1.5750781339716733,1.5750781339716733,early_scout,,,early_relaxed,True,block_fragile_entry,0.4598260113660074,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.762300171671062,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.5173365568522972,0.1705185488289387,0.2934526705081881,0.5803580115245641,1.4912048029169696,0.383333227808515,,16225578045.275322,160863135.5766678,,114.76000213623048,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.762300171671062, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001836,main,ATO,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,9.0,170.7711181640625,165.599853515625,1536.9400634765625,1490.398681640625,25.615667724609377,3.7259967041015623,-75.88304626464844,-0.048563417450918966,63,0.0368552024531531,,next_close,NEUTRAL_OR_SMALL_LOSS,ATMOS ENERGY CORP,Utilities,Utilities,current_constituents_proxy,2.0042806239337847,2.0042806239337847,future_winner,,,future_relaxed,True,neutral,0.4848955971142527,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.2505222517363229,0.1773411152140251,0.0,0.0,0.0,0.7569864085934215,,1.0,1.0,1.0,0.498480683721845,0.0578075697980022,0.5072427740764993,0.7144855481529986,0.6266420936305319,0.1328289547605436,,24712617455.79486,221778621.5304565,,175.39541625976562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1773411152140251, ""rs_acceleration_score"": -0.2505222517363229, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001837,main,BAC,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,33.0,52.667022705078125,53.72627639770508,1738.0117492675781,1772.9671211242676,30.151870498657228,4.432417802810669,0.37108355522155634,0.000209869466305735,63,0.042993577484454,,next_close,SMALL_WIN,BANK OF AMERICA CORP,Financials,Banks - Diversified,current_constituents_proxy,4.1077317580592485,4.1077317580592485,core_compounder,,,core_strict,True,neutral,0.4596908324397849,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0988378064420804,0.0,0.0,0.0,0.0,0.5495255594874979,,0.246716875,1.0,1.0,0.6286625734697415,0.0729577395558684,0.0,1.5422985480025642,0.2145164540988211,-0.3573092712984239,,403928348220.0372,1958730351.17548,,53.07261276245117,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0988378064420804, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001838,main,BLD,2025-11-03,2026-02-02,2025-10-31,2026-01-30,target_rebalance,target_exit,2.0,422.5,464.1199951171875,845.0,928.239990234375,27.4625,2.320599975585937,53.456890258789066,0.061271275566329865,91,0.0376661313835325,,next_close,SMALL_WIN,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy,1.347531823424574,1.347531823424574,future_winner,,,future_relaxed,True,neutral,0.5067294841722183,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1929522965057097,0.0789034499456844,0.0,0.0,0.0,0.3786438512919046,,1.0,1.0,1.0,0.5682798611273168,-0.2468045540283141,0.0347340492731066,-0.2276373973476945,1.5431500119733002,0.9358994944728042,,12407007238.396454,145162253.92807007,,422.4800109863281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0789034499456844, ""rs_acceleration_score"": 0.1929522965057097, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001839,main,CSCO,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,46.0,75.2276382446289,80.20539093017578,3460.4713592529297,3689.447982788086,59.05369602203369,9.223619956970214,160.69930755615232,0.04565937307799551,63,0.0840999262336072,,next_close,SMALL_WIN,CISCO SYSTEMS INC,Information Technology,Communication Equipment,current_constituents_proxy,4.709819829601105,4.709819829601105,core_compounder,,,core_strict,True,neutral,0.5198460861479508,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-0.4341554444039636,0.4050132736939879,0.0,0.0,0.0,0.4997010736842557,,1.0,1.0,1.0,0.4716956856060378,-0.3280061564419481,-0.2,2.580959498207822,0.325912893152524,-0.349290678315973,,301427385864.2578,1917750623.0630877,,76.11802673339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4050132736939879, ""rs_acceleration_score"": -0.4341554444039636, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001840,main,DKS,2025-10-01,2026-02-02,2025-09-30,2026-01-30,target_rebalance,target_exit,3.0,230.03184509277344,201.6807098388672,690.0955352783203,605.0421295166016,26.453662185668943,1.512605323791504,-113.0196732711792,-0.15772772291306503,124,0.069663541215741,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.121733627240842,3.121733627240842,early_scout,,,early_relaxed,True,neutral,0.4568972056520831,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.5042899893968912,0.0,0.0,0.0,0.0,0.9153037484763552,,1.0,1.0,0.0,0.1527039817551847,-0.195626984292345,0.0370897363736434,0.6272434093410868,0.6680076152935281,0.2275642602710672,,5174695531.591949,399777907.171936,,219.5399475097656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5042899893968912, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
