trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000498,concentrated,CROX,2025-06-02,2025-07-01,2025-05-30,2025-06-30,target_rebalance,target_exit,189.0,101.41999816894533,107.12999725341795,19168.379653930668,20247.569480895992,47.92094913482666,50.61892370223998,980.6499541282581,0.05103219263606956,29,0.1436243745051872,,next_close,SMALL_WIN,CROCS INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.6711907525928,3.6711907525928,early_scout,,,early_relaxed,True,neutral,0.2821943216400744,0.0,,0.3760416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,2.3650777494891275,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,-0.2779032420847437,0.097110456648034,-0.1794978466629236,-0.5991630777715393,1.1100919259661537,1.035991761941904,,5760450000.0,195481880.393486,,102.0,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.1699835256682888, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.3650777494891275, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000499,concentrated,ORLY,2025-03-03,2025-07-01,2025-02-28,2025-06-30,target_rebalance,target_rebalance,161.0,91.732666015625,90.5,14768.959228515625,14570.5,39.78295688886382,36.42625,-274.66843540448883,-0.01854772214720588,120,0.2774858528138045,0.1980329649928471,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.466579287772763,3.466579287772763,early_scout,,,early_relaxed,True,neutral,0.5468174583074211,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.075201307964186,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6419851034545995,-0.1980774789203889,-0.0489925346056204,-0.4633084486854015,1.144275977975089,0.6149950167819009,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.075201307964186, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000500,concentrated,STE,2025-06-02,2025-07-01,2025-05-30,2025-06-30,target_rebalance,target_exit,104.0,240.27288818359372,241.41552734375,24988.380371093746,25107.21484375,62.47095092773438,62.768037109375,-6.404515380855742,-0.00025566058807852636,29,0.093665386888508,,next_close,NEUTRAL_OR_SMALL_LOSS,STERIS,Health Care,Medical Devices,current_constituents_proxy,3.034378696485533,3.034378696485533,early_scout,,,early_relaxed,True,neutral,0.4737685094506084,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.4207589347144205,0.0597373371004083,0.0,0.0,0.0,0.8259057820557396,,1.0,1.0,0.0,0.3877334760876119,-0.1431306699367138,0.1997398096418085,0.2049601929146844,1.364206176105789,0.2718539811210997,,24354258087.768555,175575037.32330322,,243.3795166015625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0597373371004083, ""rs_acceleration_score"": 1.4207589347144205, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000501,concentrated,AEE,2025-06-02,2025-08-01,2025-05-30,2025-07-31,target_rebalance,target_rebalance,135.0,94.42040252685548,99.98103332519533,12746.75434112549,13497.439498901369,31.866885852813716,33.743598747253415,685.0746731758118,0.05361100082765407,60,0.1084411762309491,0.1103464050105211,next_close,SMALL_WIN,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,2.586502756608859,2.586502756608859,early_scout,,,early_relaxed,True,neutral,0.4303415160820313,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.2841949565533746,0.0,0.0,0.0,0.0,0.964647921815805,,1.0,0.2,0.0,0.1376690329469589,0.1586649182060052,0.2693810221633925,1.7203576662254445,0.3615887267344028,0.2039927350486912,,2401028732.2998047,161347894.2093277,,94.15798950195312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.2841949565533746, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000502,concentrated,AXON,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,4.0,775.3800048828125,742.469970703125,3101.52001953125,2969.8798828125,7.753800048828126,7.42469970703125,-146.81863647460935,-0.04721959048767146,31,0.0117017541485038,,next_close,NEUTRAL_OR_SMALL_LOSS,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.9205750532638666,2.9205750532638666,future_winner,,,future_relaxed,True,promote_monster_early,0.6263410947229272,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.8940369255992169,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6587670609956344,0.5306890355433518,0.3054545454545454,2.601139313784987,1.8890176465176003,0.5753804523973682,,62345061170.40137,440745060.9088135,,827.9400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.8940369255992169, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000503,concentrated,BKNG,2025-04-01,2025-08-01,2025-03-31,2025-07-31,target_rebalance,target_rebalance,60.0,186.00440979003903,214.18199157714844,11160.264587402342,12850.919494628906,28.433795127139728,32.127298736572264,1630.0938133628522,0.1456911034359592,122,0.1195025154243752,0.1128151750880646,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.363927411696045,4.363927411696045,future_winner,,,future_relaxed,True,neutral,0.3369603090094843,0.0,,0.1875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.235631949796666,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0499385432537484,-0.2136506014323345,0.0735213684638353,0.2514102634787652,0.1736492560189902,0.4979328815479783,,11754460749.938965,1351252111.536026,,182.8748016357422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.235631949796666, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000504,concentrated,ETR,2025-04-01,2025-08-01,2025-03-31,2025-07-31,target_rebalance,target_exit,241.0,82.92122650146484,87.4322509765625,19984.015586853027,21071.172485351562,123.1380213546753,52.67793121337891,911.340945930481,0.045324214639633195,122,0.2002467097019087,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.175529776577898,3.175529776577898,early_scout,,,early_relaxed,True,neutral,0.5284936563242135,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.2810088853999997,0.6146680282589322,0.0,0.0,0.0,0.2508653717595359,,1.0,1.0,1.0,0.4984529250864105,-0.0138978153460793,0.5387188569723839,0.9505973465430338,1.274379603022056,0.3450106005191104,,3850253273.010254,397715552.02472687,,82.75665283203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6146680282589322, ""rs_acceleration_score"": -1.2810088853999997, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000505,concentrated,ETR,2025-06-02,2025-08-01,2025-05-30,2025-07-31,target_rebalance,target_exit,126.0,81.06520080566406,87.4322509765625,10214.215301513672,11016.463623046875,25.535538253784186,27.54115905761719,749.1716242218017,0.0731630716357172,60,0.1116596161139416,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.774981969371501,2.774981969371501,early_scout,,,early_relaxed,True,neutral,0.523695730112156,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.0829871048645927,0.0,0.0,0.0,0.0,0.7408948522786865,,1.0,0.2,1.0,0.3567717084214088,0.2684745521535437,0.5387620443267853,1.7203576662254445,0.3570404197269266,0.2617552071778194,,3777909723.472595,249049927.4639893,,81.20171356201172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.0829871048645927, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000506,concentrated,ETR,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,137.0,80.47042846679688,87.4322509765625,11024.448699951172,11978.218383789062,27.56112174987793,29.945545959472657,896.2630161285401,0.08109502530197657,31,0.1511774948094955,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.418720291709363,2.774981969371501,early_scout,,,early_relaxed,True,neutral,0.4955760081882159,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.1493954453934654,0.0,0.0,0.0,0.0,0.8859627292128047,,1.0,0.2,1.0,0.3206702412786387,0.3667020027160579,0.1440824794955716,1.32092789432518,0.3562038993158967,0.2596433684118387,,3770651550.865173,223345731.23806,,81.04570770263672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1493954453934654, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000507,concentrated,PPL,2025-06-02,2025-08-01,2025-05-30,2025-07-31,target_rebalance,target_exit,1019.0,33.64916229248047,34.84058380126953,34288.4963760376,35502.55489349365,85.72124094009399,88.75638723373412,1039.5808892822265,0.030243041481437805,60,0.1294839531219697,,next_close,SMALL_WIN,PPL CORP,Utilities,Utilities,current_constituents_proxy,2.9061789303040264,2.9061789303040264,early_scout,,,early_relaxed,True,neutral,0.4381653470913608,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3592751034136543,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.1817947624934341,0.0828849979357305,-0.1795873481089284,1.7203576662254445,0.5732745680187944,0.1835807392219816,,2235157040.7714844,186744842.45580676,,33.6782341003418,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3592751034136543, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000508,concentrated,PPL,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,263.0,33.208953857421875,34.84058380126953,8733.954864501953,9163.073539733887,21.834887161254883,22.907683849334713,384.376104221344,0.04389964984578687,31,0.1584739101496598,,next_close,SMALL_WIN,PPL CORP,Utilities,Utilities,current_constituents_proxy,2.6116181387756603,2.9061789303040264,early_scout,,,early_relaxed,True,neutral,0.402700223133824,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.083197646390047,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1708916975093023,0.2964074792463764,-0.1440824794955715,1.32092789432518,0.4116564026103369,0.2336994075259753,,2197527308.3496094,147047964.96135712,,33.11124801635742,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.083197646390047, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000509,concentrated,PR,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_rebalance,248.0,13.5694580078125,13.239679336547852,3365.2255859375,3283.440475463867,8.41306396484375,8.208601188659667,-98.40677562713624,-0.029169328976588766,31,0.1493623840531395,0.1291713073085192,next_close,NEUTRAL_OR_SMALL_LOSS,PERMIAN RESOURCES CORP CLASS A,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.147865051249236,2.147865051249236,early_scout,,,early_relaxed,True,neutral,0.3818787644380126,0.0,,0.3489583333333333,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,bull,1.0,0.6139267007510846,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,-0.3576489436497233,0.5053381838282127,0.0219380123409257,0.1387602468185152,0.7952895140876803,1.015928575498133,,9311778845.310917,179919061.82121277,,13.210580825805664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6139267007510846, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000510,concentrated,AEE,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_exit,171.0,94.42040252685548,97.64086151123048,16145.888832092287,16696.587318420414,72.23160793304443,41.741468296051025,436.72541009903136,0.026928238183582587,92,0.1084411762309491,,next_close,SMALL_WIN,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,2.586502756608859,2.586502756608859,early_scout,,,early_relaxed,True,neutral,0.4303415160820313,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.2841949565533746,0.0,0.0,0.0,0.0,0.964647921815805,,1.0,0.2,0.0,0.1376690329469589,0.1586649182060052,0.2693810221633925,1.7203576662254445,0.3615887267344028,0.2039927350486912,,2401028732.2998047,161347894.2093277,,94.15798950195312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.2841949565533746, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000511,concentrated,AEE,2025-07-01,2025-09-02,2025-06-30,2025-08-29,target_rebalance,target_exit,136.0,94.38028717041016,97.64086151123048,12835.719055175781,13279.157165527346,32.08929763793945,33.19789291381836,378.1509197998065,0.029387360258370545,63,0.1555295970888852,,next_close,SMALL_WIN,AMEREN CORP,Utilities,Utilities,current_constituents_proxy,2.6282026324336805,2.586502756608859,early_scout,,,early_relaxed,True,neutral,0.4075569923811551,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.5418725217457117,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1863294271080501,0.4013415428024587,-0.0720412397477858,1.32092789432518,0.3461128513279689,0.2556197006686688,,2397958545.6848145,169720239.64817047,,94.03759002685548,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5418725217457117, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000512,concentrated,BLD,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,96.0,376.2999877929688,417.5199890136719,36124.79882812501,40081.9189453125,90.3119970703125,100.20479736328126,3766.603322753899,0.10400640055844934,32,0.1320463151114113,,next_close,SMALL_WIN,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy,2.5843762357056845,2.5843762357056845,early_scout,,,early_relaxed,True,neutral,0.3845197956105275,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,2.516394615206739,0.1917743374296926,0.0,0.0,0.0,0.7095993008466557,,1.0,1.0,0.0,0.2465182575271953,6.675946121437182e-05,-0.0036387116604549,-0.3385275352283463,1.389042055368749,0.7455228592073516,,10878449822.31903,157410687.4028015,,370.4299926757813,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1917743374296926, ""rs_acceleration_score"": 2.516394615206739, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000513,concentrated,CROX,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,315.0,97.12999725341795,90.37000274658205,30595.949134826657,28466.550865173343,76.48987283706666,71.16637716293336,-2277.054519653313,-0.07423780414346492,32,0.1104609861247675,,next_close,NEUTRAL_OR_SMALL_LOSS,CROCS INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,2.319072824112069,3.6711907525928,early_scout,,,early_relaxed,True,neutral,0.2389582949103924,0.0,,0.3895833333333334,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.219532948523622,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.1451262983868469,0.3127815985230863,-0.4564899180505807,-1.4412247951264516,0.8310105638339639,0.8367059748118206,,5632251939.582825,113189643.93154144,,99.7300033569336,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.201152754200808, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.219532948523622, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000514,concentrated,ORLY,2025-03-03,2025-09-02,2025-02-28,2025-08-29,target_rebalance,target_exit,536.0,91.732666015625,103.19000244140624,49168.708984375,55309.84130859374,172.22808044433594,138.27460327148438,5830.6296405029225,0.11817022511840841,183,0.2774858528138045,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.466579287772763,3.466579287772763,early_scout,,,early_relaxed,True,neutral,0.5468174583074211,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.075201307964186,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6419851034545995,-0.1980774789203889,-0.0489925346056204,-0.4633084486854015,1.144275977975089,0.6149950167819009,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.075201307964186, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000515,concentrated,ORLY,2025-04-01,2025-09-02,2025-03-31,2025-08-29,target_rebalance,target_exit,43.0,95.45333099365234,103.19000244140624,4104.493232727051,4437.170104980468,10.261233081817627,11.092925262451171,311.32271390914826,0.0756600950302266,154,0.3042779202590938,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.006100655200462,3.466579287772763,early_scout,,,early_relaxed,True,neutral,0.5444379122804056,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.7768458572773612,0.4458126619424785,0.0,0.0,0.0,0.4007080994942951,,1.0,1.0,1.0,0.6465198654828763,-0.1854971786842043,-0.2185054641959217,-0.7370109283918435,1.300731433468914,0.7924438461566141,,6401626962.089539,511117246.0704804,,95.50533294677734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4458126619424785, ""rs_acceleration_score"": 0.7768458572773612, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000516,concentrated,ORLY,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_exit,10.0,91.37866973876952,103.19000244140624,913.7866973876952,1031.9000244140623,2.2844667434692383,2.5797500610351562,113.24911022186268,0.12362479538286995,92,0.2570944599067413,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.334035618885995,4.334035618885995,early_scout,,,early_relaxed,True,neutral,0.4203715061354481,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.051888551978316,0.0,0.0,0.0,0.0,0.8563298819263732,,1.0,0.5,0.0,0.3056222329083605,0.2792827613745083,0.1482244237302995,0.1359541874420574,0.7886592079720887,0.3761675180300129,,5377192183.334351,512238102.88181305,,91.16666412353516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.051888551978316, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
