trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000146,concentrated,AXON,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,248.0,775.3800048828125,742.469970703125,192294.2412109375,184132.552734375,480.73560302734376,460.3313818359375,-9102.755461425782,-0.04721959048767147,31,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.971595823240585,3.971595823240585,future_winner,,future_relaxed,True,promote_monster_early,0.6274138542359767,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.1174213786195084,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6583594554449375,0.5306890355433518,0.3054545454545454,2.6148963362128117,1.8562102259953728,0.6725488880094561,,62345061170.40137,440745060.9088135,,827.9400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1174213786195084, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000147,concentrated,ORLY,2025-03-03,2025-08-01,2025-02-28,2025-07-31,target_rebalance,target_rebalance,139.0,91.732666015625,99.12000274658205,12750.840576171875,13777.680381774904,33.160136702487804,34.44420095443726,959.2354679461041,0.07503405932855498,151,0.5,0.5,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.669668932459968,3.669668932459968,early_scout,,early_relaxed,True,neutral,0.5443396712922605,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0691854032683166,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6404988033111526,-0.1980774789203889,-0.0303551733479866,-0.4011839111599555,1.1265431089149998,0.6182165588722719,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0691854032683166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000148,concentrated,NRG,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,1186.0,166.17160034179688,143.8475341796875,197079.5180053711,170603.17553710938,492.69879501342774,426.5079388427735,-27395.54920211792,-0.13866093950748545,32,0.5,,next_close,TRAP,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.274075826379982,4.702221254272099,early_scout,,early_relaxed,True,promote_monster_early,0.606765902279006,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-2.1109492652070694,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7074133485931817,0.4471352382808512,0.4537012500347774,1.968506250173887,1.5737211509183662,0.1463497047133832,,32476988526.529312,407378575.5041504,,165.3091583251953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1109492652070694, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000149,concentrated,ORLY,2025-03-03,2025-09-02,2025-02-28,2025-08-29,target_rebalance,target_exit,1625.0,91.732666015625,103.19000244140624,149065.58227539062,167683.75396728513,420.8236053466797,419.2093849182129,17778.13870162961,0.11892812993185013,183,0.5,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.669668932459968,3.669668932459968,early_scout,,early_relaxed,True,neutral,0.5443396712922605,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0691854032683166,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6404988033111526,-0.1980774789203889,-0.0303551733479866,-0.4011839111599555,1.1265431089149998,0.6182165588722719,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0691854032683166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000150,concentrated,ORLY,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_exit,370.0,91.37866973876952,103.19000244140624,33810.10780334472,38180.300903320305,84.52526950836182,95.45075225830078,4190.217078208923,0.12362479538287009,92,0.5,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.63259257275839,4.63259257275839,early_scout,,early_relaxed,True,neutral,0.415664469882339,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.0682543536778086,0.0,0.0,0.0,0.0,0.8563298819263732,,1.0,0.5,0.0,0.3056289811983637,0.2792827613745083,0.1556083345600279,0.1576715722353762,0.4510134299782823,0.0794327141321782,,5377192183.334351,512238102.88181305,,91.16666412353516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0682543536778086, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000151,concentrated,GTLS,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,943.0,199.08999633789065,200.47999572753903,187741.8665466309,189052.6359710693,469.35466636657713,472.63158992767336,368.78316814416786,0.0019594111645809802,29,0.5,,next_close,SMALL_WIN,Chart Industries,Industrials,Capital Goods - Machinery,cycle_play_whitelist,3.8973339736279775,3.8973339736279775,early_scout,,early_relaxed,True,neutral,0.4568160856761973,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.3053013372207802,0.0563781458067927,0.0,0.0,0.0,0.5963200621160396,,1.0,1.0,0.0,0.4189143450459025,0.9277442247705164,-0.1580432970216193,1.0828788489391696,0.8340211321417941,0.3252142919129531,,8522640026.092529,636084039.3688202,,199.3600006103516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0563781458067927, ""rs_acceleration_score"": -0.3053013372207802, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000152,concentrated,PPL,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,5252.0,35.58311080932617,36.02445983886719,186882.49797058105,189200.46307373047,467.2062449264527,473.00115768432613,1377.7577005386352,0.00735393581915564,29,0.5,,next_close,SMALL_WIN,PPL CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.018956118964913,4.018956118964913,early_scout,,early_relaxed,True,neutral,0.5176253702056991,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.3222796276717979,0.044916998212729,0.0,0.0,0.0,0.9315853435862358,,1.0,0.5,1.0,0.3577012302250935,0.0637848098776208,0.1700818352620632,0.7326397140910978,0.5629100851554861,0.5099507388751064,,2364822548.5839844,252424798.64610672,,35.6319694519043,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.044916998212729, ""rs_acceleration_score"": -0.3222796276717979, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000153,concentrated,NVDA,2025-10-01,2025-11-03,2025-09-30,2025-10-31,target_rebalance,target_exit,1007.0,187.21945190429688,206.85728454589844,188529.98806762695,208305.28553771973,471.3249701690674,520.7632138442993,18783.209286079407,0.09938136928352019,33,0.5,,next_close,SMALL_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,3.821581285441997,3.821581285441997,future_winner,,future_relaxed,True,promote_monster_early,0.6310584867112448,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.2346573326196859,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5698636520884717,-0.1714322873041416,0.5766441987862272,2.262863105716565,1.6252603392391625,0.5326457220797886,,4549813312255.859,32255346990.119164,,186.55950927734372,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.2346573326196859, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000154,concentrated,WDC,2025-10-01,2025-11-03,2025-09-30,2025-10-31,target_rebalance,target_rebalance,61.0,130.4226531982422,157.81752014160156,7955.781845092773,9626.868728637695,19.889454612731935,24.06717182159424,1627.1302571105957,0.20401169957576812,33,0.5,0.5,next_close,WIN,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.061863243007354,4.061863243007354,future_winner,,future_relaxed,True,promote_monster_early,0.6289075379946081,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.5022746588470861,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3883627161706938,-0.1438112751722908,0.8400000000000001,2.8305212420812818,2.5502788947654573,0.8217114289314896,,41598096762.21248,1034191435.4708862,,119.9061508178711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5022746588470861, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000155,concentrated,MU,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,924.0,234.50669860839844,240.2619781494141,216684.18951416016,222002.06781005862,541.7104737854004,555.0051695251465,4221.162652587919,0.01943213333595194,28,0.5,,next_close,SMALL_WIN,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.5361769010438655,4.5361769010438655,future_winner,,future_relaxed,True,promote_monster_early,0.6426970044282144,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,2.0200665213228737,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4453545212375592,-0.0581684535339481,1.19,2.7604309881041926,2.967787981134432,1.11418448839453,,247956550857.54395,4603575401.464462,,223.5857086181641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 2.0200665213228737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000156,concentrated,WDC,2025-10-01,2025-12-01,2025-09-30,2025-11-28,target_rebalance,target_exit,1379.0,130.4226531982422,163.33042907714844,179852.83876037598,225232.6616973877,469.52155151367197,563.0816542434693,44347.219731254576,0.24593300384129077,61,0.5,,next_close,WIN,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.061863243007354,4.061863243007354,future_winner,,future_relaxed,True,promote_monster_early,0.6289075379946081,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.5022746588470861,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3883627161706938,-0.1438112751722908,0.8400000000000001,2.8305212420812818,2.5502788947654573,0.8217114289314896,,41598096762.21248,1034191435.4708862,,119.9061508178711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5022746588470861, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000157,concentrated,EXPE,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,863.0,258.3894348144531,282.3274841308594,222990.08224487305,243648.61880493164,557.4752056121827,609.1215470123291,19491.939807434082,0.08719370513252625,32,0.5,,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.714406319808822,4.714406319808822,future_winner,,future_relaxed,True,neutral,0.5173421362799026,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1607601356539179,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3256272465168503,-0.4898585920160494,0.3190180570392041,0.2316967617320068,1.7528402455149583,1.3572593872684993,,29982109470.36743,697662475.3494263,,255.1364898681641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1607601356539179, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000158,concentrated,LITE,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,34.0,317.92999267578125,386.1099853515625,10809.619750976562,13127.739501953125,27.024049377441408,32.81934875488281,2258.2763528442383,0.20839259778663818,32,0.5,0.5,next_close,WIN,LUMENTUM HOLDINGS INC,Information Technology,Communication Equipment,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,3.6961473128081934,3.6961473128081934,early_scout,,early_relaxed,True,promote_monster_early,0.5804916465565326,0.0,,0.2,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,-0.3842871797266007,-0.4620685727166165,0.8400000000000001,2.5740917745390077,1.6462110848731273,0.6909440308561321,,23053844259.643555,1439934217.0157623,,325.1600036621094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000159,concentrated,LITE,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,665.0,317.92999267578125,423.4200134277344,211423.44512939453,281574.30892944336,555.5826622009278,703.9357723236084,68891.34536552429,0.32499132618559773,63,0.5,,next_close,WIN,LUMENTUM HOLDINGS INC,Information Technology,Communication Equipment,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,3.6961473128081934,3.6961473128081934,early_scout,,early_relaxed,True,promote_monster_early,0.5804916465565326,0.0,,0.2,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,-0.3842871797266007,-0.4620685727166165,0.8400000000000001,2.5740917745390077,1.6462110848731273,0.6909440308561321,,23053844259.643555,1439934217.0157623,,325.1600036621094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000160,concentrated,MU,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,810.0,315.2875671386719,437.61614990234375,255382.92938232422,354469.08142089844,638.4573234558105,886.172703552246,97561.52201156617,0.3810678602552995,31,0.5,,next_close,WIN,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,6.544455881306886,6.544455881306886,future_winner,,future_relaxed,True,promote_monster_early,0.6048713158634036,0.0,,0.3333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.5359439265671222,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,-0.2160208324567696,0.010946323116954,1.5653204810582806,2.3088674684304675,2.57664866025142,1.619507725557679,,321096718427.1627,6966055626.15181,,285.2901611328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.5359439265671222, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000161,concentrated,STE,2026-02-02,2026-03-02,2026-01-30,2026-02-27,target_rebalance,target_exit,1203.0,263.5697021484375,247.7700042724609,317074.3516845703,298067.31513977045,792.6858792114258,745.1682878494263,-20544.890711860713,-0.06463359922224798,28,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,STERIS,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.821756517911184,1.821756517911184,early_scout,,early_relaxed,True,neutral,0.4947002052977765,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0156415033121343,0.0515630253377452,0.0,0.0,0.0,0.8923305122591134,,1.0,1.0,1.0,0.6977320789710308,0.0150167801299924,-0.0191709762882907,-0.3421761478342395,1.11663818026851,0.5488206391440599,,25905259585.57129,130243478.57673644,,261.9338684082031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0515630253377452, ""rs_acceleration_score"": 0.0156415033121343, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000162,concentrated,SYY,2026-02-02,2026-03-02,2026-01-30,2026-02-27,target_rebalance,target_exit,3841.0,82.2400131225586,89.8030014038086,315883.89040374756,344933.3283920288,789.7097260093689,862.333320980072,27397.39494129181,0.08651619500351698,28,0.5,,next_close,SMALL_WIN,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.948003076064808,2.948003076064808,early_scout,,early_relaxed,True,neutral,0.4944542499969814,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.251401300529015,0.0,0.0,0.0,0.0,0.7654622778550351,,1.0,1.0,0.0,0.4399803539496608,-0.5224045194147069,-0.228961699088655,-0.7579233981773101,1.2877561824817794,0.7945067628120527,,39857855191.660286,341446998.39172363,,83.22260284423828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.251401300529015, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
