rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2025-06-30,UBER,0.0392623461087278,0.0392623461087278,,hold,hold,-0.057350533502985,0.0064536843277116,-0.057350533502985,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971113876930346,0.1669379937101596,4.185116482699113,1.389405101306672,-2.3456250372732343,0.0,0.0,1.244691744626068
2025-06-30,AVGO,0.0276654504444232,0.0276654504444232,,hold,hold,0.1034985977604716,0.0064536843277116,0.1034985977604716,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3961485169240461,0.1626481434610134,2.639411296045816,1.9153399347950768,-1.0597913020209302,0.0,0.0,2.3873964397120893
2025-06-30,CW,0.0266913417132263,0.0266913417132263,,hold,hold,0.0178780693283517,0.0064536843277116,0.0178780693283517,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.3162825742120607,-0.0122373530971952,0.0369501428569123,1.91081890081757,0.3751767716574076,0.0,0.0,1.5500355034367086
2025-06-30,CASH,0.0,0.10632813645711911,0.10632813645711911,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0064536843277116,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-07-31,NVDA,0.15,0.15,,hold,hold,-0.0234935764555771,0.0284593965062576,-0.0234935764555771,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079719220877183,0.2130856020609112,0.0976644741672453,4.800495438410604,2.681884292962943,-1.461060473564585,0.0,0.0,1.4706549214564577
2025-07-31,VRT,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0989220565314115,0.0284593965062576,-0.08,-0.08,True,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.1079719220877183,0.1734285635055144,0.0518537578616056,3.5090975896040564,2.3329325942863086,-0.0795487752757321,0.0,0.0,0.8116102368891434
2025-07-31,ANET,0.1160037968747953,0.1160037968747953,,hold,hold,0.1237376016675242,0.0284593965062576,0.1237376016675242,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079719220877183,0.2163305604679301,0.1088334057100834,2.4788135451538533,2.068913558549668,-0.7240340480971895,0.0,0.0,0.8525169310805616
2025-07-31,AMD,0.1106945989324682,0.1106945989324682,,hold,hold,-0.0689939189028019,0.0284593965062576,-0.0689939189028019,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079719220877183,0.1590029619439286,0.0859172461536727,3.292779996619285,1.4619132093903078,-0.525759954948527,0.0,0.0,3.0
2025-07-31,GE,0.0367293274882188,0.0367293274882188,,hold,hold,0.0315218225965636,0.0284593965062576,0.0315218225965636,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079719220877183,0.1590029619439286,-0.0142041985982701,3.691973106189894,1.8147410405909477,-3.101835860788167,0.0,0.0,-0.3706642034944198
2025-07-31,BBVA,0.0304473714884142,0.0304473714884142,,hold,hold,0.0720721537455149,0.0284593965062576,0.0720721537455149,-0.08,False,False,Financial,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079719220877183,0.1622479203509476,-0.0409517439117111,0.4956034623095131,1.785462362276628,0.5838831853548925,0.0,0.0,-1.350245179721112
2025-07-31,ORCL,0.027244792801803,0.0,,risk_exit_proxy,hard_stop,-0.1042246591395277,0.0284593965062576,-0.08,-0.08,True,False,Information Technology,bull,compounder,long_duration,0.1,0.85,quality_compounder,0.1079719220877183,0.2163305604679301,-0.0353848412625741,4.0140807134374485,1.7693670841353415,-1.8719895744083304,0.0,0.0,1.4061259093033422
2025-07-31,MLI,0.0217031195547579,0.0217031195547579,,hold,hold,0.1292857395547184,0.0284593965062576,0.1292857395547184,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079719220877183,0.1817176707930613,0.0379013763273675,1.4512924289725513,2.125992441869005,0.372448428307535,0.0,0.0,-0.0823340665875089
2025-07-31,NRG,0.0214620299130038,0.0,,risk_exit_proxy,hard_stop,-0.1227107133785343,0.0284593965062576,-0.08,-0.08,True,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079719220877183,0.1622479203509476,-0.022885068760192,2.276936712062979,1.737693340774661,0.4303036838889118,0.0,0.0,-1.9909188892368384
2025-07-31,SPGI,0.0188537633962507,0.0188537633962507,,hold,hold,-0.0007933470590074,0.0284593965062576,-0.0007933470590074,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079719220877183,0.1915289137822129,0.1304310854988378,3.4406606827839736,2.1046092378666224,-1.9575224090939665,0.0,0.0,0.0259905135599474
2025-07-31,AXON,0.01369841344692,0.01369841344692,,hold,hold,-0.0076407435779827,0.0284593965062576,-0.0076407435779827,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079719220877183,0.0757156961637755,-0.0328354416359043,1.9008573522338703,2.061314750672955,0.1051218811402935,0.0,0.0,-3.0
2025-07-31,CASH,0.0,0.1987068227148068,0.1987068227148068,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0284593965062576,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-08-29,ANET,0.15,0.15,,hold,hold,0.0924400717154998,0.0460849749202716,0.0924400717154998,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.1681798831855095,0.0690102137928256,4.049235651229707,2.1184152968411074,-1.264954453629807,0.0,0.0,1.8378101297019576
2025-08-29,NVDA,0.15,0.15,,hold,hold,0.0897085740649248,0.0460849749202716,0.0897085740649248,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.1570421425771976,0.0656532400803923,4.041017857922772,2.4761448296708317,-2.0515739461124665,0.0,0.0,0.7179168022858762
2025-08-29,GOOGL,0.0794569837642479,0.0794569837642479,,hold,hold,0.1560416967755507,0.0460849749202716,0.1560416967755507,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.2227548121662378,-0.034555701041287,4.5211996793464655,1.2721558447574894,-3.031706904486066,0.0,0.0,0.5938147994301585
2025-08-29,WDC,0.0760972128878311,0.0760972128878311,,hold,hold,0.5068463857892374,0.0460849749202716,0.5068463857892374,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.2194134899837442,0.0386157636919744,2.018403715960946,1.7426486401649053,0.8442897106353559,0.0,0.0,1.4089833767824669
2025-08-29,UBER,0.0716200266350773,0.0716200266350773,,hold,hold,0.0565249969341015,0.0460849749202716,0.0565249969341015,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.0891019248664951,0.0048141140498013,4.158856094156481,2.3564779666039786,-2.7482935648808584,0.0,0.0,-0.2990455850925674
2025-08-29,PDD,0.0609734048555736,0.0609734048555736,,hold,hold,0.1139961527760222,0.0460849749202716,0.1139961527760222,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.1353421495665659,0.013307378511872,4.14874153661812,1.2363532269674424,-1.5391567168120648,0.0,0.0,0.7978002799290089
2025-08-29,MLI,0.0514962197404313,0.0514962197404313,,hold,hold,0.0604921189892035,0.0460849749202716,0.0604921189892035,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.2160721678012507,-0.0130053647944215,1.3374091045094076,2.1094584972336565,0.5539923011806103,0.0,0.0,0.2098355138371328
2025-08-29,UEC,0.0363735348595448,0.0363735348595448,,hold,hold,0.2776177123615615,0.0460849749202716,0.2776177123615615,-0.08,False,False,Energy,bull,structural_growth,long_duration,0.72,1.0,balanced,0.0402023989246324,0.1336528872997427,0.078825719304076,2.133819639825348,1.5983609774017424,3.098221829879215,0.0,0.0,0.1949114010212609
2025-08-29,KGC,0.0354558023984445,0.0,,risk_exit_proxy,distribution_risk_decay,0.1705716536530324,0.0460849749202716,0.1705716536530324,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.1670661091246783,-0.0211510097433976,1.4240449354118674,1.5942574164106489,1.217933084165788,0.0,0.0,-2.1009805728784854
2025-08-29,INSM,0.0232641329309751,0.0232641329309751,,hold,hold,0.0226148194222062,0.0460849749202716,0.0226148194222062,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.1670661091246783,0.0432756068206513,1.0710221317897215,1.5336345864318508,0.5342453420048257,0.0,0.0,1.1429877700091482
2025-08-29,NEM,0.0217608716994931,0.0217608716994931,,hold,hold,0.1371561512489538,0.0460849749202716,0.1371561512489538,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0402023989246324,0.1670661091246783,-0.053734194140781,2.746110443533322,1.5251436619130805,0.2108841866836947,0.0,0.0,1.283545161289431
2025-08-29,CASH,0.0,0.0354558023984445,0.0354558023984445,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0460849749202716,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-09-30,NVDA,0.15,0.15,,hold,hold,0.1074820849688535,0.0209753844319944,0.1074820849688535,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0901243171113251,0.2409953695986593,-0.0008924426128338,3.5730871534429167,2.5938137109885058,-1.9700868898132664,0.0,0.0,-0.1869261245203051
2025-09-30,WDC,0.15,0.15,,hold,hold,0.1656794499538758,0.0209753844319944,0.1656794499538758,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0901243171113251,0.2409953695986593,0.0425309264885911,3.139488317347483,2.2588751390371256,0.1232896674654449,0.0,0.0,0.0131845948737661
2025-09-30,LRCX,0.129954656797728,0.129954656797728,,hold,hold,0.2262668488344099,0.0209753844319944,0.2262668488344099,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0901243171113251,0.2409953695986593,0.0162389298657987,3.676033970914191,2.025394446308643,-1.1696798612711392,0.0,0.0,0.7478531859992836
2025-09-30,ANET,0.1203802223877807,0.1203802223877807,,hold,hold,0.1231939721820607,0.0209753844319944,0.1231939721820607,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0901243171113251,0.1819515040469878,0.0407889237938138,4.003572154219174,2.178807223822268,-1.2738973935802282,0.0,0.0,1.733523655521418
2025-09-30,PDD,0.0860919903185583,0.0860919903185583,,hold,hold,0.0177443654913651,0.0209753844319944,0.0177443654913651,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,balanced,0.0901243171113251,0.1403999271474088,0.0463355132673573,3.433936804570348,1.4533688768981117,-1.5909194439744487,0.0,0.0,1.8727169342265275
2025-09-30,CIEN,0.0663954300093682,0.0,,risk_exit_proxy,distribution_risk_decay,0.3045617789987065,0.0209753844319944,0.3045617789987065,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0901243171113251,0.1807465271989945,0.0496939392933857,2.639917041547409,2.026550091830234,1.8952453099402249,0.0,0.0,-0.2499494644643647
2025-09-30,UBER,0.0596614111851329,0.0596614111851329,,hold,hold,-0.0211848663178995,0.0209753844319944,-0.0211848663178995,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0901243171113251,0.1771315966550146,-0.0351272321658954,4.015125155690752,2.340898781016899,-2.751880331448728,0.0,0.0,-0.5086501740202115
2025-09-30,VRT,0.0530418010119365,0.0530418010119365,,hold,hold,0.3000269603325465,0.0209753844319944,0.3000269603325465,-0.08,False,False,Industrials,neutral,structural_growth,long_duration,0.35,1.0,balanced,0.0901243171113251,0.1715123419313912,0.004837629965465,3.2897462599182266,2.147266592527742,0.6716773183720305,0.0,0.0,-0.06662549147438
2025-09-30,MLI,0.024313917300424,0.024313917300424,,hold,hold,0.0476380823683351,0.0209753844319944,0.0476380823683351,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0901243171113251,0.2229207168787599,-0.006455243356113,1.2376824009769878,2.1804734443798157,0.427451926263879,0.0,0.0,0.2309060904827491
2025-09-30,UI,0.0214924468574556,0.0,,risk_exit_proxy,distribution_risk_decay,0.1633959750503364,0.0209753844319944,0.1633959750503364,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0901243171113251,0.2409953695986593,0.0225025371327127,1.3337224206219551,1.8371439005697483,2.598219437318453,0.0,0.0,-1.2498808220157436
2025-09-30,CASH,0.0,0.08788787686682381,0.08788787686682381,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0209753844319944,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-10-31,MU,0.15,0.15,,hold,hold,0.0107320318789989,-0.0057414145129065,0.0107320318789989,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1873084368657613,0.0358454438974903,3.984739053267361,2.5811930234433857,-0.1882663000709937,0.0,0.0,1.74711213458168
2025-10-31,NVDA,0.1421596677222727,0.0,,risk_exit_proxy,hard_stop,-0.129757741239695,-0.0057414145129065,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1752434008057418,0.0138465208033537,3.5337873561633693,2.616444356066354,-1.97158558102826,0.0,0.0,-0.4920404913975157
2025-10-31,WDC,0.13952123533652,0.13952123533652,,hold,hold,0.0489905674084727,-0.0057414145129065,0.0489905674084727,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1931014813049086,0.0507948620600733,4.315875009614976,2.3836602033269605,-0.5861377087098824,0.0,0.0,-0.3381557307255161
2025-10-31,GOOGL,0.13,0.13,,hold,hold,0.1194627718760559,-0.0057414145129065,0.1194627718760559,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1902049590853349,0.0048537142737915,4.963233396451391,1.4588486042691182,-2.6065448657189507,0.0,0.0,1.0251654887998645
2025-10-31,LRCX,0.1124708126391547,0.1124708126391547,,hold,hold,-0.0177618452994461,-0.0057414145129065,-0.0177618452994461,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1902049590853349,0.024656896907585,4.3227529441539465,2.3958280283027764,-1.4571990031600808,0.0,0.0,0.8269298990552079
2025-10-31,UBER,0.1059753184809635,0.0,,risk_exit_proxy,hard_stop,-0.0800225491332676,-0.0057414145129065,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2998119204287376,0.080137114741537,-0.0212095124826007,4.439978647744988,2.4992810685725426,-2.881941041979044,0.0,0.0,0.0791286717985721
2025-10-31,AMD,0.0723948575201262,0.0,,risk_exit_proxy,hard_stop,-0.1660818042476074,-0.0057414145129065,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1293779924742887,0.0321541022280356,4.249597056960047,2.306387168445705,-0.1626222932915537,0.0,0.0,1.5435079023625362
2025-10-31,P,0.04008907389642,0.0,,risk_exit_proxy,hard_stop,-0.2119999694824218,-0.0057414145129065,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2998119204287376,0.1448261109786814,-0.0041465222875559,0.6232518115772591,2.177542694285794,2.3072798797910945,0.0,0.0,2.837884732118807
2025-10-31,ANET,0.0178416385841091,0.0,,risk_exit_proxy,hard_stop,-0.213956363475954,-0.0057414145129065,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1873084368657613,0.0193535640006429,3.392082076736901,2.052797862855648,-1.0059526490317168,0.0,0.0,0.38240317871573
2025-10-31,NRG,0.0139711069777233,0.0139711069777233,,hold,hold,-0.0565733216035657,-0.0057414145129065,-0.0565733216035657,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2998119204287376,0.1293779924742887,-0.0249008041304371,1.713234477952168,2.027601354481441,0.409211664451337,0.0,0.0,-3.0
2025-10-31,SSD,0.0126125857894785,0.0126125857894785,,hold,hold,-0.0393299453873686,-0.0057414145129065,-0.0393299453873686,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2998119204287376,0.067585518456718,0.0429298005868502,2.13516508633813,2.0141937332241344,0.4453717706567344,0.0,0.0,0.1293521233381671
2025-10-31,CASH,0.0,0.37846055620389146,0.37846055620389146,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0057414145129065,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-11-28,GOOG,0.15,0.15,,hold,hold,-0.0122862129194712,0.0067286789389706,-0.0122862129194712,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1814184652907349,0.0511580471923858,5.819550769683582,1.9967355854746147,-2.6287366200957947,0.0,0.0,0.2553998118378491
2025-11-28,GOOGL,0.15,0.15,,hold,hold,-0.0146219376802804,0.0067286789389706,-0.0146219376802804,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1814184652907349,0.051011772295041,5.893483976047497,2.0112601005832307,-2.5838864106056283,0.0,0.0,0.2061830683216334
2025-11-28,MU,0.15,0.15,,hold,hold,0.2625961337345206,0.0067286789389706,0.2625961337345206,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1412071559737164,0.0253855174803792,3.255501775641498,2.266717536393968,-0.4503040378581525,0.0,0.0,0.7025341792955153
2025-11-28,WDC,0.15,0.15,,hold,hold,0.1043204854141153,0.0067286789389706,0.1043204854141153,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1412071559737164,0.0989883909425475,3.3909499280088644,2.238370959076959,-0.6931253587085402,0.0,0.0,0.0
2025-11-28,LRCX,0.1323212022957485,0.1323212022957485,,hold,hold,0.1286875380712413,0.0067286789389706,0.1286875380712413,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1412071559737164,0.0104529049941669,4.889954611688792,2.1045914391740927,-1.6581445436596092,0.0,0.0,-0.2769239423541263
2025-11-28,CIEN,0.0735396931514803,0.0735396931514803,,hold,hold,0.2292662608797029,0.0067286789389706,0.2292662608797029,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.158315448609905,0.1094121672114226,0.0562619976046993,2.630793451267399,2.072997800298644,0.998374584628066,0.0,0.0,0.0
