rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-05-31,MA,0.12179511385757988,3.486624641634384,core_compounder,core_compounder,,0.06585696180339196,0.008021056161158412,18,"{""rs_acceleration_score"": 0.3280835900868538, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,CELH,0.02775621576860853,2.0576836941431704,core_compounder,core_compounder,,0.1840329992347598,0.005108059635304161,18,"{""rs_acceleration_score"": -0.8097639990166017, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CELSIUS HOLDINGS INC,Consumer Staples,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,RS,0.00016509463132108977,,core_compounder,core_compounder,,0.15534508107669498,2.5646638887901755e-05,18,"{""rs_acceleration_score"": -1.174701863083948, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,NUE,0.00014750006439148006,,core_compounder,core_compounder,,0.22766962664860158,3.358128459065295e-05,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ULTA,0.0007856799630663932,,core_compounder,core_compounder,,0.15282651214975185,0.00012007272842138273,18,"{""rs_acceleration_score"": -1.3037246686251953, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,DKS,0.037778132921755206,3.227098457148177,core_compounder,core_compounder,,0.039564550958754774,0.0014946748651093952,18,"{""rs_acceleration_score"": -2.567921220067658, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,CDNS,0.000716571183171014,,core_compounder,core_compounder,,0.025418897372446958,1.8214449365076896e-05,18,"{""rs_acceleration_score"": -0.5673721411015749, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,KO,0.0030958554775104355,4.195637908991379,core_compounder,core_compounder,,0.011986569449943918,3.7108686688168124e-05,18,"{""rs_acceleration_score"": 0.6152184037475495, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COCA-COLA,Consumer Staples,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,AAPL,0.06443496775481981,5.329913189226099,core_compounder,core_compounder,,0.09048963673293686,0.005830696825032145,18,"{""rs_acceleration_score"": 1.011842886497485, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,EXP,0.037778132921755206,2.5925386937020494,core_compounder,core_compounder,,0.13832917649995102,0.0052258180167720865,18,"{""rs_acceleration_score"": 0.19277741675610693, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8922847350799937, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,MSFT,0.00027512319202606297,,core_compounder,core_compounder,,0.0406835688489664,1.1192993324739737e-05,18,"{""rs_acceleration_score"": 1.8340418104619163, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,AVGO,0.0667506763259256,5.818240228023466,core_compounder,core_compounder,,0.09071421030738347,0.006055234890390098,18,"{""rs_acceleration_score"": 0.92409500366167, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,BKNG,0.052000558956808565,3.3775609095129107,core_compounder,core_compounder,,0.07613705239846724,0.003959169282044119,18,"{""rs_acceleration_score"": -0.49725581234078564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BOOKING HOLDINGS INC,Consumer Discretionary,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,FCNCA,0.026902759718604792,2.579201274959305,core_compounder,core_compounder,,0.019906024715225623,0.0005355269998663233,18,"{""rs_acceleration_score"": -0.9706990301099627, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,FIRST CITIZENS BANCSHARES INC CLAS,Financials,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ORLY,0.09385459401492226,4.497754114411903,core_compounder,core_compounder,,0.05662507434364583,0.00531452336358767,18,"{""rs_acceleration_score"": -1.044085836758518, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.45957391579688517, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ANET,0.0012372971324159203,4.299788844389255,core_compounder,core_compounder,,-0.02689991937138203,-3.3283193100430455e-05,18,"{""rs_acceleration_score"": -1.088010710430027, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ARISTA NETWORKS INC,Information Technology,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,STM,0.00015127587158549538,,core_compounder,core_compounder,,0.13670721109674755,2.068050251068279e-05,18,"{""rs_acceleration_score"": -1.1628507579362974, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,GOOG,0.04271357061620818,3.835908452536673,core_compounder,core_compounder,,-0.02574902376043664,-0.0010998327446898328,18,"{""rs_acceleration_score"": 2.635091945210949, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.18,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-06-30,ADBE,0.06879877099842961,4.488687334887202,core_compounder,core_compounder,,0.12210368810997196,0.008400583676341633,18,"{""rs_acceleration_score"": 1.178641993001417, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AVGO,0.07810332797306901,5.602505840571457,core_compounder,core_compounder,,0.03495205911954491,0.0027298721367479137,18,"{""rs_acceleration_score"": 0.0704413682770566, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AAPL,0.060445691552439916,5.23619110290643,core_compounder,core_compounder,,0.012694884284726315,0.0007673510597684837,18,"{""rs_acceleration_score"": 0.17925832650406393, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,NOW,0.06463633036455975,4.576694647206944,core_compounder,core_compounder,,0.031006548206660378,0.0020041494933503478,18,"{""rs_acceleration_score"": 1.7453390505536976, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,LRCX,0.01678607266998108,4.709228336328433,core_compounder,core_compounder,,0.10265055499940523,0.0017230996758339058,18,"{""rs_acceleration_score"": -0.16337307217019115, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,ORLY,0.08470391898009264,4.299430486856973,core_compounder,core_compounder,,-0.02935691342616642,-0.002486645616355594,18,"{""rs_acceleration_score"": -0.7167891243615864, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,MA,0.12322966834718962,3.7716763937124007,core_compounder,core_compounder,,0.007690086102111193,0.0009476467599244945,18,"{""rs_acceleration_score"": 0.012083343691137893, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4646775601897927, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,EXP,0.04,2.2974699240569856,core_compounder,core_compounder,,-0.0029658394949794165,-0.00011863357979917666,18,"{""rs_acceleration_score"": -0.2521109513393818, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,VRTX,0.04304361203356021,3.332445928303053,core_compounder,core_compounder,,0.007598200812968026,0.0003270540079464775,18,"{""rs_acceleration_score"": 0.16317321857412348, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7733854284236389, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VERTEX PHARMACEUTICALS INC,Health Care,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,ASML,0.03455479595930398,3.897955415302423,core_compounder,core_compounder,,-0.028548599162310673,-0.000986491018977602,18,"{""rs_acceleration_score"": -1.278934179316999, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.24171836259959043, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AMZN,0.042859531737561005,3.6218229840560623,core_compounder,core_compounder,,0.02086833492351947,0.0008944070629646355,18,"{""rs_acceleration_score"": 1.6632101902267227, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,STLD,0.08572318520229062,2.6815847423891204,core_compounder,core_compounder,,-0.04535021861003652,-0.0038875651888725274,18,"{""rs_acceleration_score"": -2.618202497048121, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,STEEL DYNAMICS INC,Materials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,TMUS,0.05491718871009175,4.366723579637569,core_compounder,core_compounder,,-0.005830476899660986,-0.00032019340016851305,18,"{""rs_acceleration_score"": -0.3852680165799415, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,T MOBILE US INC,Communication,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,DKS,0.0408083201989269,2.412709566201513,core_compounder,core_compounder,,0.07003040930497995,0.0028578233665795313,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-07-31
